-1.893709715545663,-0.25210650170031,0.7736073743230821,3.11052710074737,0.27145146440775,-1.8583052714854622,-0.392854460530921,-0.25210650170031,0.0,0.0
-1.2292627284170132,0.586054891469468,0.5582904159112524,3.449671090556,0.381995261336867,-3.961178018240695,-1.552916876569185,0.586054891469468,0.0,0.0
-1.3533239380936148,-0.293371655779287,0.5040409598147475,2.45106609983684,0.292161595266999,-3.171049707574742,2.136927292264753,-0.293371655779287,0.0,0.0
-1.6449058148848728,-0.441680393712385,0.3699969703817939,3.67939567088135,0.463741536789388,-2.8660045405145755,0.587158001575295,-0.441680393712385,0.0,0.0
-0.5604219231161003,0.406062193396887,0.9064991603437696,11.2633141558349,1.01722872967276,-1.6722441345082382,0.290220883824314,0.406062193396887,0.0,0.0
-0.06283877037915586,-0.704277867927754,1.0361771008984224,6.95676045060038,0.775944156929734,-0.9188680145369167,1.0986056868056249,-0.704277867927754,0.0,0.0
-1.5121915182736148,0.453135669672128,0.7747156444280199,4.21519476174926,0.371605912557582,-1.7766709936445972,2.206614967656818,0.453135669672128,0.0,0.0
-0.9284122718906549,0.0859186872618374,0.7744584549831477,4.06992487308623,0.393767604671561,-1.6448278853957603,-0.4008030266957441,0.0859186872618374,0.0,0.0
1.0732688846028615,0.410664073950729,1.0291440695283207,5.61352825779968,0.765737212850935,-1.0844414916417606,1.1493928533480846,0.410664073950729,0.0,0.0
-0.321292437053037,0.0940850565045604,1.2070484849713858,5.33362999345623,0.453544382957797,-0.342030039680042,1.832764232402262,0.0940850565045604,0.0,0.0
-0.9298450845570038,-0.234739981874279,1.0782837573554371,3.82848926422779,0.429854981292804,-0.732981380201908,1.4381109646467078,-0.234739981874279,0.0,0.0
-1.2368794465434696,-0.0924900981358394,0.7570832072590706,3.39306578720448,0.309647934912966,-1.7563043472325326,-0.13564540881020393,-0.0924900981358394,0.0,0.0
-1.6314156932480415,-0.769105857204879,0.9747472360045748,5.21269001460745,0.492602217824585,-1.3378441008396487,1.0330351313025463,-0.769105857204879,0.0,0.0
1.477755431848348,1.76679666148625,1.672613866278611,6.50380598501982,1.2113644472802,0.6321724660856112,1.43210525643253,1.76679666148625,0.0,0.0
1.8384984296388502,-0.00417874728155766,1.7721034088713115,6.68346782728683,1.24257659259824,0.903831312300141,4.05004335476443,-0.00417874728155766,0.0,0.0
-1.3626136492291017,0.25262755637292,1.2362762305689183,4.91024779788017,0.482954105202343,-0.40580489496260874,1.136595285589751,0.25262755637292,0.0,0.0
-0.7512738097605394,-0.21522863795847,0.8901589660976919,3.368865961024,0.322481996979042,-1.3723279033289189,1.236667294619156,-0.21522863795847,0.0,0.0
0.4987320759131366,0.933499516419133,1.815664226998603,5.6814536279715,0.928243844290926,0.9407238643410972,3.366107164587825,0.933499516419133,0.0,0.0
3.2764521750270252,0.641731262079955,2.168106457187202,15.1502965347735,1.86787195427604,1.8643830951516638,4.647204116583684,0.641731262079955,0.0,0.0
0.13409545400551648,-0.205705206702408,1.1175150224401937,6.03660897490711,0.75147269669891,-0.7428640653589006,0.686904261431169,-0.205705206702408,0.0,0.0
6.426403096997186,1.03539038156217,2.0023382173922246,36.7353955879495,4.99500131835993,1.5133454160490825,2.3054713439865697,1.03539038156217,0.0,0.0
6.153712536104185,0.567340061748552,1.9464530912352078,26.2802137094085,4.28999740450735,1.3627285901094235,4.79298885217139,0.567340061748552,0.0,0.0
0.7203516416638136,-2.18978405170724,1.6055880483872957,5.7824971647863,0.520384168894732,0.6825447568404752,2.327393513823832,-2.18978405170724,0.0,0.0
1.4144528757752508,-1.14697623542486,1.2929861339256232,3.7955824042213,0.298388102881206,-0.2392255012946158,1.7623240722961724,-1.14697623542486,0.0,0.0
-1.6086891922162876,-0.145991356330659,0.656239545615277,2.32640465651759,0.231360921316202,-3.342094060756465,0.8353968098038,-0.145991356330659,0.0,0.0
-1.11869577355396,-0.368157778307019,0.9370253955989344,2.22899217203284,0.199128516363174,-3.792232539801231,-1.189871470621871,-0.368157778307019,0.0,0.0
-2.3792411145684773,-0.649082674926379,0.9168169899801386,2.46593268259708,0.245433667619103,-1.2345234280958655,1.264425095514889,-0.649082674926379,0.0,0.0
-1.836867063030193,0.500481522061375,0.6787229659556576,1.76276473435102,0.146228482170899,-1.571091574346677,1.041957351660922,0.500481522061375,0.0,0.0
-2.3909009141228723,0.650640398649811,1.6906292371482052,1.40972839505559,0.119571578894682,-3.8779819587407616,0.3431924554515592,0.650640398649811,0.0,0.0
-2.514615368174271,-0.236724566901097,0.7396052203552204,2.12598075946152,0.192452000573356,-3.3419838406009736,0.246827658558184,-0.236724566901097,0.0,0.0
-3.4052472205482323,0.777896079964933,0.3592751337530238,2.00803313463177,0.184441427371816,-2.609451114855038,0.626571469570785,0.777896079964933,0.0,0.0
-2.3357362489338027,0.653040888665873,0.8329586519925087,2.7060897624866,0.231235528622947,-1.4797948221388268,0.323941223862246,0.653040888665873,0.0,0.0
-2.6704787163853476,0.411948884791739,0.3959383418497577,2.61905087757134,0.265620914349394,-2.100334754836205,0.862104821912137,0.411948884791739,0.0,0.0
-2.1205671948370712,-0.0752489419541634,0.637732931081279,1.84319665705114,0.192998462045688,-3.2301199984599456,-0.822111477178276,-0.0752489419541634,0.0,0.0
-1.8444184895471023,-0.291972881427004,0.5847374040093222,2.48130119184689,0.285957882407008,-1.936854606946603,0.9028051118612219,-0.291972881427004,0.0,0.0
-2.0856333773175018,0.157327480712266,0.45388779863474954,2.37817613456389,0.226937399056021,-2.2573124737847685,0.44498356855059895,0.157327480712266,0.0,0.0
-2.068014498101774,-0.27561279737794,0.6309487602990049,2.60786054073672,0.236774989376689,-1.9601764436854898,0.596819513365007,-0.27561279737794,0.0,0.0
-1.8971277461494203,-0.107373511306784,0.9241647616510853,1.83576473554208,0.279202548824303,-3.452356873002755,-0.803170710217834,-0.107373511306784,0.0,0.0
-3.1681794459715342,-0.537669818240621,0.7976639162248307,2.02180148606254,0.17495704886251,-3.5376357335257276,0.23888517245418192,-0.537669818240621,0.0,0.0
-2.8687807283085327,0.446786676956699,1.1659158340747233,1.61041325297055,0.181555834639739,-3.516861690527967,0.23901373325914,0.446786676956699,0.0,0.0
-2.745817511850552,0.433733391755591,0.7554997954921507,1.99188678335574,0.169955369787915,-1.5589528643533688,0.9402068840175123,0.433733391755591,0.0,0.0
-2.5881498024633163,-0.705734647881413,0.44313836231343706,1.57495125152416,0.133307842437691,-1.8173621125929706,-0.12780864773654999,-0.705734647881413,0.0,0.0
-2.59027505663301,0.184033680818683,1.033007747614937,1.790501751693,0.174004607530097,-3.708353699625812,0.390379529887779,0.184033680818683,0.0,0.0
-2.2011512621795033,0.0802695630133262,0.525595051867594,2.28896743304934,0.199197124903013,-3.1983995877338383,0.517100461512322,0.0802695630133262,0.0,0.0
-2.7787444498129457,0.103341005703413,1.0038166498406857,2.27363763284407,0.244007710735384,-4.732145647669315,-0.807899368609946,0.103341005703413,0.0,0.0
-1.7249415519458213,0.556539852424852,1.5305983490275294,1.59647794261244,0.174126235564057,-4.961637792662962,0.22786677510122721,0.556539852424852,0.0,0.0
-3.8217558112492513,-0.0345812067028602,0.7652484151057866,2.01674931765726,0.173030773245414,-3.4987458322300564,0.405646446569804,-0.0345812067028602,0.0,0.0
-2.589873128588823,-0.41030369714257,0.628054655494144,1.47893733087797,0.131875221352322,-2.3238354159589747,0.8824747706023139,-0.41030369714257,0.0,0.0
-1.7035793141621416,-0.0375318712450927,0.3367971782152748,2.38614605191695,0.243591416670762,-2.125622717962557,-1.166727531693472,-0.0375318712450927,0.0,0.0
-1.8446988829112179,-0.441731360466165,0.7404705393207525,1.67184255139796,0.135268647218649,-2.5610729055155046,0.5251667852865116,-0.441731360466165,0.0,0.0
-0.6031830379001105,-0.201946198262058,0.9180554424646776,3.68848395034543,0.306074704123226,-1.3253586514432123,0.829284610832531,-0.201946198262058,0.0,0.0
-1.376433796652922,-0.298605865807321,0.3064979762846382,3.35881286804433,0.281118423099507,-3.0876067259639184,0.596880454136343,-0.298605865807321,0.0,0.0
-2.456943596346685,0.427167190787305,0.5093374063845125,4.50932766767871,0.439420417752098,-2.7019642718766095,0.646723798693509,0.427167190787305,0.0,0.0
-1.2863989826725635,-0.511191752656599,0.1493630797461706,2.9735171516658,0.382105144085117,-3.000861334602581,-1.4795040302410232,-0.511191752656599,0.0,0.0
-2.777880843703534,-0.13612373161781,0.8388345600012892,2.53104037868834,0.217553199396962,-4.0532030110687645,0.817884058550901,-0.13612373161781,0.0,0.0
-1.8460698446987651,-0.265608676258034,0.48507418749471837,2.67046434268957,0.443474486831267,-2.793032414908462,0.559203252125333,-0.265608676258034,0.0,0.0
-2.81508410941812,-0.174721550583769,0.786964210745529,1.74185368952987,0.153711862408704,-3.2465075350092016,-0.395515065850857,-0.174721550583769,0.0,0.0
-1.4688998243564115,0.0697315731539092,0.6285220109114742,1.93139119049187,0.257601168855964,-2.983831920582101,2.16684411853602,0.0697315731539092,0.0,0.0
-1.4842828417090086,0.382458109158478,1.041954979477196,1.55634802937257,0.212743107216523,-3.5766225579452455,-0.24447995718237503,0.382458109158478,0.0,0.0
-1.8192559226120035,0.13683611736832,0.8907610325426363,2.11195338022558,0.190377117456017,-3.80544264736319,1.494054058172152,0.13683611736832,0.0,0.0
-2.4670533612955143,-0.106871850717316,0.45119645509686657,2.04983460711664,0.193997648077373,-2.7768054700324982,-0.738820716485688,-0.106871850717316,0.0,0.0
-2.993327870287896,0.276284909080851,0.9554684112535826,2.11149889984323,0.211323377259916,-3.7660182359949514,0.443539647062804,0.276284909080851,0.0,0.0
-2.5974395360465325,0.125550847512467,1.1207536681364223,1.60865026537008,0.143410200809118,-3.808412327563875,-0.43110577589401605,0.125550847512467,0.0,0.0
-2.325228995592801,-0.263511570719976,0.9479591239693744,1.91376749301337,0.244524568106362,-3.49980560416655,0.704031343470469,-0.263511570719976,0.0,0.0
-1.9077623455397357,0.477037916526717,0.25411765842816314,2.47953558298467,0.220285868334394,-2.5012592215163303,1.8294820866599801,0.477037916526717,0.0,0.0
-2.1188378412865507,0.0702211627600053,0.17625366764736275,1.72542216571354,0.144964684375483,-2.298058748044161,-1.191033430076966,0.0702211627600053,0.0,0.0
-2.527212918301305,-0.365484638977163,0.27153744630019894,2.28011037118539,0.256933303789927,-2.3887093438492513,0.742856646968408,-0.365484638977163,0.0,0.0
-2.990361227397224,0.128703815044127,0.44539565486115495,2.0181499813389,0.176553679547552,-2.561019805333104,0.5775541785737698,0.128703815044127,0.0,0.0
-3.1732038801733777,-0.249442621913354,0.6605637707193823,3.85598109690011,0.357659147204971,-1.974442793404822,1.185054160860737,-0.249442621913354,0.0,0.0
-2.5634286393180696,0.364826036033371,0.3277801878605915,2.54879525689669,0.254681343812429,-2.9478385019085196,0.712768688663473,0.364826036033371,0.0,0.0
-2.1343073944922057,-0.103124688036419,0.5041763839256564,2.44883502528631,0.201398939068954,-2.3103714273425213,0.500740136386832,-0.103124688036419,0.0,0.0
-2.034805227466509,-0.12173249231656,0.6872250282102573,3.02490879408862,0.26370076286315,-4.058346374552448,0.1676475527736234,-0.12173249231656,0.0,0.0
-1.0858137247619406,0.443056080196887,0.40357564630866555,1.8638928114979,0.224959866717868,-2.1104102545426198,-0.457075581557142,0.443056080196887,0.0,0.0
-0.7135458986569831,0.625921094364374,0.8859419101031796,2.90590730714507,0.38238540287826,-1.3805267893239133,2.609767245726227,0.625921094364374,0.0,0.0
-2.3114506457038226,0.351131862165959,0.5882921716877544,3.22950786658201,0.268989002640964,-2.252231806456536,0.21917473894747502,0.351131862165959,0.0,0.0
-1.7457445492367232,-0.129237097247425,0.3440562720745207,1.71528926455589,0.191400439218573,-2.457990193240375,1.750490645478973,-0.129237097247425,0.0,0.0
-2.105088205518233,-0.199493451629972,0.13981390560876278,1.9674429584616,0.198039007080377,-2.3084746463677224,0.746326446910173,-0.199493451629972,0.0,0.0
-2.358169037984288,-0.0811085488741109,0.6741037579904794,2.01301340211637,0.173945819318937,-3.08894133367456,0.7092369374467891,-0.0811085488741109,0.0,0.0
-2.660702029543972,1.13184148445251,0.37513724799918163,2.37948416563042,0.22017405434423,-2.72428599831052,0.9915675127256871,1.13184148445251,0.0,0.0
-1.912606458669861,-0.212039247695462,1.154520859601141,1.68576398294986,0.136730706992643,-4.5549135194706425,0.2021131756847863,-0.212039247695462,0.0,0.0
-1.1993247405873113,0.024682946741981,1.1828527680465004,1.74374260492706,0.155920882262761,-3.7354988961138855,2.201578536253626,0.024682946741981,0.0,0.0
-0.7318487283979772,0.501842163458943,0.8891179709228255,2.14099874468786,0.242852672392605,-3.6873302591854986,-0.698237039761475,0.501842163458943,0.0,0.0
-3.5157684441467776,1.04815808751877,1.3283579941571233,1.38592868418912,0.120164924926541,-3.6204250199496335,0.196535093999831,1.04815808751877,0.0,0.0
-3.379636296958371,0.0192117668214568,0.761353849327194,1.84745150940163,0.168329886042358,-2.8111362877224892,0.4173987739653692,0.0192117668214568,0.0,0.0
-3.089971350157488,0.543977838598913,0.9815881921222352,1.46241834110535,0.120345555486118,-2.969696227078412,0.804023305379605,0.543977838598913,0.0,0.0
-1.8750523468540705,-0.276263089073277,0.33496753465328116,2.80444408305975,0.239771245616129,-3.158989082341282,1.53417473501093,-0.276263089073277,0.0,0.0
-0.5326860363272503,0.309974968000466,0.5075017711090034,2.82679662890214,0.281006203775283,-2.292756257012348,0.18537628545397894,0.309974968000466,0.0,0.0
-1.76651929547898,0.528717197471028,0.28609738715351074,2.25713609896803,0.248515980022227,-2.4517336090002826,-0.08926422593797001,0.528717197471028,0.0,0.0
-0.39947003353822325,0.419639932040574,0.4875862743677766,2.43525393707056,0.402614902575342,-2.074139870495742,2.0282297081369167,0.419639932040574,0.0,0.0
-2.04656903066767,0.196215495465256,0.11524674340591876,2.26707546696641,0.243735522236155,-2.595988540369096,-0.30117923706408,0.196215495465256,0.0,0.0
-1.415163604722243,0.246822798296237,1.2731032966432059,1.85597736946637,0.16149799335694,-4.425473113425213,-0.579750227419318,0.246822798296237,0.0,0.0
-0.9122751558311979,-0.0262942377088671,0.11198699436080069,3.01974649232278,0.311104762875643,-2.829637567436443,2.267934335775327,-0.0262942377088671,0.0,0.0
-1.6558579980602988,0.136550729485767,0.4627512580910127,1.56174646849609,0.283601944544924,-2.0525149353567693,-0.26290786849105396,0.136550729485767,0.0,0.0
-1.8166940026209306,-0.30999669281737,0.46714024807800825,2.11552556212583,0.29405416528915,-1.519539371775105,0.768136073230804,-0.30999669281737,0.0,0.0
-1.4087002574704623,-0.318179564348641,0.9301243660238098,4.59069506502511,0.429211288524896,-1.3448098056354654,0.8262312783558801,-0.318179564348641,0.0,1.0
-2.0470475192274287,-0.330214379653518,1.305693761815067,1.43550950698456,0.130842424080658,-3.943595527223794,2.1839380167345688,-0.330214379653518,0.0,0.0
-2.6629918968524606,-0.33634323771117,0.8514866334201614,1.66759392029799,0.142911350734234,-3.3746991914853086,0.08823446028321302,-0.33634323771117,0.0,0.0
-1.8999602631586074,-0.638893884053968,0.5652935721053625,3.37007819981643,0.319920281287355,-3.5357892374895146,0.3232328003006395,-0.638893884053968,0.0,0.0
-1.6876057976905587,0.138649840597072,0.2915041534437181,2.91818044455746,0.262412452957495,-2.7833283467191214,0.4975489668644678,0.138649840597072,0.0,0.0
-2.5320751221632536,0.283250139382295,0.21446719697721547,1.77990285830951,0.19705318158006,-2.1320844674421715,0.8426132209373169,0.283250139382295,0.0,0.0
-2.724547686444832,-0.308888717002673,0.9591691019201142,1.77037364865944,0.181849447763863,-3.2426677504202766,-1.143170322282994,-0.308888717002673,0.0,0.0
-2.867779134599639,-0.385914502808711,0.9604395586392295,1.62730371274372,0.154890600463693,-3.329260492082305,2.445844156324201,-0.385914502808711,0.0,0.0
-3.416445943057958,-0.340123679530306,0.9575927363189802,1.73905272229485,0.314057334194427,-3.1534725389569798,0.182158804652819,-0.340123679530306,0.0,0.0
-2.2288300019433027,0.0849148276130066,0.42418901164183526,2.09822120977578,0.306023384540195,-2.032822426758344,0.5706778536287831,0.0849148276130066,0.0,0.0
-3.0633346641875967,-0.719444668835736,0.378758101000578,2.40514856474729,0.271325094729398,-2.6073579265014595,1.998022904199188,-0.719444668835736,0.0,0.0
-1.5644167720457849,-0.276607411023564,0.7120056246745733,3.00084021988937,0.274908678925401,-1.8964086319792044,0.7793845119336389,-0.276607411023564,0.0,0.0
-1.6421826451105248,0.23054184369249,0.0210470547321864,3.34155131805186,0.402598324422087,-3.1121991258558848,-1.106392690924114,0.23054184369249,0.0,0.0
-2.0245672234756578,0.566784184633482,0.7369558832680674,5.15755187244754,0.466166442871123,-2.0747375439612226,0.54129109494507,0.566784184633482,0.0,0.0
-1.9620895493717065,-0.537018843230889,1.0427318058344355,3.2443251969787,0.296981668677072,-0.9437699708201166,-0.12805027482104991,-0.537018843230889,0.0,1.0
-1.598302080289467,-0.0215143183980773,0.7591964980332141,5.72901744370564,0.477222837751329,-2.0433415934171126,0.514747032685495,-0.0215143183980773,0.0,1.0
-1.5802061816298913,-0.200053754947611,0.37487559245290103,2.304140863129,0.24813947316783,-2.712298193194279,0.358749413947403,-0.200053754947611,0.0,0.0
-2.393331175921236,0.487215720067551,0.807316835886967,2.0818117571588,0.213367839981301,-3.7748901568764466,0.38617813939311696,0.487215720067551,0.0,0.0
-3.1514844874857157,0.2910287717264,0.8236534761065372,2.01626494788654,0.175707158356672,-3.57892200539528,0.481346427453478,0.2910287717264,0.0,0.0
-3.3316874552458127,0.367406897667647,0.7151241198317336,2.60995038594718,0.228823309276401,-3.8545925116158952,0.10828312784227703,0.367406897667647,0.0,0.0
-2.413301524227293,-0.138888291904425,0.29327317901981825,1.85829726233802,0.200080399527398,-2.027295176457254,-0.07604118530488901,-0.138888291904425,0.0,0.0
-1.9520782229739415,0.157940497394675,0.4923731513016952,2.32227448492582,0.219497208768354,-2.9820655465052015,1.2071232473206162,0.157940497394675,0.0,0.0
-1.5486820392848717,-0.0552225558888402,0.603040210487935,2.59416221062036,0.25718498572039,-3.494528260460015,-1.037128747705692,-0.0552225558888402,0.0,0.0
-2.2164361175348084,0.141777179166116,0.28386820821398434,2.05077888134143,0.229882964900324,-2.5546131443699593,0.378253325859684,0.141777179166116,0.0,0.0
-2.0448016293097457,0.121628269987954,0.4569717687014948,4.21566606976671,0.376759660408479,-2.897931945346246,0.264289817567401,0.121628269987954,0.0,0.0
-1.9904645127773266,0.206356574574047,0.7327088373459357,1.81592552998912,0.161183794790515,-1.593148274481756,0.740162715493119,0.206356574574047,0.0,0.0
-1.9708518893537905,1.114654864595,0.8045628552668033,3.20904406382691,0.27999405072227,-1.795043485056841,-0.10044750782266898,1.114654864595,0.0,0.0
-1.7463090727507382,0.151500253613569,0.15300634606943567,2.45637741620249,0.223279900711956,-2.688505228253731,0.4415083115145232,0.151500253613569,0.0,0.0
-1.8266469290712413,0.261193855726124,1.1579956725335159,4.89364601261839,0.551687841710838,-0.7243408314167391,0.09040462085956014,0.261193855726124,0.0,0.0
-2.376346148017898,0.0147630047769354,1.2839539061450564,6.09464804399053,0.691207877121231,-0.3232522249032606,1.5703398750255104,0.0147630047769354,0.0,1.0
-2.782973712423143,0.326326352748667,0.353832891219364,1.97217573808069,0.205675505884989,-2.403925695701324,0.303575686792289,0.326326352748667,0.0,0.0
-1.647770389150805,0.200694030027271,0.875878470595122,6.79119855750379,0.600372911571988,-1.5281311374603275,2.8594501332538518,0.200694030027271,0.0,0.0
-2.3761773540905358,-0.151306302355673,0.615704844384833,2.65762438924947,0.237889530630036,-2.157196244882511,-0.28307330797146,-0.151306302355673,0.0,0.0
-0.705324153981198,-0.128539150611771,0.26593603493057083,2.46296097972455,0.23798177066672,-2.6052398926677496,1.98088601757637,-0.128539150611771,0.0,0.0
-0.8838698462952984,0.163260512681039,0.5704366338656933,2.35498780473318,0.215673281892237,-2.1708715070006463,-0.12618340650481308,0.163260512681039,0.0,0.0
-2.1003434639659577,0.660359018990752,0.95039811541648,4.31850691328528,0.376136842548954,-1.2664765486252476,0.22892280697603107,0.660359018990752,0.0,0.0
-1.1900966324724054,-0.494122920897173,1.3262110480054572,5.094297732084,0.430902488262997,-0.2255460331563305,2.742075704709488,-0.494122920897173,0.0,0.0
-0.892399105765191,-0.100304433733304,1.220387989530635,3.98000479653416,0.33903319701158,-0.510213147594941,0.7725228029834711,-0.100304433733304,0.0,0.0
