0.00186323084904977,0.309895145235879,0.00186323084904977,0.5726567552725961,-0.172115898672071,13.011296668843759,-3.5906214086985444,2.75085838981408,0.0848792245862605,3.634927875316355,0.025827905782058225,0.0,0.0
0.0246015577366443,0.441344917939026,0.0246015577366443,0.5619273356085753,0.00145984980095008,13.342285956963325,-8.817136299909022,2.34762005601552,0.0372778221866229,3.8478891072740056,0.44572269861332037,0.0,0.0
-0.0651097003273293,0.262707672373196,-0.0651097003273293,0.5447319937554027,0.506364491570942,-14.828200673984808,-5.365695543843229,2.16742982795051,0.0440006260249028,5.752803506990132,-0.733400116610212,0.0,0.0
-0.0653881584132211,0.334940831533185,-0.0653881584132211,0.6052641272931143,-0.866204029015324,15.332377549785038,-3.110687498945812,3.33273192905423,0.1198348947776828,7.20686868074185,-0.6024969052314375,0.0,0.0
-0.0168321964909641,0.493933106876472,-0.0168321964909641,0.4974496310975836,0.452717612337333,-14.916627948714805,-3.423763002313369,2.35138686375879,0.0638591045350479,6.936494238587042,-0.2262488967567177,0.0,0.0
-0.00466318916952075,0.43018681129757,-0.00466318916952075,0.44588859362469335,0.254721619926661,1.2817557309502337,-4.410462629569247,2.35696819059999,0.023996369053906202,3.327596233941348,-0.10711815736360626,0.0,0.0
0.0438926372161806,0.588514245398021,0.0438926372161806,0.6474698893958272,-0.985200911482811,14.758696157879992,-4.033581449690476,2.63762569769231,-0.0009426044173719006,6.4590456701455015,1.262472204478516,0.0,0.0
-0.0153392802366409,0.751688041111818,-0.0153392802366409,0.3466516859984653,0.247600960088946,13.381028162507219,-3.6597697617818157,2.83729413893302,0.05176280348394951,4.326600468111692,-0.5133182091532913,0.0,0.0
0.0380458058036692,0.442075904657413,0.0380458058036692,0.5035499848098509,0.651958784552643,-14.829915331848015,-3.6884419948385117,2.91462561287843,0.047159405850496695,6.2717816432598985,0.5445214697160677,0.0,0.0
0.00881702943722436,0.585036289747922,0.00881702943722436,0.24544010269512243,-0.547484831999735,9.533419794917553,-8.19080478106586,2.83502229235325,0.06434558169250254,3.636920385994722,0.15229741860877255,0.0,0.0
0.0027880693641903,0.431279294504505,0.0027880693641903,0.579501654633535,0.677842077937231,-14.775409544255185,-4.80282520261416,2.40990655270204,0.05459756100666988,6.1268160347209655,0.034480186088257585,0.0,0.0
0.092460099244626,0.394368124011276,0.092460099244626,0.507717720544139,-0.37609193887488,14.221975335982183,-6.320281207541486,2.39804006993596,0.2488435340017163,4.574410776452939,1.16022453931807,0.0,0.0
0.0316341000249246,0.624884046429222,0.0316341000249246,0.5699640199739462,-0.173671753938154,10.385343948793157,-4.312410714497117,2.55959427814127,0.18965296445832872,4.227709420704059,0.462875400138193,0.0,0.0
-0.00510901540768278,0.307629455332487,-0.00510901540768278,0.4761686520714441,0.311132097419276,-6.3046787764572025,-4.503526564282247,2.1397153729184,0.05725539209905311,2.851280487513358,-0.08941701213584233,0.0,0.0
0.0160080975982509,0.271710839319648,0.0160080975982509,0.517736038340053,-0.223153702768863,0.2805549907908896,-4.010190109039171,2.61558525211209,0.27335220280011907,2.4854774224297533,0.16524896854911092,0.0,0.0
0.00513548753927444,0.59222673570288,0.00513548753927444,0.355769138839305,0.160373422677984,3.6039789782547134,-6.677586435569775,2.22035877709121,0.028890941630400763,3.2351146279803933,0.13333137167891626,0.0,0.0
-0.0317620070703508,0.646009116476272,-0.0317620070703508,0.5980428441950277,0.134700035681628,-14.217342773148394,-3.423520831704217,2.68910627150209,0.0817538222669178,5.047712892070255,-0.3153591022724001,0.0,0.0
0.0253305328547356,0.295318701128812,0.0253305328547356,0.6308232288955621,-0.235893733497474,15.08004450386322,-3.2996777835900306,2.53915011204763,0.0535535742705139,4.895385882094583,0.3116317320881291,0.0,0.0
0.122818223174592,0.226056169245671,0.122818223174592,0.5862197192305095,-0.254700733786243,-2.074105049972357,-3.81250087642668,1.69850825330807,-0.0038296160109789028,2.898726690783321,3.680284087158754,0.0,0.0
0.0169585791105204,0.667696517781518,0.0169585791105204,0.5929069291514532,0.0690974479077626,-1.7859973553218147,-3.637336239190303,4.45705815169474,0.18633664990823,3.18578886465489,0.1431520582914156,0.0,0.0
0.0478956925926007,0.276749943877455,0.0478956925926007,0.5143416885571335,-0.0253025806571229,-0.2860180204615858,-4.028631003102466,2.53722709614103,0.0637493388689822,2.6447288917174605,0.6005198174746964,0.0,0.0
-0.0011297193094138,0.683809457311847,-0.0011297193094138,0.23725846986456786,-0.136644415709936,-0.08628003874977626,-4.72562379085695,2.33710558612469,0.04681735317086915,3.582240290074109,-0.03106929260786386,0.0,0.0
0.00700901837723857,0.575372597670563,0.00700901837723857,0.35448348635720395,0.397248554698737,-3.1289555430475517,-4.2870485721896525,2.73444026497548,0.04339353680607199,3.3814637354577965,0.15529031714588526,0.0,0.0
0.0011242640724406,0.546284066237466,0.0011242640724406,0.2692431184286678,-0.036707670253527,8.987011171546515,-4.451017180617354,3.25669012021837,0.1025449346901028,3.558070714823511,0.020461355177382172,0.0,0.0
0.0625150334043431,0.603559250120779,0.0625150334043431,0.6032023971681453,0.212783993871091,-14.337017997267418,-4.6518280457903165,2.70153711444604,0.0005557457690042993,5.648082941013966,3.0836280789859036,0.0,0.0
0.00404554744793477,0.660745597203585,0.00404554744793477,0.44640350305745613,-0.0196726265558035,-2.977249821671438,-3.8161985418298956,3.11052710074737,0.0030876574043837007,3.2101127494705555,0.12291464590640042,0.0,0.0
-0.080338211570702,0.718138315123015,-0.080338211570702,0.754356431113694,-1.00342421590897,15.45263888722041,-3.1181538598921685,3.449671090556,0.10806865859239477,8.547205527105971,-0.813111776071687,0.0,0.0
0.0607195531266263,0.300059612505901,0.0607195531266263,0.7330643670105332,0.800475005812283,-14.817372809405613,-3.5754821994225385,2.45106609983684,0.19686084221278521,6.505688206427816,0.4443402630775813,0.0,0.0
0.0239900213958024,0.89697007009294,0.0239900213958024,0.6629516595645657,-1.40582425729454,14.666829736029538,-3.2150436373790434,3.67939567088135,0.056300729728207405,6.371934623839936,0.24040967650159628,0.0,0.0
-0.00957396250538696,8.28048197657125,-0.00957396250538696,0.6859461759531111,-0.230702063842436,10.284795885723014,-3.8454250395748364,11.2633141558349,0.12991119547170382,10.63416470419756,-0.12773149897550984,0.0,0.0
0.013507885687585,2.92716318891945,0.013507885687585,0.7182457565693542,1.32890736533174,-13.638979310031027,-2.9019058769798596,6.95676045060038,0.2657752083355647,8.379908693457702,0.0887253938331442,0.0,0.0
-0.0190138902044131,0.856901351008884,-0.0190138902044131,0.5812352953487612,1.1222404205169,-13.840242013195649,-4.9116604407302535,4.21519476174926,0.12718600677770375,5.414271929889004,-0.2662561222932148,0.0,0.0
-0.00841106166756441,1.05340409685106,-0.00841106166756441,0.43594383915011164,-1.5909825450643,4.929568383404104,-5.491841629466145,4.06992487308623,0.24440587154596619,4.169737274886942,-0.09596901521604237,0.0,0.0
0.00395324416073736,2.33676607198832,0.00395324416073736,0.562749679229174,1.19517797599469,-4.3462188951877545,-3.387423156069981,5.61352825779968,1.3144229352548702,5.432947124039151,0.019102308807126038,0.0,0.0
-0.0811050014147813,3.44324313248666,-0.0811050014147813,0.6089140836721534,-1.73413720511333,15.088142527787632,-5.31644767879106,5.33362999345623,0.3744351219717772,10.234934904175969,-0.774228225790067,0.0,0.0
0.049079271745803,1.31911271267382,0.049079271745803,0.6643292411005678,1.32651303314737,-14.033754170496191,-3.0478726189334377,3.82848926422779,0.1345874295813044,7.111448732861965,0.4331799464808778,0.0,0.0
-0.00201184173441291,0.738218967043136,-0.00201184173441291,0.3593388271877765,-0.536580765108094,-2.904105409328307,-5.3196775281882145,3.39306578720448,0.2054065891732523,3.365936314203852,-0.029241306253992478,0.0,0.0
0.00201198090308697,1.8397701429167,0.00201198090308697,0.46834187489232254,0.321904987802846,3.0012756292597196,-3.839258822562591,5.21269001460745,0.07309365370493409,4.487278928305326,0.026164538545217553,0.0,0.0
-0.0961713550130037,3.33569661214752,-0.0961713550130037,0.8795692820087087,2.43678845233582,-13.701651244133068,-1.9645451184256042,6.50380598501982,1.0064993484416231,18.96275860584464,-0.2283910780797171,0.0,0.0
-0.11510942790269,2.93593505276864,-0.11510942790269,0.9074022659872594,-3.11837449221018,17.01688047258286,-1.9570003884096556,6.68346782728683,1.3034232698373729,19.735104298432155,-0.35575111613358895,0.0,0.0
-0.0144694318498034,1.40265743259039,-0.0144694318498034,0.6137751650328567,1.44944406057501,-14.483769502168768,-4.106652939865879,4.91024779788017,0.106359365257124,8.129297420887536,-0.15444891549179604,0.0,0.0
0.00598506394465988,1.16185581018728,0.00598506394465988,0.41267883999055827,-0.72609850507375,14.29581817441898,-3.1602382986215147,3.368865961024,0.2105786878043874,5.800350778616613,0.06306287532162384,0.0,0.0
-0.00571046962237504,2.65712673931894,-0.00571046962237504,0.7786269644170826,-2.37890235296944,15.660199074230599,-3.753826800394745,5.6814536279715,0.5857643086807911,13.847495871320657,-0.03340232652482688,0.0,0.0
-0.0148110764065872,21.8133860151005,-0.0148110764065872,0.9205408864839127,5.64502095113952,-10.446372350929508,-2.256356663889453,15.1502965347735,3.8064053555063606,29.019829543051305,-0.035104808897204694,0.0,0.0
0.0150567961174854,2.7016463574082,0.0150567961174854,0.8041014130030296,-2.91606275148153,15.548709580687728,-2.401809391935997,6.03660897490711,0.34738640780875213,13.179547998467351,0.09055095350677304,0.0,0.0
-0.044854239380459,70.4596605441517,-0.044854239380459,1.0254070514339375,3.7957124806379,-10.220194481283375,-1.76431492080493,36.7353955879495,3.5601138109150936,44.38184689248536,-0.029547553684283634,0.0,0.0
-0.262779019718104,11.2423782725578,-0.262779019718104,0.9972021666939996,-4.18470685689352,21.89718533520332,-1.7787376147580154,26.2802137094085,5.647367306838815,37.03608349792155,-0.5463188235510261,0.0,0.0
0.00387483570586103,7.19189874493329,0.00387483570586103,0.44656609384573737,-0.18293949324977,1.4013550070601781,-3.86932648418126,5.7824971647863,1.1266632215828178,6.4877539302206335,0.031241247356397377,0.0,0.0
-0.000491585328341777,1.34862885313608,-0.000491585328341777,0.2459209968613042,1.05633988755287,-10.47462490425768,-3.4433264195625926,3.7955824042213,2.9479139230755793,5.941443494313722,-0.004085688724497986,0.0,0.0
0.0103995378660393,0.245210234166872,0.0103995378660393,0.40079645194916397,-0.560721441895168,14.796376564258601,-3.742640431204106,2.32640465651759,0.1108831613083594,4.323918362845482,0.13763806622845068,0.0,0.0
-0.00391670712130473,0.217917608070818,-0.00391670712130473,0.27187978613325214,-0.210010865113859,9.72201010854577,-4.167808090845394,2.22899217203284,0.2810430281513698,2.78258609267758,-0.04392733473797688,0.0,0.0
0.0380910495128513,0.281441376918066,0.0380910495128513,0.5405740420385587,-0.17279475166304,9.40142375526036,-4.572763486840172,2.46593268259708,0.089033728427416,3.1834304339656896,0.63668260624097,0.0,0.0
-0.000631603266240592,0.168801782028222,-0.000631603266240592,0.5313642341366374,0.289732252000045,-12.564478079234611,-4.360882245068999,1.76276473435102,0.10151590378088125,3.081395423803527,-0.011853521657440892,0.0,0.0
-0.25506945444489,0.0867677677158376,-0.25506945444489,0.5641337984327024,-0.0673548986249894,14.415237278489066,-3.875713744840012,1.40972839505559,-0.0163320790718683,3.0832616370906836,-4.5281413229809475,0.0,0.0
-0.0228236586664824,0.213720333584187,-0.0228236586664824,0.5317367108650964,0.0285605964044534,-13.066073408919177,-4.04080765494671,2.12598075946152,0.02513496172169507,3.26830076190026,-0.5876616855756104,0.0,0.0
0.0061286311543584,0.167467512921208,0.0061286311543584,0.4828682313206059,-0.0202255112178985,-13.753366529117518,-6.327736821873629,2.00803313463177,0.0515718746088261,3.4705954617184007,0.08838882617417655,0.0,0.0
0.00891813858066199,0.27823122618309,0.00891813858066199,0.464384554171654,-0.0483244160960444,7.576436850309421,-9.44625567847316,2.7060897624866,0.06359737574088808,3.2700922223237856,0.2698236370799344,0.0,0.0
-0.00315942687429356,0.382943945820466,-0.00315942687429356,0.6074668303339971,0.529939168617126,-14.98017132664821,-4.566947895282222,2.61905087757134,0.0116642850274786,5.454202285648132,-0.05929324167929731,0.0,0.0
0.00711490342714169,0.297830324510289,0.00711490342714169,0.5958726854701127,-0.50848021537394,15.437772175479278,-4.306831301854997,1.84319665705114,0.0936028398294852,6.70802121858777,0.08810274441572405,0.0,0.0
0.0155595517097253,0.281277408453132,0.0155595517097253,0.4970186262711408,-0.6656608290653,14.675728514788794,-5.000027906249781,2.48130119184689,0.0957390396405043,4.212009192140817,0.1923415228390994,0.0,0.0
-0.0155653655905953,0.263131854088527,-0.0155653655905953,0.3845049726610285,0.255636686933902,4.379622187369211,-3.9926163320499404,2.37817613456389,0.0581783109280807,2.8130412596661416,-0.26258610275493116,0.0,0.0
-0.0137699037771812,0.264091696160126,-0.0137699037771812,0.3976378232101142,0.141191701283561,-14.333786545147136,-4.010940234346522,2.60786054073672,0.032352319917481207,4.128269047206018,-0.2696771908843639,0.0,0.0
-0.00878938073611702,0.15288744322596,-0.00878938073611702,0.6271568311257395,0.396451389841503,-13.586268417826206,-3.3362155770606887,1.83576473554208,0.1286359346920181,3.2673370664982704,-0.06152935474809948,0.0,0.0
0.0176239562124881,0.180493124362444,0.0176239562124881,0.4738704085744385,-0.134266042261941,11.634001043205556,-4.867108214714829,2.02180148606254,0.021988795261583698,2.832376825154527,0.42149692487164736,0.0,0.0
-0.0111610340258199,0.106525921855268,-0.0111610340258199,0.413878119656097,-0.179397015401357,-11.259425585628069,-4.760747431166429,1.61041325297055,0.0097798363452282,2.661855555658129,-0.26507481840680147,0.0,0.0
-0.000930329610260611,0.275207007627275,-0.000930329610260611,0.2306716883662597,0.204951274662553,14.472646359068657,-7.29777936413783,1.99188678335574,0.04517677945528864,4.137997419754081,-0.03779205962714906,0.0,0.0
-0.00258409684388218,0.187309428380662,-0.00258409684388218,0.3383674847923787,-0.0285440669420459,-13.321218842854982,-5.375685175987988,1.57495125152416,0.0377633853778754,3.2097603695592936,-0.05703369053579959,0.0,0.0
-0.0173562041969182,0.172625196006392,-0.0173562041969182,0.4580049331099474,-0.0863415455693823,-2.889997307055101,-4.974105792915187,1.790501751693,0.056701536635684,2.464583250261076,-0.27726449827234934,0.0,0.0
0.00354619743384231,0.187487074176946,0.00354619743384231,0.3886975429961535,0.0327889490657702,-13.084089874129855,-4.83513767696176,2.28896743304934,0.053608345370412806,3.1067582273127123,0.06506335781145488,0.0,0.0
0.0225912564932745,0.198670842061546,0.0225912564932745,0.5701414014630447,-0.0994421588262245,14.636886865466977,-4.242410630368487,2.27363763284407,0.0354129340716152,3.7317190018898994,0.32938410624052256,0.0,0.0
0.0280129156371997,0.128285234891064,0.0280129156371997,0.49491359684176334,0.0794960342280259,-3.275969253907249,-5.492748512642564,1.59647794261244,0.14866974538948471,2.409259971274121,0.32702135389337805,0.0,0.0
0.00101171175315213,0.252601515702298,0.00101171175315213,0.2772167039888319,-0.199403861420454,5.178763448043907,-5.311427245183756,2.01674931765726,0.01155713699931763,2.7031361801096723,0.03770432546642465,0.0,0.0
-0.0070373872172368,0.145000278210771,-0.0070373872172368,0.2642416131083854,0.235446270914759,-10.076137590717881,-5.461327282592913,1.47893733087797,0.05090681971457222,2.668014002393008,-0.16599038209079603,0.0,0.0
-0.00724106865424126,0.244916840622498,-0.00724106865424126,0.4003295372133269,0.101468469713521,-13.186021826005206,-3.954665703610443,2.38614605191695,0.042116454864649606,3.2890365339764753,-0.10377973971317016,0.0,0.0
0.111374107700509,0.205443028696331,0.111374107700509,0.530531337817255,0.390192414802128,-14.829735337033652,-6.206614496607075,1.67184255139796,0.13495691478297228,4.095381485462642,1.8525959743051312,0.0,0.0
0.0147566739402823,0.584868932755673,0.0147566739402823,0.5238715062783255,-0.671777963622779,14.849468004051525,-6.335536934947125,3.68848395034543,0.38136026761837294,4.813374820624288,0.21609827836798176,0.0,0.0
0.0117368708228736,0.421895132569262,0.0117368708228736,0.6227807029129523,0.62871267121511,-14.559584423589552,-5.932433128013966,3.35881286804433,0.17133875123846984,4.805654691443822,0.15746638017278117,0.0,0.0
0.0156891057535891,0.637103618368079,0.0156891057535891,0.5721600512557905,-0.43821370975488,14.770023382552896,-4.696695113795808,4.50932766767871,0.03358848556921398,5.6966563285804375,0.24935233556872502,0.0,0.0
-0.0373507523588943,0.360062895034683,-0.0373507523588943,0.5194439846503114,0.354628118601535,-14.466199502973172,-5.381678358039946,2.9735171516658,0.1910504161320162,5.065545659254383,-0.2964477146319806,0.0,0.0
0.0306434190352527,0.198109523854658,0.0306434190352527,0.34527703119147446,0.413995141504533,11.66641904565669,-4.468011529550698,2.53104037868834,0.0617588906412525,2.9760055204506743,0.7932952347595607,0.0,0.0
-0.144685144694755,0.271898927830995,-0.144685144694755,0.6820321202404399,-0.776433378766662,14.990237937634136,-3.4670153501279173,2.67046434268957,0.0363570689007563,5.06024081167589,-1.9695851881456008,0.0,0.0
-0.00928939883588524,0.194537879748496,-0.00928939883588524,0.2925267696166327,0.00877099240924889,-10.42117998169281,-4.809799283991797,1.74185368952987,0.0093301399441467,2.889451758921746,-0.3033477546982113,0.0,0.0
0.0718276770201736,0.162533224262393,0.0718276770201736,0.6501440719700706,0.563509606560075,-14.731705641169151,-3.4745299443928794,1.93139119049187,0.426801365233103,4.68177815570809,0.2719716431891161,0.0,0.0
-0.0025762137340652,0.202700181472559,-0.0025762137340652,0.6178979099471068,-0.540553291827209,15.222858915006226,-3.8865725899835937,1.55634802937257,0.1841350289244689,4.536885208847017,-0.021840162626037947,0.0,0.0
-0.0165211232969006,0.224498749005586,-0.0165211232969006,0.4627427772919781,-0.148460660980835,0.33715650087001353,-8.910383075867374,2.11195338022558,0.11509789957932144,2.5806934079065966,-0.28504656176438936,0.0,0.0
0.00754458512900394,0.163515133992885,0.00754458512900394,0.3715625888909212,0.176824619796303,2.5543598357155264,-7.4654502505880815,2.04983460711664,0.057159530335591645,2.5494474909036695,0.16905757628071774,0.0,0.0
-0.0224526834089241,0.162729104238305,-0.0224526834089241,0.5131842587318798,0.139033180634196,-14.56214919831001,-4.594545182810241,2.11149889984323,0.0399340819859363,3.783237228072437,-0.3389285495734861,0.0,0.0
0.0174927444060116,0.140463791480411,0.0174927444060116,0.4476538219716552,-0.0288096265870017,14.038200624727933,-5.592197457051438,1.60865026537008,0.051224998061968605,3.3020030570445793,0.5552361665268936,0.0,0.0
0.0128589386344962,0.0923342276302507,0.0128589386344962,0.4820568540518373,-0.270490808038998,12.84982494223481,-4.10420961132198,1.91376749301337,0.006184119148668003,2.719646131567781,0.2876383795864506,0.0,0.0
-0.00646949187907178,0.251196189029084,-0.00646949187907178,0.4652600391120686,0.118189656089517,0.45836463511532416,-5.1407966003286925,2.47953558298467,0.0977549815552983,2.50049109297624,-0.11225299903670061,0.0,0.0
-0.0445034728980589,0.157117953496362,-0.0445034728980589,0.4802222976429649,-0.108006663171978,9.822452088476458,-5.987246850253342,1.72542216571354,0.0925990423838376,2.6167621344463416,-0.6855428338944499,0.0,0.0
-0.0121213920386469,0.149875159542239,-0.0121213920386469,0.5975378594844688,-0.0707642948747876,-14.739839907938885,-5.086705023464113,2.28011037118539,0.05242991474573418,3.9024340551575447,-0.19001935639943549,0.0,0.0
0.0189907691885447,0.21787305343862,0.0189907691885447,0.5018346911083265,0.256432072819518,4.340850363955668,-4.255017354229586,2.0181499813389,0.011432939232172519,3.004648176620225,0.7833453163312675,0.0,0.0
-0.00593380675441516,1.02477905830213,-0.00593380675441516,0.4881396197687233,-0.0086162970828153,4.763910432209558,-4.6029024448581595,3.85598109690011,-0.0066743576614732795,3.792518600796181,-0.204861797707721,0.0,0.0
0.0267339222204611,0.185794725080935,0.0267339222204611,0.5897336257814916,-0.0897469149534399,12.612769773530564,-4.412990040969797,2.54879525689669,0.04321638175701305,3.003195748817292,0.4225641259032568,0.0,0.0
-0.00100663920341358,0.314651142909724,-0.00100663920341358,0.25789442784186667,-0.090233979175901,-6.324085995371064,-4.68158749682804,2.44883502528631,0.05769046632739165,2.9097609914697378,-0.025091509204227886,0.0,0.0
-0.00230362856176175,0.333141933096927,-0.00230362856176175,0.518498425282841,0.325135717394474,-1.4763754308646664,-3.778049411898468,3.02490879408862,0.0661650923766556,2.7512055326384655,-0.048196037930212994,0.0,0.0
0.00408741667868546,0.202366665189036,0.00408741667868546,0.47815254118970096,-0.430818618223949,2.4113922994303376,-4.584494340598093,1.8638928114979,0.24483501543517186,2.9855785680786724,0.0495439686438923,0.0,0.0
-0.00383526801531517,0.410574031241269,-0.00383526801531517,0.6633064281986216,-0.0592196814969594,-13.829305897896727,-3.334563542675917,2.90590730714507,0.3230666421530237,4.396544981244106,-0.022512061246634938,0.0,0.0
0.0155027441737174,0.401275865813208,0.0155027441737174,0.4964506252202718,0.376163657765577,14.248276187228473,-4.464571706163572,3.22950786658201,0.05555027494760476,4.268348181152318,0.2769762602173511,0.0,0.0
0.0219140733628998,0.170326628617856,0.0219140733628998,0.510376488707137,-0.286793427895,6.83458478380182,-3.8035562558744656,1.71528926455589,0.04751016756943851,2.602658673804921,0.30321604389594736,0.0,0.0
0.0195053229591063,0.165642124934235,0.0195053229591063,0.3524957899178267,0.252689646033539,13.55080796331418,-4.424313072577717,1.9674429584616,0.0434065306566673,3.249238205136292,0.35015729127530315,0.0,0.0
-0.00903432854168023,0.150976945425187,-0.00903432854168023,0.3588178217689998,-0.270274968315593,3.614786549138781,-4.834516820843269,2.01301340211637,0.05378689413972161,2.535364180807399,-0.26221230177484656,0.0,0.0
0.0121917632702678,0.241342482054858,0.0121917632702678,0.4470544445385285,0.229682693333037,-5.482752137758531,-4.413741467316122,2.37948416563042,0.02783962499991698,2.6694184209125487,0.2909808684429228,0.0,0.0
-0.0064409700409498,0.0941355704823869,-0.0064409700409498,0.3466834170418732,0.119214442318734,-0.5332463659916216,-5.011262786242512,1.68576398294986,0.10317420969859546,2.22448792363368,-0.19781054126022476,0.0,0.0
-0.00141046440892272,0.120410849521683,-0.00141046440892272,0.17844072872043745,-0.216154456722854,-11.969288469475245,-4.5145533896099925,1.74374260492706,0.2324812172459236,2.741628544489548,-0.01925372329992373,0.0,0.0
0.0064611966291191,0.190118521218869,0.0064611966291191,0.5292518343736797,0.119933396961786,14.148818981568656,-3.984466480593003,2.14099874468786,0.427426427547147,3.2662849255020063,0.03775241545367272,0.0,0.0
0.0169653437861489,0.106511914859549,0.0169653437861489,0.44113709564960996,-0.0197188092475968,-14.092057495812982,-5.255476608585093,1.38592868418912,0.024658496066031897,3.0103693708296864,0.41748773186822935,0.0,0.0
-0.0172935396732572,0.30644531551199,-0.0172935396732572,0.46460158694310527,0.272758483347096,-0.7404133172578246,-5.544886414366434,1.84745150940163,0.007323757489196199,2.969502905093231,-0.7033595024163001,0.0,0.0
-0.0299492516739009,0.128694568047363,-0.0299492516739009,0.532858490794834,-0.0707517467363733,-4.902729822709786,-4.802612921318842,1.46241834110535,0.028645511469853197,2.4100590167569256,-0.6130012586900377,0.0,0.0
0.00492119659011236,0.335161035354608,0.00492119659011236,0.4235835990915489,-0.0830950384932561,1.0099023534435598,-4.069552166402208,2.80444408305975,0.0821843748277496,2.7046438209808388,0.0938841356474177,0.0,0.0
