0.0469457017190557,0.0469399301630117,0.0215165804970815,0.0327140684475261,0.048506977801167,-0.0549703874894427,0.0339552010930801,0.00641794147143852,0.0298629897476443,-0.0416404193667642,0.0393350048387649,0.0648787316342368,0.0356120795736556,0.0684003807249128,0.00180394817701418,0.078494356518396,0.0675383989781683,0.079990232605093,0.0512674013725687,-0.0157570767706126,-0.01541944861256,0.0340870082765537,0.0231249589596882,0.0338634978882047,0.0378859112192615,0.0226806040393124,0.0259104005509117,0.00909979251862879,0.0303697569475724,0.0341103951378359,-0.025321478163118,0.0255157802450718,0.00319053486753153,0.0252360095422105,-0.00877232381812118,0.0548237002046712,0.053174799586949,0.0200875006229317,0.0570472355229504,-0.00592037549019883,0.074694401859892,0.0621568079966672,0.0584784898230586,0.050795844745421,-3.3050076539778e-05,-0.011248878121704,0.0272907316528198,0.0162518865189104,0.025023295145286,0.0114446753981704,0.0375111531614546,0.0353499873428049,0.0139254534454735,0.0321722198777544,0.0424560912177469,-0.0393122340318504,0.023583079194215,0.00310680326375354,0.0226672901211872,-0.0273325773779545,0.0221716449816478,0.0498357853021065,0.0157743158033041,0.053964736421914,-0.00608222719725246,0.0549296845852957,0.0554114822533951,0.0470425885838949,0.0466505467160089,-0.00905676556956757,-0.0395993447340767,0.0324260366173077,0.0241781914861481,0.0286900120117674,0.0844381208952647,1
-0.0118883944209706,0.0151844610434801,0.00226766248289309,0.0246522600635328,-0.0258264088263855,0.00473707277272849,0.0209570128402754,0.00247110570453991,0.0255224551784553,-0.00454201894519988,0.00352767603883072,0.0362531514350483,0.011005528024279,0.0416934677691143,-0.0163395772804529,0.0329121738347127,0.0419201937152361,0.0325389105020834,0.037110517130267,-0.000214805472999816,-0.0571660942751573,0.0363329968191639,0.0245528079044848,0.0329321230306049,0.0457495274167305,0.0187421017848903,0.019325580600083,0.00505836800562339,0.0270421977761579,0.025453335592677,-0.0273807021453686,0.0237621845894254,0.00278804110866004,0.0252516147799561,-0.0156502559881862,-0.00428161298815353,0.0282176203295171,0.00554990316071629,0.0282204314602153,-0.0175439702667982,-0.000491599195740491,0.0408357801542201,0.0274208758883513,0.0438815374655876,0.0111763965094763,-0.0284337466480817,0.0197816087310196,0.00823811673318078,0.0161036492409593,0.0187903542132985,-0.00673212323083596,0.0125696520501262,0.00176349140306628,0.0223162409932557,-0.0224596553879628,-0.000151680464998729,0.0149440381671367,0.00125729084500219,0.0173254009624274,-0.0035688797311967,0.0144328605245836,0.0353463292292409,0.00786987792389844,0.0394730696123276,0.0034746612684836,0.0363244404853876,0.0414443369095893,0.0273565778532695,0.0364305281384677,-0.0284606431611011,-0.054383686830636,0.0249612443820376,0.0148422812103898,0.0268337127000568,0.0083376928123613,0
-0.0235679810425987,0.0216699634270652,0.00459803082547755,0.0243686948214006,-0.0406743014806637,0.0256817905348545,0.0236643305308156,0.00314166853265154,0.0230926604729431,0.0303755017167363,0.00720095162110273,0.028275789582817,0.00659969638874642,0.0288743864448738,0.00714591796492634,-0.0309384759088876,0.0339040369570893,0.0225789471019371,0.0411225931592952,0.00060540631510435,0.00664108263107226,0.0353122811194041,0.0234330063138377,0.0316622229410091,-0.00735870300576734,-0.0160153462734783,0.0176583146280117,0.00422174508119379,0.0262924539455828,-0.0211988875078766,0.0103591314972163,0.0225467955296516,0.00250742928350842,0.0227323653869265,0.010145893701619,0.0191775180233212,0.0292247398496079,0.00597682059836817,0.0281267059216252,0.0291863628184115,-0.0287065635111414,0.0391124094062271,0.0251168488075453,0.042354970042226,0.0188144463879627,0.0358294976216285,0.0376951273388359,0.0323153995146174,0.0383880403691747,-0.0352612962805401,-0.00712072258805545,0.00849038068617121,0.000805517131460881,0.0187158327180054,-0.00404498756475148,-0.00071614117702892,0.0182988384649109,0.00189282480139857,0.020675082937904,0.00547189302029101,0.0231410922811399,0.0303287854756573,0.00583928253153574,0.0341461053547672,-0.00694639961988098,-0.0280321755026228,0.0387279990058734,0.0259067448424086,0.0456974819498241,-0.0133361295310204,0.0260437635237359,0.0370278138828212,0.0248139519513962,0.0334412209660789,-0.0112871519709343,0
0.0265710632841188,0.0250295398702997,0.0061231962337132,0.0252047244247056,0.0436337359858463,-0.0175028119052636,0.0270322375221815,0.00407817622496776,0.0298596851078501,-0.0144451522759903,0.0249186954929561,0.0476452472548808,0.019251906117245,0.0509518524795331,0.0256530038860543,0.0334178270364824,0.0386407103632147,0.0287182771000157,0.0314760532791981,0.00655036570819526,-0.0446244834774291,0.0496576986179223,0.0531881555972701,0.0532277894450608,-0.00168523062557679,0.01037737052468,0.018322059866936,0.00457018851139916,0.0299315554982863,0.0195562148851706,-0.0108744182433412,0.0224391241480934,0.00248245203201151,0.0248934980115965,-0.0016030230076783,0.0418819397065494,0.0443106237890236,0.0141105067702617,0.048684515273072,0.019369988896945,0.0215521848221604,0.0353430887720476,0.0206744850741731,0.02677354691561,-0.0302944783351173,-0.0500536848843849,0.0320171063657768,0.0246766069862554,0.0380448961897656,0.0148832666362288,0.00359770440679604,0.00940391349413755,0.000989767308520698,0.0237655082228086,0.000937225130358605,-0.00128924932654526,0.0196881316584684,0.00219526960845443,0.0239348591620849,-0.0041830545727167,0.010297781409309,0.0348961305598637,0.00775787274483669,0.0387485090792797,-0.00206572085611678,0.029470822858008,0.029662943072786,0.0144832946433176,0.0250579101934474,0.0139508366917152,-0.0426143706975219,0.0433429342231623,0.0440904390314027,0.0476665088380705,0.0197878643683078,0
-0.0013883530029481,0.0104573848990069,0.00107951036845413,0.0242492919359733,-0.00140640250070304,0.00222094932181131,0.0206313096557231,0.00242814609609227,0.0270925275301306,0.000414202639789345,-0.0128201874800644,0.0222406410230834,0.00409902600050998,0.0229533445785688,0.0439235548891146,-0.0292377562498328,0.0206179304730068,0.00822801879712766,0.023137992431973,-0.0275174881598449,-0.0266196458305986,0.0309950224246152,0.0197142021906821,0.0267907761321233,0.0260689696366822,-0.0121513657896006,0.0190846948634788,0.00495735515565324,0.0290057087168614,-0.0241245592434894,0.0259315203103494,0.0197872674306508,0.00194442788238169,0.021781217377101,-0.00256315991311276,-0.0167776871821602,0.0226549180815874,0.00352321531109818,0.0237764826980688,-0.03085248805642,-0.0235429288220116,0.0223372567918301,0.00793611136629921,0.0237956078616504,-0.0500225767066372,-0.00414368676860175,0.0244050101786091,0.0143508967182337,0.0233082189841501,0.0691956450027119,0.00707724205842926,0.0104117530849128,0.00120686162938259,0.0229814772939097,0.0108426559306069,-0.00563697108766398,0.0168784588173927,0.00161828454846177,0.0222917873758207,-0.00224552560455287,-0.0175249359234156,0.0239730196126736,0.00354145709457199,0.0260068935554447,0.0229461224116457,-0.0208863933452383,0.0185192290326418,0.00565266873532492,0.0200945950325291,-0.00379245806033697,-0.0178338398831197,0.0316723874503768,0.0226265564439351,0.0333775658064146,0.00950279468338347,0
-0.0233259002073617,0.0211614894176588,0.00435293717205976,0.026470576085931,-0.0354384723588223,0.0284430932841227,0.0332621499119931,0.00621129717774257,0.0300275539159163,0.0370641866292391,-0.0100211295173412,0.0579241998353669,0.0283262613613574,0.0637907244452679,0.00135210880123753,0.00458645192216581,0.0580530091668609,0.0642796508904426,0.0464257965974386,0.00244530636895752,-0.0101932169338888,0.0377446792403159,0.030126998862479,0.0333822685909194,-0.00825653954066832,-0.000945750298260936,0.0125155960930052,0.00213820679325373,0.0249419438142648,0.000508871758694044,0.0285561126844745,0.0237668737117553,0.00277867027606955,0.0252140766919927,0.00315807424544019,0.0079817771265223,0.056932385631612,0.0232244941164887,0.0647244405125243,-0.0151035461932404,0.011566116997096,0.0509008191803978,0.0422986653542744,0.0437095029759606,-0.00543387655650127,-0.000866392101115281,0.0294435619049074,0.0200608086445384,0.0344015123074598,-0.00595664743106098,-0.0222660789136229,0.0180082490050796,0.00360044680512224,0.0244484529011272,-0.0346089324315603,0.0198482016049956,0.0238410792206592,0.00319882341081945,0.0236318100404722,0.027847386722057,-0.0106985922060546,0.0455006064497543,0.013195203162967,0.0511660337341699,-0.00445912423893507,-0.016310215707022,0.0494034408093645,0.0397665327448769,0.0446043469901847,-0.00179483256529173,-0.02806733189775,0.0426027727680544,0.0422917957564414,0.0316271541788984,-0.0100625128482742,1
-0.012184441391034,0.0178734181684675,0.00314250193855315,0.0251295084815559,-0.0317757842248539,0.0145432914746575,0.0208222070649603,0.00244094821944006,0.0245798897375454,-0.000946865845315028,-0.0399373939876485,0.0450241386961509,0.017109511480957,0.0491997259114364,-0.020436471789101,0.004113331234452,0.0479560042048606,0.0435699997288971,0.0482242292826916,-0.00392830085052756,0.0181407188018406,0.0286817071183688,0.0158846418261432,0.021449028732507,-0.0359644112279831,-0.0218450402000229,0.025163056593767,0.00857594457881123,0.0271969353310688,-0.0409108277915004,0.0177410030371222,0.0234529385899316,0.00270387171323456,0.0242802645479363,0.00396212318478078,-0.0350870405068067,0.0572869818101236,0.0235563124911022,0.0573583142980607,0.0060787537359222,0.000829629198680518,0.058106643235523,0.0561355088795553,0.0658097331158473,-0.0137431249780608,0.0154765459865669,0.0249753038566367,0.0136993761780574,0.0224132423340865,0.00677758118167704,-0.0160464328583527,0.0216475374107384,0.00522054636180341,0.0251764201353839,-0.0395144375234237,0.0136601172663586,0.0168286042549596,0.00159249825828854,0.020009167622382,0.000595178428106385,-0.0172048215141005,0.041746361465212,0.0109902203860615,0.0464978869690628,-0.0257972644562979,0.00345904550338829,0.0392134655263098,0.0240736520877536,0.0393276345509325,-0.0160540942541188,0.0533142941366808,0.0308069896164484,0.0203448308513996,0.0269001700551452,-0.00957454367892123,1
0.0267868125913933,0.0397173486767457,0.0154499436850818,0.0411357124571112,0.0154823416341555,-0.028362312054484,0.0439838285063855,0.0109103947441375,0.0349333902069274,-0.00247990501748354,0.100309905380072,0.0646994267578672,0.0340625293432107,0.0438893573767676,0.278293401950623,0.0653552342299148,0.0476141432819296,0.0432930576175364,0.0503779528347043,0.0634348974037029,-0.0149499832592864,0.0235687846963796,0.0116439795299494,0.0192001086697153,-0.00839469616119111,0.0365588905724637,0.0406219641172563,0.0223124658639633,0.0413073170720785,0.025949306137076,-0.0338269265141509,0.0491911313687497,0.0119535946204625,0.0389749408592342,-0.00463803334077923,0.0982359882768504,0.0453498717280653,0.0141476327111072,0.0363248025457083,0.198333894893135,0.0514931978774019,0.0411555332290973,0.0279976456330929,0.0419099534743016,0.05060777933232,-0.0510512903675386,0.0343194589642059,0.0276902074461332,0.0335373882111274,-0.0368917039721728,0.0145445148230421,0.0296431500624506,0.00979398902416786,0.040706424002999,0.00709869340687772,-0.00475592456279136,0.0312168795690263,0.00548343094005476,0.0258345370226221,-0.00213631953636414,0.121825265424853,0.0627345130044968,0.0241431453781508,0.0395233398621912,0.25358176351168,0.0447978463246627,0.0488094055399234,0.0393129983221832,0.0494157467111281,0.0694817964483432,-0.0016411174005965,0.0285302438003084,0.0185888980689986,0.0243625079029793,-0.0116924115928324,0
-0.00174668777522891,0.00988651950171555,0.000962937203646084,0.0231650766445289,0.000908872077517658,-0.0094467191431501,0.0229090635627589,0.00295860971821989,0.02626487037274,0.00437562034767981,-0.0110433462587094,0.0485385538745497,0.0200460605755328,0.0508196464069926,0.0220900509125445,-0.0180403839666537,0.0590024754318996,0.0672385540367261,0.0457129287363264,-0.0422528296476533,-0.0563023785869083,0.0549693581238246,0.0645966667050859,0.0545060661568794,0.00204257868366748,-0.0185105519048737,0.0209272162767444,0.00595302785884923,0.0281003399880619,-0.0285912385619184,0.0130459293082847,0.0271748301584738,0.00362158074955151,0.0282206827011344,0.00565387248755712,0.000810850858159947,0.0642188285882108,0.029963634523351,0.0687004775800113,0.025997406065353,-0.0509797409035158,0.0615307013485026,0.0619080223479026,0.047699686519943,-0.0110144642528224,-0.027874420072929,0.0482485992664421,0.0561011506058137,0.0433676756682357,-0.0075806957338804,0.0279097748517069,0.0240773845701581,0.00645053384823009,0.0253823906602438,0.0409484217495079,-0.0228284906078675,0.0232013096808686,0.00302567694349507,0.0234087900761165,-0.0208302328071019,0.00690416603367766,0.0420134153980959,0.0111359764383239,0.0441881825594898,0.0241098686389674,0.000235330496212656,0.0590958440274267,0.0584273494611775,0.0456855940710134,-0.0625719836128227,-0.0390926903484234,0.0638217844483021,0.0947796503443594,0.0587899977448198,-0.0427252456993069,1
0.000378658447239625,0.0085204466024276,0.000716286490823605,0.021015361620871,0.000155320962028844,-0.00438685998936958,0.016474997279554,0.00154248604085141,0.0229332480796622,-0.000455948481754445,0.00946752631541109,0.0199902230739918,0.00332824288977505,0.0212632723358121,0.030281259908154,0.00725886066705442,0.0278579722985262,0.0150773039207326,0.030401081716268,-0.0232013653452998,0.0259803943326009,0.0256431612865308,0.0128992355008629,0.0228680123527323,0.000379166840465306,-0.00848893279758992,0.0136319301545845,0.00253062770697128,0.0264717946979629,-0.00404312463125594,-0.00671962272078257,0.0173539525726207,0.00149614122790245,0.020355582697363,0.000774444680540319,-0.00139673296585113,0.0203346818607899,0.00281751920319794,0.020726209914596,-0.0207692900955358,0.000694875416614217,0.0247692747006656,0.00995089894093219,0.0249516666659075,-0.0122091258436387,0.0204163006940976,0.0233723466765823,0.0116679563761444,0.0231534886268558,0.0389395333552008,0.00018906345984088,0.00746656765709134,0.000625238657724378,0.0190273836924514,0.000113596990361985,0.000427381208784705,0.012646148156081,0.000905346494169743,0.0165580861938353,-0.000137342732664096,0.000508482638512744,0.0220703288367923,0.00306751810668256,0.022787604935135,0.00914923659810682,0.000507076283682981,0.0214325046812265,0.0076285572691435,0.0215512420932998,-0.0175884707344627,0.0296356404126802,0.0279110086703587,0.018080641718956,0.0275472926516952,-0.0164600520871018,0
