0.00481596757635541,0.0157261925244816,0.00331839663622824,0.0375253594154401,-0.000400411573419257,-0.00199819668980499,0.0358300721484094,0.0275469889167887,0.0408434951176966,-0.000151221240229013,-0.0192241014584008,0.0334703629946658,0.0239110015592379,0.0338557065407308,-0.00920428332801183,0.0325112473826391,0.020363941604503,0.00947169485775561,0.0200610122676177,-0.0415810485183021,0.0154049456640144,0.0201471458462304,0.00835671331162695,0.0186954598175223,0.0132564281326195,0
0.00604226345681983,0.0169272728401991,0.00384211024975661,0.0383456035330054,0.00463295435489571,-0.0099284141897651,0.0368429484316692,0.0292293759826969,0.0433757003535888,0.000439193680897684,0.0180332134402146,0.0388924062392632,0.0324969482289241,0.0433838807888438,-0.0101570869456348,0.0120074541993027,0.026615019086438,0.0132247686533258,0.0210063351774884,-0.00975034586791228,0.00665552002632167,0.0119591428374419,0.00307179929311352,0.0117106083527621,0.00617096767439045,0
-0.0123462635716016,0.0197221847315219,0.00520907110037916,0.0388863347953187,-0.0162141249478357,0.0108817823213253,0.0331850350673928,0.0236485326741006,0.0400623200187465,0.000321042638594061,0.0168693121397804,0.0335889827039177,0.0241668888035366,0.0358547362251526,0.00114869161673493,-0.010423627974776,0.0211618919339172,0.0101779873901332,0.0235605999212202,-0.0250702170203494,0.0140643344154888,0.0150196358896835,0.00459339528500181,0.0160529879827329,0.0373688202778998,0
0.00130819148559945,0.0166184327214573,0.00371070180143985,0.0392102022132668,0.000694553969157849,-0.00334368457647322,0.0344991085237479,0.025765137666655,0.0399118070246144,0.000598302147632105,0.0831062263274358,0.0288098676643618,0.0168498412287701,0.028771004976024,0.0207380111646762,-0.0484035397555407,0.0197675603222976,0.0088391490809615,0.0202286677251854,-0.0198806903911022,0.0150465771840869,0.0189051186831441,0.00651381661604734,0.0203161809936605,0.0160681649642312,0
-0.00764194935203046,0.0142962914779246,0.00274131887328233,0.0328745418191492,-0.00271585525247874,0.00629102955635875,0.0248257274194211,0.0131638808637216,0.0289493585877683,-0.00085352275558869,0.0617485752907625,0.0381692153464348,0.0307573888794421,0.0377207793005084,-0.00944436416844159,-0.08759489046174,0.0488906092759342,0.0568850199267882,0.052277847821352,-0.0271376031620452,0.00535359789159266,0.031709258102763,0.021702700996377,0.02693021099867,0.0769942090519878,0
0.000180800855981564,0.012204828580978,0.00200288804645312,0.0291249147018883,-0.000181522920063807,0.00587071065346661,0.0275470598937628,0.0163501882599362,0.0353260066519746,0.00115797412409139,0.0365676589710413,0.0235887078543029,0.0117240900188693,0.0229657901077035,0.00693159375934607,0.0121231318884013,0.0188475249882954,0.00826763655101385,0.020372615197226,0.0396021221296684,0.013707273561051,0.0197905927889587,0.00856087889313737,0.021398832368094,0.011956049683934,0
-0.00714180285415391,0.0138150772064477,0.0025561714594575,0.0312437755064131,-0.00291682143045204,0.00995815863802365,0.0244735510530173,0.0128474063000237,0.0286508545877181,0.00149364490951105,0.0267499354915284,0.0231115330800925,0.0113247860946136,0.0224007218712542,0.0357534888775717,-0.029420167047346,0.0193886564577991,0.00858238945327979,0.0214100988088438,-0.00892209837492447,0.00369307081907076,0.0178925905909016,0.00616484123325623,0.0152953188768675,-0.0380541127000803,0
7.26471594775005e-05,0.0135013132386782,0.00244673274916064,0.0328842605447469,-0.0013061410604881,-0.00707660635707464,0.0294711767747103,0.0188770886118329,0.0356376984208971,0.000558788685803259,0.0135563068648258,0.022517662973153,0.0107312412604127,0.0227582785606198,-0.00670775851389611,-0.0148031912999805,0.0180341317058263,0.0074339414072143,0.0172436607733365,0.0265954653409046,-0.0102768981913301,0.016869376091881,0.00611419795108048,0.0163475131594253,0.0264846031171527,0
-0.000996345124363968,0.0132403167234816,0.00235617624657276,0.0321484661782056,-0.000686950792907919,-0.00644731007403339,0.0301172126831565,0.0197921658107004,0.0362384215531125,-2.40079912127389e-05,0.0398396283735299,0.0264184271919921,0.0147658440607995,0.0267367976354946,-0.0167021676642584,-0.0251333221264404,0.0207940531012116,0.00985185197895548,0.0191704711061127,-0.00967457046361883,0.00575683373621177,0.0207502339209971,0.00908864459402719,0.0180187443616071,-0.00151707660079391,0
0.0325718192532081,0.0367359074928432,0.0180266393198323,0.0399256480894535,0.045354552375429,-0.0343716950966949,0.0291432347046158,0.0181135891352176,0.0285285250674006,-0.032302861599686,0.0453796862257514,0.0292232549378666,0.0180446184192721,0.0285427753914998,-0.0185516814333394,-0.00965810465691801,0.0249856937488384,0.0135330449647738,0.0219974389329864,-0.00574187280760246,-0.00962340157477945,0.0214239954603423,0.00971082113342116,0.0182361584758648,-0.0280544076520151,0
-0.00955087018772883,0.0131867525353287,0.00233119489355132,0.0278822537066813,-0.0108871469416085,0.00485964222267295,0.0244875245960793,0.0128305628660255,0.0285966227459599,0.00211149912392805,0.018735637737811,0.0373509767415718,0.0299591206004695,0.0366019722100376,-0.000677054636732404,0.012059740537701,0.0320720829312349,0.0236044428756104,0.0300681858054887,-0.0334203026017002,-0.0036920447822269,0.0274348435629501,0.0167424000575294,0.0301343690990861,0.0481493111195103,0
-0.00979346723982625,0.0127644701994163,0.00217864010708227,0.0243257672634931,-0.0178432054132607,0.00642047082661186,0.0207304714856621,0.00925970807241962,0.0245561610932086,-0.000418959658174882,0.0297257280603105,0.0246354001760779,0.0128424018916811,0.0262767378833417,0.00670972125074288,-0.0359894037235344,0.0214696025647426,0.0104758836382974,0.0246691136197811,0.000773730148066036,0.00745500093655719,0.0173119301004787,0.00629108584013377,0.0138725336839003,-0.0305007859170419,0
0.005984657908987,0.0104610034077057,0.00147067191711241,0.0233401136558879,0.00687841736087423,0.00477934978901134,0.0182357799696322,0.00710287927596422,0.0209204130989732,0.00208431227875449,0.030648585294067,0.0302342791085903,0.0197391690716944,0.0312652258175085,-0.034283676493226,-0.0368254052017228,0.0206613080977766,0.00921430842750441,0.0153677761431405,-0.00240190638764611,-0.0254936727852951,0.0225281757386707,0.0109473016457465,0.0246120487374956,-0.01156704728516,0
-0.0132635781780282,0.0156105251111905,0.00327252348188595,0.0242088047539616,-0.0303101492969999,0.010249981453271,0.0189654823432782,0.00770593402072763,0.020911564889494,0.0068497036756746,-0.00596840112415067,0.0263986834058927,0.0148742938551573,0.0284233996729652,-0.0095219734404697,0.0119142197474274,0.0176462151703505,0.00715311584551948,0.0171810511424028,-0.00677634874779866,-0.016136898589946,0.0194655990445169,0.0081362441314569,0.0215723854338457,-0.0309710454611465,0
0.0163440641373414,0.0182962399050647,0.00448116771030877,0.0232350661447873,0.040365989717501,-0.00667925794956391,0.0187178080829945,0.00747259676481655,0.0205856107529158,-0.00976889238948063,0.00773259793460896,0.0297395484312321,0.0191288666825581,0.0316584358009149,0.0197692913768217,-0.00258120893568128,0.0210255814305368,0.00989968581702252,0.0177713806805335,0.0331572846519844,-0.0151797732780014,0.0183790195930536,0.00673921944551638,0.015673696566904,0.000444599033768167,0
-0.0326884634375673,0.0318957200117956,0.0136125356434,0.0285907032418985,-0.0481417193978294,0.0195475104787048,0.0270187358657194,0.0155282910221855,0.0247024742912936,0.0470205613229122,0.0426703742702025,0.0232746821302557,0.0114281880403094,0.0238149003740077,0.022728056254257,-0.0409477802247341,0.0227057334132624,0.0117438461031385,0.0222573048783683,-0.0354756493109778,-0.00140651486351618,0.014955205955716,0.00445406114450485,0.0155615236344701,-0.00582677859049731,0
-0.00110282200159453,0.00883541926327071,0.00105114310998177,0.0210956815947467,0.000525277054828648,0.00215465706861062,0.0154491498645862,0.00514912105528729,0.0181966843192815,0.000748465194281572,0.0293519323522924,0.0178982963098891,0.00676495420913194,0.0193561050107054,-0.031287453620259,0.0195937442556252,0.0166648990328045,0.0064592361068822,0.0188207589861431,0.00781173009866333,-0.00735752106979596,0.0185792911883243,0.00731822993381863,0.018906081949087,0.0325877680034731,0
0.0290858365063446,0.0336528622887625,0.01515113802297,0.0267166106546041,0.0502594963967734,-0.0267852927874796,0.0253755065518881,0.0136427213322684,0.0249317061149696,-0.0313592919553115,0.00761732653529919,0.0458045062468104,0.0446557849768485,0.0426369280772574,0.00647535941441372,0.037674910985694,0.0232474442459453,0.0124262466095279,0.0192967726636426,0.0505476510026438,-0.0297007784007139,0.0318685915796988,0.0191752161554519,0.0182382655696943,-0.112165427909672,0
-0.0173021192282198,0.0211764120638996,0.00601392520796538,0.0275333584107864,-0.0367169976644775,0.00876546520489299,0.0198918754562551,0.00843644364640894,0.020191318773198,0.00735325672037196,-0.021046174655154,0.0241039156732662,0.0121478365903607,0.0265460749573091,-0.0103690655607399,-0.0109868088310795,0.0303687684187805,0.0210642700416012,0.0278909200114632,0.0953877887370643,-0.0409515206582757,0.0346897204380038,0.0262540223293829,0.03369170644616,-0.0242478776749235,0
-0.0323699838060299,0.0327280212603304,0.0143140793768374,0.0286368841336679,-0.0494293451145027,0.0303196478971024,0.0267137556517966,0.0151120310253781,0.0208217462970787,0.0677738483865013,-0.0119945461491851,0.0273458329635061,0.0158506895078218,0.0287443216287825,-0.017170489896717,0.0135430416009888,0.0223745002200964,0.0114378925252013,0.0212115945575473,-0.00532967774578398,0.00393056990254091,0.050922722063066,0.0569147254084343,0.0490528476091066,0.0710922240543416,0
0.0493625077216139,0.0492613948276744,0.0324029885217716,0.0360246115218412,0.0511247666989727,-0.044812143317949,0.0358330475670582,0.0271293421030281,0.0280905754188852,-0.0701705260435177,0.0222838406806466,0.02941136954098,0.0180870926504971,0.0295981199214667,0.0260653278998497,0.0173735060745385,0.0258900149396137,0.0152234330069233,0.0237630608394785,0.0210495176160975,-0.013567569684294,0.0512676724184688,0.0589065242568482,0.0607040729277676,-0.0432609680806874,0
-0.0282196229602824,0.0292281440589603,0.0114218785546567,0.0262572885982021,-0.047872718944627,0.0261567756759758,0.0205214653634463,0.00890105516431968,0.0187375708129575,0.0438782083014777,-0.00932532862988927,0.0271281142130587,0.0155182917702255,0.0286155290127846,-0.0350213724341316,0.00350001530531441,0.027296671643943,0.0171235886024522,0.0312599169424529,-0.00371696599951141,-0.096588437824106,0.0314137978778415,0.0214255707579309,0.0326809477901254,-0.0609181794652058,0
0.0057106758086921,0.0115374586046088,0.0017870030440839,0.0228925722350297,0.0142323548708609,0.000624128090794186,0.0165780291465505,0.00591697654155493,0.0198198513963631,-0.00339707340403882,0.0297017720035181,0.0264689123369048,0.0150540282231718,0.029069282951842,0.0113487419434734,0.018195272167309,0.0204602919887157,0.00921428611873231,0.0186264975529621,-0.00329457142194485,-0.0248788704588832,0.0207337417362295,0.0099185156173199,0.0250103994544053,-0.00421574795599911,0
-0.0277375507148321,0.0275827281583318,0.0101666647988566,0.027320648356967,-0.0446298710065521,0.0284026683411876,0.0236843149757831,0.011896893928715,0.0218349233658583,0.0313891909585912,0.00984475244730929,0.0387508938553259,0.0326980860143325,0.0399465583159428,0.00817695057765958,0.0391230656474932,0.036707242738442,0.0276224018148565,0.032571771544264,-0.0140152073706808,-0.00983438827725917,0.0492227797682885,0.0542613555799676,0.0435686069362904,0.0897572115336972,1
0.0440623206887215,0.0423972826479016,0.0239990993930397,0.0279871944791831,0.0518114208232982,-0.0456716031433684,0.0309439234803113,0.0201893393259829,0.0224330041353964,-0.0755401895402167,0.0256051540380426,0.0317705532110452,0.021228811707273,0.0322001837524477,0.0165488724435951,0.0280885625673319,0.0248682039145074,0.0141271232227563,0.0276151873370991,-0.00865918876833244,-0.00532430569478401,0.022933088040656,0.0101260419309723,0.0195361518648057,-0.0799686113928625,0
-0.0358996508940883,0.0357530295217414,0.0170940480136708,0.0281115312958571,-0.0512266713155131,0.0298193719317677,0.0239191977862076,0.0120932519299609,0.0201189630629433,0.0649229463766318,-0.0338122120357341,0.0242060686667432,0.012082104100992,0.0230001995007849,-0.125657859633843,-0.000894985081853676,0.0237761420875845,0.012954450159056,0.0231135613283132,0.0228126696679361,0.0200007392600737,0.023922342485638,0.0113928581455904,0.0201696845856791,-0.0533701377083494,0
0.0240009983743677,0.0240226520349917,0.0077100072488877,0.0245625368622786,0.0456146022417235,-0.0253196791922695,0.0230277261906986,0.0112867211474842,0.0215609507690893,-0.0262467096315346,0.0048977153798851,0.0329906960515695,0.0233224617494598,0.03675844948055,0.0109424882360125,0.0263739128289827,0.0350839294808391,0.0275060724864768,0.0288464146733162,-0.0583589706934697,0.00625814136654009,0.0285761877452,0.016444383353624,0.0298851825134179,-0.0106905491113657,0
0.0744718710668948,0.0696946464217258,0.0647180621728021,0.0344904856656645,0.0528816298481096,-0.0639786619163197,0.0442193447269981,0.0412698464521527,0.0217071388337533,-0.107477779585019,0.0441366298085071,0.0282270024645238,0.0167504138807199,0.0277914040364384,0.141923128862602,-0.0378013743040325,0.0378927155634547,0.0324967858479943,0.0352775639258943,0.115908310927077,0.0263280277935447,0.0355803079292381,0.0282347814411168,0.0419128997388455,0.0081969347914999,0
-0.154038711668006,0.141857568473095,0.268920639827339,0.0522001150280409,-0.0536017693540647,0.150423219656667,0.0932878160864316,0.183427365613456,0.0314476441998326,0.121864565796048,-0.0671455774706804,0.0383781804726979,0.030790030197986,0.0330604492938078,-0.161341728447508,-0.0681354985302104,0.0471597421290783,0.0509291697773158,0.0292928711856359,-0.240038682862236,-0.0427255865106973,0.0968036608164326,0.204094505520846,0.0983341166012848,-0.030865154261417,1
0.0760502056416898,0.0698470835003124,0.0652655705024499,0.0358583894467519,0.0522024117842685,-0.0780819984588639,0.05060089585522,0.0539753994151521,0.0307587778947404,-0.0886858679320745,0.0394911849755217,0.0513693390193644,0.0577500627067999,0.0551528070211718,0.0127832545362744,-0.0547688373454777,0.0480497570380263,0.0529649881703658,0.0332809000428155,-0.0198496461849858,-0.0066423531090596,0.0282274849458241,0.0165207770115033,0.0297904299654932,-0.00801996041437794,1
-0.0281141247341227,0.0270814020386737,0.00982897506680037,0.0270986558793652,-0.044827908935446,0.0262862419473113,0.0285162438796435,0.0171726316673708,0.0252111949643109,0.0171865303395269,-0.00946065446132817,0.0709071212770367,0.111033981937856,0.0739529565431684,0.018033619406104,-0.0265254639926926,0.0647110666582029,0.0965389824163434,0.052301438406411,-0.0178609213049651,0.0272184484847226,0.0440639710077021,0.0409382762365465,0.0461340504637294,0.0353872561903794,1
0.109563477078277,0.101947394511634,0.138346997221023,0.0439338174491934,0.0536358937887487,-0.100013110756284,0.0701755062629534,0.104043610876836,0.0291475692391424,-0.111578366793822,0.0323383782209977,0.0467189145477035,0.0454690992710673,0.0401726768786113,0.138183418213665,0.107063019511004,0.053082158129393,0.051688354710485,0.0452042983352623,0.0702701972356277,-0.0236525129500774,0.0413003059361297,0.0372959287437353,0.0439907367000056,0.0110518281370654,1
-0.111994190610522,0.105188614219334,0.147888079658846,0.0457772917577035,-0.0532641682955581,0.11907204990867,0.0749465090196019,0.118395845784142,0.0336811835739624,0.112331235928568,-0.0268961883792484,0.0539193176431207,0.0618409839892342,0.0499366853626881,-0.0735481186375889,-0.074931160420798,0.0421222958891158,0.0393218136652625,0.0384446942169648,-0.0447331749506752,0.0125517083105449,0.0385051533116023,0.0325070362382983,0.0445797880993381,0.00768039932540916,0
-0.0105237158863181,0.0135186975737436,0.00244224579831175,0.0223181582894515,-0.0265430891793931,0.0180586506763448,0.0204794405909861,0.00887437755611766,0.0196606872501059,0.0113313445411316,-0.0198970391895468,0.0489270169582933,0.0517089331480397,0.0491643260861294,0.00360586402055765,0.113766814817478,0.064368936854934,0.0935668932688333,0.0499974923846001,0.0424231876446474,0.0149243917759899,0.0707539729552386,0.114317204076819,0.0761594260637316,0.00523686291934375,0
0.0519974989643034,0.0480696182428075,0.0308729126195187,0.0303766489392909,0.0518239755084307,-0.0518659269932066,0.0353552224110471,0.0263786878997394,0.0258444891804206,-0.0805203265283173,0.0109389050795861,0.0338926038023124,0.0238743399068824,0.0328314603782558,5.62599238149512e-05,0.0340091791535555,0.0301107276444751,0.0204677181698216,0.0318050572727245,-0.0185796995333999,-0.0292833056023345,0.024050459327459,0.0122985632726873,0.0208432283356882,0.00353985282402651,0
-0.0207215758168221,0.0203841865399341,0.00555462377979849,0.0270489859411436,-0.0387693409162991,0.0112242922738702,0.0225903704118633,0.010829726210822,0.0225863071766102,0.0156881739367842,-0.0082520099777739,0.03881647633052,0.0326285814292942,0.0405302190144958,0.00388395568636156,-0.0487974800834162,0.039455849261188,0.0359890803648266,0.0421702676544488,0.0245423345163784,0.0203535860137717,0.0396519030291348,0.0337288544861874,0.0402921252833416,0.00210123990669554,0
0.0510471581660563,0.0489336970712732,0.0319834693210526,0.0306487751864012,0.0522734803031694,-0.0544750752948803,0.0317040853652859,0.0212321698348061,0.0217349265942119,-0.0830996015801392,0.0444839949994369,0.0286099952823803,0.0172845056987573,0.0278345696976416,0.0183441566846437,-0.00423768626485737,0.035503395087708,0.0290325174470664,0.0402645604206803,0.0121864081267242,0.024923153952735,0.0366673850401071,0.0297143747361716,0.0452789305239846,-0.00471764193473514,0
-0.0153992059745137,0.0160478538426071,0.0034557072560679,0.0214150751402612,-0.036457815733898,0.00789980472560855,0.0174485509308442,0.00649992528711976,0.0177150407243657,0.0151334337002941,-0.0158165665543193,0.0189059062007709,0.00756441227905666,0.0191894048178915,-0.000186431583583394,-0.0374915109893287,0.0174937441445945,0.00701778448025853,0.0190244594305005,-0.0189642708221725,0.00870301880211491,0.02658269146039,0.01500186850596,0.0252015714358586,-0.0263536993759468,0
-0.0230023782184922,0.0226681141510456,0.00686376014501655,0.0268263496252249,-0.0432306151890107,0.0259818876096826,0.0214946715092557,0.00981342145873687,0.020484261864418,0.0435360129907285,-0.0354593667142466,0.0249768052102453,0.013237906750706,0.0267470336623323,0.00120729748584072,-0.0339811524970602,0.0286485664611855,0.0187308357498522,0.0276005520742482,0.0247750870128957,0.0490995305201652,0.0433942990199931,0.0413460347604776,0.0534772762020967,0.000103724046555559,0
-0.00470834745979071,0.00870577732080329,0.00102201843725503,0.0204644863011432,-0.00555801940792004,0.00950269528319543,0.01358594258249,0.00394755300846076,0.0149450060775363,0.0026062494836675,-0.0153909052036889,0.0196462268600156,0.0081905450622743,0.0198765627079194,-0.00723133885163731,0.00655232988385762,0.0217016368095353,0.0104812686449829,0.0209902162712966,-0.0336359217515568,-0.000911565841986564,0.022456577954078,0.011139246490244,0.0228151208584906,0.00581865167279996,0
0.0229560728834729,0.0227423285114089,0.00691110155474619,0.0253280582328097,0.0429947447996377,-0.0203361991020243,0.022446167638261,0.0107168114629052,0.0206462530811414,-0.0335317213450037,0.00398720343721402,0.0195163706544228,0.00804071703269438,0.0199178245690635,0.00974259365407466,0.0189417356270077,0.0167563757524089,0.00647783800140493,0.0155997579274186,0.0233537536724695,0.0252331814418694,0.0299457500688252,0.0193645245247008,0.0307940112564512,0.0464805469059544,0
-0.0177030315894882,0.0182952570187309,0.00448924940985252,0.0235446602615286,-0.0388125871160087,0.0167968941019871,0.0176545463716593,0.00665187561998082,0.0189579424579733,0.00904943091659159,0.00606402614146061,0.0201487862554448,0.00848453291599334,0.0221353819661027,0.0266627833516674,0.00447089887732913,0.0310776956722354,0.0231404402555253,0.0351797644532329,0.0089879258275505,-0.000667815800570427,0.0191559431423459,0.00642871294671371,0.0164349533366823,-0.0118420709050635,0
0.00711739195812774,0.010804085610304,0.00156962519574823,0.0205531069294784,0.0199715612402665,0.00244948827600791,0.0138282329823038,0.004086427029975,0.016159506472328,-0.00161751306800644,0.00171385019724724,0.019047163371952,0.00763964335825649,0.0189392284200735,0.0259254967816212,-0.0120974975035461,0.011993520320347,0.00309668695750314,0.0121519333139088,0.00975224441607304,0.0183331633640184,0.0183492219424986,0.00645577090316913,0.0151513968245522,0.06582083670016,0
-0.0601694773421887,0.0585276950616802,0.0457524228993781,0.0328113630653923,-0.0524881011185433,0.0627204053639963,0.0373167137813985,0.0293976446311523,0.0197836886265496,0.105142277013871,-0.0179703297827128,0.0258995534106662,0.0142418090076194,0.0224506793885099,-0.0273145027931947,-0.0237897526551289,0.0288209552238947,0.0172603949747047,0.0276336871904402,-0.0120732210354295,0.0129498593630909,0.0351668266319004,0.026769393574082,0.0343672555969974,0.00453417394654441,0
0.0738630798875466,0.0683005365839006,0.0623282394763042,0.0362520717451831,0.0530487801382919,-0.0716524953898318,0.0445643283877343,0.0419838924775563,0.0241138303162157,-0.104795362906527,0.0289785701915767,0.026363443727374,0.0145479668617498,0.0233820097111162,0.115531656962119,0.0627561240904945,0.0346220882038095,0.0274543573480456,0.0397526279434472,0.0216475435944092,0.0518943023463359,0.0219932088830894,0.00972537774251916,0.0192014231026579,-0.00428469019052786,1
-0.00155229188470328,0.00824226706147054,0.000915375724062065,0.0207878887093068,-0.00260014945814996,0.00232104115487575,0.0144834047950213,0.00445646283875377,0.015906011979217,-0.0017540756326118,0.0131677646159421,0.0329153770106086,0.0234187626911309,0.0370110215093768,0.00554601171228302,-0.0154934179667526,0.0363795709528208,0.0301812278920746,0.0349673633514318,-0.0160707549163906,-0.0624898399057841,0.0294129122560511,0.0181768915860786,0.0308697075258983,0.00400741576399654,1
0.0234909279735563,0.0214658857043236,0.00613752647530157,0.0248737347524313,0.0397334814299744,-0.0157507816795049,0.0249361392209276,0.0132360062282839,0.02368005973474,-0.0275876229081096,0.0300406875368539,0.0417369562304768,0.0372436854703648,0.0437757584938669,0.00866489664649525,0.0331299957228509,0.0469603309029075,0.0502962822215017,0.0451920559952136,0.00949639073598718,0.052355039565869,0.0518943140148723,0.0573117549019542,0.0445650181045086,-0.0593544229122756,1
-0.0339216456675993,0.0306628959958458,0.0124972269913661,0.0270891794782097,-0.0475993560592215,0.0321509718983404,0.0337539419671611,0.0242204487793301,0.0235430438010339,0.0598947648885141,-0.0167006854968955,0.0298694936846678,0.018854860715431,0.0286976764534242,0.0107406534097465,0.0279598430142084,0.0303231727392213,0.0211882359819692,0.0315496259055489,-0.031029277039409,-0.0309536710803395,0.0299236923157797,0.0192751841781513,0.0341027016739998,-0.0244632524938767,0
-3.65076427329989e-05,0.00776025247030001,0.000811331566830057,0.0181922330846166,-0.00150890235331065,-0.00110465618689907,0.0179917794512244,0.00692600621390587,0.0195617405933482,0.00277294043445828,-0.013477053435531,0.0302738961369688,0.0196374903568048,0.0329345599766079,-0.0086346359173481,-0.0592032885856002,0.0223006021388979,0.0112638562962649,0.0196354006098315,-0.0432925172142547,0.0300421800017053,0.0160891950152913,0.00549813164449908,0.0184331069350966,-0.0205614377349623,0
0.0159754195678148,0.0189902892794613,0.0048297096488825,0.0225622310432486,0.0424640815691327,-0.0129972468304645,0.0174106751909662,0.00645211448452286,0.0177049716648007,-0.0204859124953283,0.0228989291759286,0.0260018304612382,0.0143852299335045,0.0262802171342369,0.00884821349240961,-0.00138166294534758,0.0273546441849438,0.0173672585507304,0.0305365551197152,0.0505950363067037,0.0378199118108048,0.0181581524861617,0.00718905687842496,0.0203748390942378,0.0382392290486483,0
0.0183059105281048,0.0160520644955476,0.00343842421598195,0.0235931740784773,0.0335936341685724,-0.0226746594009876,0.0201103157990742,0.0085965228963833,0.0193309809720903,-0.0377765145702715,0.00418894233420968,0.0190273605502116,0.00754601780510556,0.0189331344174298,0.00543593684599352,0.0535406178049835,0.0223737758429558,0.0115584591675523,0.0232679295540172,0.0115374436454568,-0.0174288527836991,0.0198408918481639,0.00861664851626643,0.0214518215278441,-0.053339625331676,0
