0.0262380411514723,-1.0594007463527149,10.031556645915,-1.0594007463527149,0.0262380411514723,-0.043345221528427194,10.031556645915,0.0262380411514723,-1.0594007463527149,0.16198160744810597,0.0262380411514723,0.0262380411514723,0.0354886587263531,-0.3534974799797716,0.0262380411514723,10.031556645915,0.0262380411514723,1.49356863216652,0.254633820985954,-0.3534974799797716,0.0262380411514723,0.0262380411514723,-0.3101522584513444,0.0,0.0
0.0362935311019621,-1.3059382019837518,7.0328117011097,-1.3059382019837518,0.0362935311019621,-0.07100036967100347,7.0328117011097,0.0362935311019621,-1.3059382019837518,0.19050861162152777,0.0362935311019621,0.0362935311019621,0.0474459693625512,-0.28118100971538695,0.0362935311019621,7.0328117011097,0.0362935311019621,1.49914488174106,0.23532596589704774,-0.28118100971538695,0.0362935311019621,0.0362935311019621,-0.21018064004438347,0.0,0.0
0.0101678469536007,-2.306486667247817,10.5030879904228,-2.306486667247817,0.0101678469536007,-0.19337880075129707,10.5030879904228,0.0101678469536007,-2.306486667247817,0.10083574244086617,0.0101678469536007,0.0101678469536007,0.0803294149437611,-0.2024623806701934,0.0101678469536007,10.5030879904228,0.0101678469536007,1.34059903131074,0.042488524396499645,-0.2024623806701934,0.0101678469536007,0.0101678469536007,-0.009083579918896332,0.0,0.0
0.031108444926928,-1.0710613773230089,9.11897719481309,-1.0710613773230089,0.031108444926928,-0.025966401865759194,9.11897719481309,0.031108444926928,-1.0710613773230089,0.1763758626539584,0.031108444926928,0.031108444926928,0.0208157982090054,-0.25326659034735977,0.031108444926928,9.11897719481309,0.031108444926928,1.32319150570464,0.2034815835677862,-0.25326659034735977,0.031108444926928,0.031108444926928,-0.22730018848160058,0.0,0.0
0.0314005720888866,-0.8732234033178943,8.18358714728246,-0.8732234033178943,0.0314005720888866,-0.04378989362161608,8.18358714728246,0.0314005720888866,-0.8732234033178943,0.17720206570152222,0.0314005720888866,0.0314005720888866,0.0416877683501852,0.3063809520742359,0.0314005720888866,8.18358714728246,0.0314005720888866,1.71804884881986,0.29238971154459714,0.3063809520742359,0.0314005720888866,0.0314005720888866,0.35017084569585194,0.0,0.0
0.048189251192585,-1.2858278015319715,9.55791680256802,-1.2858278015319715,0.048189251192585,-0.03049684388525673,9.55791680256802,0.048189251192585,-1.2858278015319715,0.21952050289798672,0.048189251192585,0.048189251192585,0.0202589950747679,0.02337272332548667,0.048189251192585,9.55791680256802,0.048189251192585,1.67206567292394,0.2301779330065576,0.02337272332548667,0.048189251192585,0.048189251192585,0.0538695672107434,0.0,0.0
0.0389322251968516,-1.026248925737379,10.7827552433185,-1.026248925737379,0.0389322251968516,-0.028531727714062975,10.7827552433185,0.0389322251968516,-1.026248925737379,0.1973125064380147,0.0389322251968516,0.0389322251968516,0.0233185902757133,-0.3518474489986632,0.0389322251968516,10.7827552433185,0.0389322251968516,1.38968945389453,0.27679068485943276,-0.3518474489986632,0.0389322251968516,0.0389322251968516,-0.32331572128460023,0.0,0.0
0.0683948800405478,-0.9358502510116774,11.2301313433439,-0.9358502510116774,0.0683948800405478,-0.013625064870718075,11.2301313433439,0.0683948800405478,-0.9358502510116774,0.2615241481021357,0.0683948800405478,0.0683948800405478,0.0113791182447212,0.43126129544834646,0.0683948800405478,11.2301313433439,0.0683948800405478,1.33475652000875,0.22308649359659607,0.43126129544834646,0.0683948800405478,0.0683948800405478,0.44488636031906453,0.0,0.0
0.0531193595895517,-0.5128205334837971,6.43437903834894,-0.5128205334837971,0.0531193595895517,-0.007345928586328651,6.43437903834894,0.0531193595895517,-0.5128205334837971,0.23047637533932128,0.0531193595895517,0.0531193595895517,0.00988289941627721,-0.0008672589151046987,0.0531193595895517,6.43437903834894,0.0531193595895517,1.22836282169143,0.12280500388436799,-0.0008672589151046987,0.0531193595895517,0.0531193595895517,0.0064786696712239526,0.0,0.0
0.0261534835851295,-1.0236403040312259,10.9148235459184,-1.0236403040312259,0.0261534835851295,-0.055481275879774694,10.9148235459184,0.0261534835851295,-1.0236403040312259,0.16172038704235622,0.0261534835851295,0.0261534835851295,0.046805395435819,-0.3303728508596209,0.0261534835851295,10.9148235459184,0.0261534835851295,1.4740651739837,0.19635390014123438,-0.3303728508596209,0.0261534835851295,0.0261534835851295,-0.27489157497984623,0.0,0.0
0.0950256855303861,-1.338924055219011,8.95221044078563,-1.338924055219011,0.0950256855303861,-0.08443828484165988,8.95221044078563,0.0950256855303861,-1.338924055219011,0.3082623647647992,0.0950256855303861,0.0950256855303861,0.0512621302708954,-0.5058963291827128,0.0950256855303861,8.95221044078563,0.0950256855303861,1.17945374402686,0.13992232530566792,-0.5058963291827128,0.0950256855303861,0.0950256855303861,-0.4214580443410529,0.0,0.0
0.0134470995814047,-2.1420515150818527,17.4848810138403,-2.1420515150818527,0.0134470995814047,-0.16454688671127957,17.4848810138403,0.0134470995814047,-2.1420515150818527,0.11596162978073696,0.0134470995814047,0.0134470995814047,0.0728724219722348,-0.45097872822963425,0.0134470995814047,17.4848810138403,0.0134470995814047,2.23830244457883,0.2080627690142035,-0.45097872822963425,0.0134470995814047,0.0134470995814047,-0.28643184151835466,0.0,0.0
0.0690778874233099,-1.6138277600110535,14.2837050228519,-1.6138277600110535,0.0690778874233099,-0.07264560007435733,14.2837050228519,0.0690778874233099,-1.6138277600110535,0.2628267250933776,0.0690778874233099,0.0690778874233099,0.0387101624997927,0.6655296712511793,0.0690778874233099,14.2837050228519,0.0690778874233099,1.88366961608393,0.23095723435178211,0.6655296712511793,0.0690778874233099,0.0690778874233099,0.7381752713255366,0.0,0.0
0.0402805292084459,-1.4002667759923768,12.8710831472206,-1.4002667759923768,0.0402805292084459,-0.058742752458730785,12.8710831472206,0.0402805292084459,-1.4002667759923768,0.20070009767921365,0.0402805292084459,0.0402805292084459,0.0366920474275727,-0.05836887723979982,0.0402805292084459,12.8710831472206,0.0402805292084459,2.15318112457059,0.2726598516758217,-0.05836887723979982,0.0402805292084459,0.0402805292084459,0.00037387521893096593,0.0,0.0
0.0625229497419443,-2.429988100319188,8.93429036867066,-2.429988100319188,0.0625229497419443,-0.27309059943495434,8.93429036867066,0.0625229497419443,-2.429988100319188,0.2500458952711368,0.0625229497419443,0.0625229497419443,0.1018981848306,0.20531348589729542,0.0625229497419443,8.93429036867066,0.0625229497419443,1.63857589969151,0.20614793090858952,0.20531348589729542,0.0625229497419443,0.0625229497419443,0.47840408533224976,0.0,0.0
0.095351084061513,-2.9160438831490896,15.5674370525967,-2.9160438831490896,0.095351084061513,-0.44820589163017516,15.5674370525967,0.095351084061513,-2.9160438831490896,0.3087897084773277,0.095351084061513,0.095351084061513,0.138985742642344,-0.26032693853261746,0.095351084061513,15.5674370525967,0.095351084061513,2.61602624120206,0.2307724696043048,-0.26032693853261746,0.095351084061513,0.095351084061513,0.1878789530975577,0.0,0.0
0.0892992931445066,-2.910821582607079,10.2419220325255,-2.910821582607079,0.0892992931445066,-0.4022847731903198,10.2419220325255,0.0892992931445066,-2.910821582607079,0.2988298732464788,0.0892992931445066,0.0892992931445066,0.125335968320379,-0.9695030249851289,0.0892992931445066,10.2419220325255,0.0892992931445066,2.24781058765999,0.18141788411501358,-0.9695030249851289,0.0892992931445066,0.0892992931445066,-0.5672182517948091,0.0,0.0
0.0377226222579847,-1.3110536129843433,9.03616069734962,-1.3110536129843433,0.0377226222579847,-0.02733926743214635,9.03616069734962,0.0377226222579847,-1.3110536129843433,0.19422312493105628,0.0377226222579847,0.0377226222579847,0.0181622865374293,-0.09354018652040103,0.0377226222579847,9.03616069734962,0.0377226222579847,1.9214302971679,0.17917593033432022,-0.09354018652040103,0.0377226222579847,0.0377226222579847,-0.06620091908825468,0.0,0.0
0.0331098046066566,-3.5213682785387816,11.8623277180973,-3.5213682785387816,0.0331098046066566,-0.40530577877945606,11.8623277180973,0.0331098046066566,-3.5213682785387816,0.18196099748752917,0.0331098046066566,0.0331098046066566,0.10944362452543,-0.7418667952744493,0.0331098046066566,11.8623277180973,0.0331098046066566,1.66287278810302,0.4149564543181039,-0.7418667952744493,0.0331098046066566,0.0331098046066566,-0.3365610164949933,0.0,0.0
0.0971488848106385,-2.156547049897863,15.5833090457662,-2.156547049897863,0.0971488848106385,-0.10852058568354092,15.5833090457662,0.0971488848106385,-2.156547049897863,0.3116871585590887,0.0971488848106385,0.0971488848106385,0.0439668915177154,-0.35640474779809556,0.0971488848106385,15.5833090457662,0.0971488848106385,2.28884962712961,0.16936098530089308,-0.35640474779809556,0.0971488848106385,0.0971488848106385,-0.24788416211455463,0.0,0.0
0.0550025719901257,-2.0580949972639355,12.2478677622106,-2.0580949972639355,0.0550025719901257,-0.23989102114666905,12.2478677622106,0.0550025719901257,-2.0580949972639355,0.23452627142843868,0.0550025719901257,0.0550025719901257,0.104636131759998,-0.21361138458456294,0.0550025719901257,12.2478677622106,0.0550025719901257,2.55270357439137,0.21466744403481028,-0.21361138458456294,0.0550025719901257,0.0550025719901257,0.026279636562106114,0.0,0.0
0.0668859725007463,-1.4686353621874146,14.196860622891,-1.4686353621874146,0.0668859725007463,-0.04833066057703148,14.196860622891,0.0668859725007463,-1.4686353621874146,0.25862322498326845,0.0668859725007463,0.0668859725007463,0.0279811378192069,0.08125093968505478,0.0668859725007463,14.196860622891,0.0668859725007463,1.65700966317337,0.3167188103879519,0.08125093968505478,0.0668859725007463,0.0668859725007463,0.12958160026208626,0.0,0.0
0.0615934299460553,-2.9709033717365054,13.0620958658254,-2.9709033717365054,0.0615934299460553,-0.3448150433292883,13.0620958658254,0.0615934299460553,-2.9709033717365054,0.24818023681601906,0.0615934299460553,0.0615934299460553,0.107115901684932,-0.48076661734086334,0.0615934299460553,13.0620958658254,0.0615934299460553,2.03423135821834,0.2559797189660761,-0.48076661734086334,0.0615934299460553,0.0615934299460553,-0.135951574011575,0.0,0.0
0.260061819999707,-2.1666319333526465,9.08198461875843,-2.1666319333526465,0.260061819999707,-0.16959285678197475,9.08198461875843,0.260061819999707,-2.1666319333526465,0.5099625672534279,0.260061819999707,0.260061819999707,0.0633614306326838,-0.19804987475404112,0.260061819999707,9.08198461875843,0.260061819999707,2.54280513444806,0.1196983951932224,-0.19804987475404112,0.260061819999707,0.260061819999707,-0.028457017972066373,0.0,0.0
0.173033403038012,-1.4449754672581874,9.5503423606092,-1.4449754672581874,0.173033403038012,-0.0655259075506018,9.5503423606092,0.173033403038012,-1.4449754672581874,0.41597283930325546,0.173033403038012,0.173033403038012,0.0352110304835264,0.10200979816990015,0.173033403038012,9.5503423606092,0.173033403038012,2.12102699466943,0.17472576014281868,0.10200979816990015,0.173033403038012,0.173033403038012,0.16753570572050194,0.0,0.0
0.0711544887852393,-1.0169132967208785,10.1638074106804,-1.0169132967208785,0.0711544887852393,-0.0186974109810788,10.1638074106804,0.0711544887852393,-1.0169132967208785,0.2667479874061645,0.0711544887852393,0.0711544887852393,0.0145656889494755,-0.13909256697655453,0.0711544887852393,10.1638074106804,0.0711544887852393,2.24578528745492,0.20700205354904763,-0.13909256697655453,0.0711544887852393,0.0711544887852393,-0.12039515599547575,0.0,0.0
0.260136800285877,-0.8597333337179911,10.1117635744213,-0.8597333337179911,0.260136800285877,-0.01231523463228054,10.1117635744213,0.260136800285877,-0.8597333337179911,0.510036077435584,0.260136800285877,0.260136800285877,0.00899073561725185,-0.14430090891604982,0.260136800285877,10.1117635744213,0.260136800285877,3.68731137447191,0.27416430909941764,-0.14430090891604982,0.260136800285877,0.260136800285877,-0.13198567428376928,0.0,0.0
0.0261615745880918,-1.7642211323935526,10.4368946701314,-1.7642211323935526,0.0261615745880918,-0.03271179081311237,10.4368946701314,0.0261615745880918,-1.7642211323935526,0.16174540051603262,0.0261615745880918,0.0261615745880918,0.0169846101965719,0.21939717495160505,0.0261615745880918,10.4368946701314,0.0261615745880918,1.62919362657591,0.14546445551601161,0.21939717495160505,0.0261615745880918,0.0261615745880918,0.2521089657647174,0.0,0.0
0.120660884620779,-1.7300453099082842,10.8763087302442,-1.7300453099082842,0.120660884620779,-0.13910870376612156,10.8763087302442,0.120660884620779,-1.7300453099082842,0.34736275652519083,0.120660884620779,0.120660884620779,0.0669626281007686,-0.6124478845801565,0.120660884620779,10.8763087302442,0.120660884620779,1.87614863587854,0.20042011486622877,-0.6124478845801565,0.120660884620779,0.120660884620779,-0.473339180814035,0.0,0.0
0.0241454209929202,-1.706997821479353,11.8872033392782,-1.706997821479353,0.0241454209929202,-0.1350019526413096,11.8872033392782,0.0241454209929202,-1.706997821479353,0.15538796926699378,0.0241454209929202,0.0241454209929202,0.0724887149118593,-0.38168907919941475,0.0241454209929202,11.8872033392782,0.0241454209929202,2.42752585580729,0.20870364040242392,-0.38168907919941475,0.0241454209929202,0.0241454209929202,-0.24668712655810512,0.0,0.0
0.0282845329730692,-1.0670990247182697,7.12598191725599,-1.0670990247182697,0.0282845329730692,-0.01655459733179368,7.12598191725599,0.0282845329730692,-1.0670990247182697,0.1681800611638288,0.0282845329730692,0.0282845329730692,0.013401503774325,0.015797240773589724,0.0282845329730692,7.12598191725599,0.0282845329730692,1.50241089883325,0.13219376636469657,0.015797240773589724,0.0282845329730692,0.0282845329730692,0.032351838105383404,0.0,0.0
0.14559248502734,-1.3901744779152543,17.4594461888761,-1.3901744779152543,0.14559248502734,-0.02873820426743131,17.4594461888761,0.14559248502734,-1.3901744779152543,0.3815658331498511,0.14559248502734,0.14559248502734,0.0162203253422365,0.30244184360732934,0.14559248502734,17.4594461888761,0.14559248502734,1.90534646712172,0.4654277948942161,0.30244184360732934,0.14559248502734,0.14559248502734,0.33118004787476063,0.0,0.0
0.0467471470990148,-0.7990998185015142,12.0958654548419,-0.7990998185015142,0.0467471470990148,-0.01028551707920933,12.0958654548419,0.0467471470990148,-0.7990998185015142,0.21621088570887173,0.0467471470990148,0.0467471470990148,0.010130413317378,-0.13728071154991017,0.0467471470990148,12.0958654548419,0.0467471470990148,2.07724560229794,0.3514969138957902,-0.13728071154991017,0.0467471470990148,0.0467471470990148,-0.12699519447070085,0.0,0.0
0.0527703772107563,-2.101714147372827,14.0808567028423,-2.101714147372827,0.0527703772107563,-0.04039957529100954,14.0808567028423,0.0527703772107563,-2.101714147372827,0.22971803849666725,0.0527703772107563,0.0527703772107563,0.0173282223415573,-0.2079600991419222,0.0527703772107563,14.0808567028423,0.0527703772107563,2.38055154752823,0.1478866105161635,-0.2079600991419222,0.0527703772107563,0.0527703772107563,-0.16756052385091266,0.0,0.0
0.0497588562348483,-1.47033116019032,15.2799784803889,-1.47033116019032,0.0497588562348483,-0.02948624192650874,15.2799784803889,0.0497588562348483,-1.47033116019032,0.22306693218594345,0.0497588562348483,0.0497588562348483,0.0174124690816984,-0.17909493335684218,0.0497588562348483,15.2799784803889,0.0497588562348483,2.1048002664803,0.28023581493558086,-0.17909493335684218,0.0497588562348483,0.0497588562348483,-0.14960869143033342,0.0,0.0
0.0877198665792349,-1.7170779670238783,17.9932971372951,-1.7170779670238783,0.0877198665792349,-0.05011051589321199,17.9932971372951,0.0877198665792349,-1.7170779670238783,0.29617539833557227,0.0877198665792349,0.0877198665792349,0.0248903177093486,-0.08696610441430558,0.0877198665792349,17.9932971372951,0.0877198665792349,1.68360177721413,0.3045032166452862,-0.08696610441430558,0.0877198665792349,0.0877198665792349,-0.036855588521093594,0.0,0.0
0.0137918030532932,-1.9996566663938935,10.5203745591259,-1.9996566663938935,0.0137918030532932,-0.17041722279010763,10.5203745591259,0.0137918030532932,-1.9996566663938935,0.11743850754030043,0.0137918030532932,0.0137918030532932,0.0804957778414003,-0.4382637402026568,0.0137918030532932,10.5203745591259,0.0137918030532932,2.07331856195824,0.12792926065683075,-0.4382637402026568,0.0137918030532932,0.0137918030532932,-0.26784651741254917,0.0,0.0
0.0515972884055038,-1.3787204669807296,12.0122918869146,-1.3787204669807296,0.0515972884055038,-0.02725390330032873,12.0122918869146,0.0515972884055038,-1.3787204669807296,0.22715036518901704,0.0515972884055038,0.0515972884055038,0.016971416850199,-0.05468976701022616,0.0515972884055038,12.0122918869146,0.0515972884055038,1.87754384674694,0.27889741627373615,-0.05468976701022616,0.0515972884055038,0.0515972884055038,-0.02743586370989743,0.0,0.0
0.113923652642119,-3.494947343174857,11.445223781229,-3.494947343174857,0.113923652642119,-0.6463051539214569,11.445223781229,0.113923652642119,-3.494947343174857,0.33752578070736905,0.113923652642119,0.113923652642119,0.168639187550717,-1.0698825767287565,0.113923652642119,11.445223781229,0.113923652642119,1.9781191512599,0.41342027086544353,-1.0698825767287565,0.113923652642119,0.113923652642119,-0.42357742280729965,0.0,0.0
0.144804828489544,-2.387476849302796,10.7954322664125,-2.387476849302796,0.144804828489544,-0.3266315321171439,10.7954322664125,0.144804828489544,-2.387476849302796,0.38053229625032353,0.144804828489544,0.144804828489544,0.118002331257426,0.4038691264240699,0.144804828489544,10.7954322664125,0.144804828489544,2.48131987075345,0.11433883967405829,0.4038691264240699,0.144804828489544,0.144804828489544,0.7305006585412138,0.0,0.0
0.0185464730200619,-3.092806595972215,14.5578931379653,-3.092806595972215,0.0185464730200619,-0.31109184697903813,14.5578931379653,0.0185464730200619,-3.092806595972215,0.136185436152556,0.0185464730200619,0.0185464730200619,0.0963433306381777,-0.24952387872302562,0.0185464730200619,14.5578931379653,0.0185464730200619,3.16238313600451,0.30523203696459683,-0.24952387872302562,0.0185464730200619,0.0185464730200619,0.06156796825601252,0.0,0.0
0.130127452029839,-8.375798070356504,62.0549724438566,-8.375798070356504,0.130127452029839,-0.9043858602086824,62.0549724438566,0.130127452029839,-8.375798070356504,0.36073182841251894,0.130127452029839,0.130127452029839,0.103517743393302,-1.5163672126575696,0.130127452029839,62.0549724438566,0.130127452029839,9.87803936865579,2.128392784918177,-1.5163672126575696,0.130127452029839,0.130127452029839,-0.6119813524488872,0.0,0.0
0.286203629614443,-4.06950365233304,34.3185400560686,-4.06950365233304,0.286203629614443,-0.5606049706395934,34.3185400560686,0.286203629614443,-4.06950365233304,0.5349800273042378,0.286203629614443,0.286203629614443,0.121751972565088,-1.2749258883689545,0.286203629614443,34.3185400560686,0.286203629614443,6.11073442538127,0.7026565504474591,-1.2749258883689545,0.286203629614443,0.286203629614443,-0.7143209177293611,0.0,0.0
0.132639694124629,-2.508729779514095,21.0090803952847,-2.508729779514095,0.132639694124629,-0.1955070734298472,21.0090803952847,0.132639694124629,-2.508729779514095,0.364197328552296,0.132639694124629,0.132639694124629,0.0680515258744007,-0.7083405745892489,0.132639694124629,21.0090803952847,0.132639694124629,3.70228223970688,0.23607514716757802,-0.7083405745892489,0.132639694124629,0.132639694124629,-0.5128335011594017,0.0,0.0
0.241095353283431,-1.9676341959193557,23.3624517908121,-1.9676341959193557,0.241095353283431,-0.06178785617430977,23.3624517908121,0.241095353283431,-1.9676341959193557,0.4910146161606913,0.241095353283431,0.241095353283431,0.0251308181431721,-0.36003779790477675,0.241095353283431,23.3624517908121,0.241095353283431,3.08288351407305,0.3822590283565917,-0.36003779790477675,0.241095353283431,0.241095353283431,-0.298249941730467,0.0,0.0
1.29309791261207,-2.9498833104257565,24.8276762206212,-2.9498833104257565,1.29309791261207,-0.15955815399511072,24.8276762206212,1.29309791261207,-2.9498833104257565,1.1371446313517335,1.29309791261207,1.29309791261207,0.0390401426826843,-0.4459758305484087,1.29309791261207,24.8276762206212,1.29309791261207,5.09436350636703,0.7775239308954688,-0.4459758305484087,1.29309791261207,1.29309791261207,-0.286417676553298,0.0,0.0
0.408492326688062,-5.747171861894066,20.7820195120631,-5.747171861894066,0.408492326688062,-1.0624190312747677,20.7820195120631,0.408492326688062,-5.747171861894066,0.6391340443819763,0.408492326688062,0.408492326688062,0.166358932200647,-0.17192808707900464,0.408492326688062,20.7820195120631,0.408492326688062,5.26818933877256,0.8013214177504592,-0.17192808707900464,0.408492326688062,0.408492326688062,0.890490944195763,0.0,0.0
0.160001089496754,-2.401583966276102,20.678058766595,-2.401583966276102,0.160001089496754,-0.27578100647620957,20.678058766595,0.160001089496754,-2.401583966276102,0.4000013618686242,0.160001089496754,0.160001089496754,0.0984374824160141,-0.8184180124546168,0.160001089496754,20.678058766595,0.160001089496754,3.8928797557888,0.293905188477861,-0.8184180124546168,0.160001089496754,0.160001089496754,-0.5426370059784071,0.0,0.0
0.195010870554933,-1.6057988917562187,19.6157897417853,-1.6057988917562187,0.195010870554933,-0.04032896967823769,19.6157897417853,0.195010870554933,-1.6057988917562187,0.4416003516245577,0.195010870554933,0.195010870554933,0.0196976578010473,-0.17857399395949963,0.195010870554933,19.6157897417853,0.195010870554933,3.03478343384367,0.335725351644101,-0.17857399395949963,0.195010870554933,0.195010870554933,-0.13824502428126195,0.0,0.0
0.0589230646403683,-3.0719068767173296,28.1957349004959,-3.0719068767173296,0.0589230646403683,-0.10304658300327506,28.1957349004959,0.0589230646403683,-3.0719068767173296,0.24274073543673771,0.0589230646403683,0.0589230646403683,0.0310882467944485,0.09994454168245605,0.0589230646403683,28.1957349004959,0.0589230646403683,3.74195025618995,0.2248451407357212,0.09994454168245605,0.0589230646403683,0.0589230646403683,0.2029911246857311,0.0,0.0
0.923460770561993,-9.50711836536256,36.478242734497,-9.50711836536256,0.923460770561993,-4.404360138093363,36.478242734497,0.923460770561993,-9.50711836536256,0.9609686626326548,0.923460770561993,0.923460770561993,0.420741643273944,-4.087173978788882,0.923460770561993,36.478242734497,0.923460770561993,5.38624141165902,3.166707581853086,-4.087173978788882,0.923460770561993,0.923460770561993,0.31718615930448096,0.0,0.0
1.44217340545117,-7.919621806588339,39.9337189643668,-7.919621806588339,1.44217340545117,-4.104765362769648,39.9337189643668,1.44217340545117,-7.919621806588339,1.2009052441600752,1.44217340545117,1.44217340545117,0.450057912216029,-4.629589209840852,1.44217340545117,39.9337189643668,1.44217340545117,5.74795453174007,2.9599870170832943,-4.629589209840852,1.44217340545117,1.44217340545117,-0.5248238470712048,0.0,0.0
0.117857916658401,-3.0812861641347298,28.0300557008588,-3.0812861641347298,0.117857916658401,-0.4584419496594889,28.0300557008588,0.117857916658401,-3.0812861641347298,0.3433044081546303,0.117857916658401,0.117857916658401,0.133867666800536,-0.801595730120281,0.117857916658401,28.0300557008588,0.117857916658401,3.45296427785258,0.17687812289498867,-0.801595730120281,0.117857916658401,0.117857916658401,-0.34315378046079204,0.0,0.0
0.236438003606779,-2.7309602761267686,13.5534697284338,-2.7309602761267686,0.236438003606779,-0.26107684958840927,13.5534697284338,0.236438003606779,-2.7309602761267686,0.4862489111625639,0.236438003606779,0.236438003606779,0.081150100720799,-0.4194321598798705,0.236438003606779,13.5534697284338,0.236438003606779,3.26175881506761,0.1936921738661485,-0.4194321598798705,0.236438003606779,0.236438003606779,-0.15835531029146122,0.0,0.0
0.592431115772104,-7.17137915837233,34.8374907374647,-7.17137915837233,0.592431115772104,-2.3032261758866484,34.8374907374647,0.592431115772104,-7.17137915837233,0.7696954695021299,0.592431115772104,0.592431115772104,0.290039608468349,-2.6165297793560334,0.592431115772104,34.8374907374647,0.592431115772104,4.07011884477032,1.905301870489818,-2.6165297793560334,0.592431115772104,0.592431115772104,-0.313303603469385,0.0,0.0
3.82513674073602,-15.575294409552814,79.1791800136579,-15.575294409552814,3.82513674073602,-9.762748989906795,79.1791800136579,3.82513674073602,-15.575294409552814,1.9557956797007248,3.82513674073602,3.82513674073602,0.556882027312797,-11.549890715721785,3.82513674073602,79.1791800136579,3.82513674073602,13.9504226381079,7.241158697559061,-11.549890715721785,3.82513674073602,3.82513674073602,-1.7871417258149904,0.0,0.0
