-1.0815845413133085,0.33905784860298177,0.00416659948846084,0.15592467026997,0.14306210878469822,0.14306210878469822,0.15592467026997,1.0041752918324218,0.014537214754511469,0.014537214754511469,0.0,0.0
-0.6063621989437962,0.5453310710465553,-0.2519841835821263,-0.711734824732418,1.0191900884462364,1.0191900884462364,-0.711734824732418,0.7772570313937315,-0.005335892514689302,-0.005335892514689302,0.0,0.0
-0.6631319366668018,0.5152351211060244,-0.9562625561453398,3.28028388982488,0.09935687199262258,0.09935687199262258,3.28028388982488,0.38432660419055387,-0.0275670607656795,-0.0275670607656795,0.0,0.0
-1.2224375417920572,0.2945114074129166,-0.2408183065902931,-0.923860806696488,-1.4596143556272299,-1.4596143556272299,-0.923860806696488,0.7859844216050157,0.043401598008833246,0.043401598008833246,0.0,0.0
-1.6080835371992719,0.2002710585630339,0.23897811619720163,0.0836348538072658,0.15968871495075185,0.15968871495075185,0.0836348538072658,1.2699507449280785,0.0037249017877915556,0.0037249017877915556,0.0,0.0
-0.690272647763637,0.5014393341136174,-0.44685574774561815,-0.187222194186314,0.6032298254861205,0.6032298254861205,-0.187222194186314,0.6396361705797085,-0.30232908055990154,-0.30232908055990154,0.0,0.0
-0.46646688806565373,0.6272143767680856,0.45865627963247607,3.93933599740878,-4.138985615488154,-4.138985615488154,3.93933599740878,-1.5819468619665067,0.3861655910666455,0.3861655910666455,0.0,0.0
-0.4436923323937575,0.6416628093212988,-1.5826245456123744,0.352113177340195,4.294564260209424,4.294564260209424,0.352113177340195,-0.2054352159473397,0.05797819192095476,0.05797819192095476,0.0,0.0
-0.7666502846133866,0.46456663085387234,-0.13710237836428893,-0.0513071318029281,-0.4866994737932853,-0.4866994737932853,-0.0513071318029281,0.8718809598161971,0.012099209694483396,0.012099209694483396,0.0,0.0
-1.637862125123795,0.1943951909596251,-0.1853985784929173,0.847591225094471,1.2513318237516782,1.2513318237516782,0.847591225094471,0.8307730895670549,0.01010882955482166,0.01010882955482166,0.0,0.0
-0.5937024317785302,0.5522787204546875,-0.43462461200167435,-0.309683864674754,-0.7644198770512722,-0.7644198770512722,-0.309683864674754,0.6475076880765253,0.02913869932947521,0.02913869932947521,0.0,0.0
-9.62919452898427e-05,0.9999037126906307,-0.42278851243525745,-0.499892553476596,-2.7158150800070304,-2.7158150800070304,-0.499892553476596,0.6552171887475186,0.23772505445247308,0.23772505445247308,0.0,0.0
-0.5334337832872846,0.5865872938838841,-0.1692439069472225,-1.31875857842665,20.603878110981846,20.603878110981846,-1.31875857842665,-0.8443029469156352,0.5101145215866464,0.5101145215866464,0.0,0.0
0.24839983140275962,1.281972402560336,0.34103317022832,-0.0263910534594007,-4.592223131033471,-4.592223131033471,-0.0263910534594007,1.4063998906939557,1.101758146665471,1.101758146665471,0.0,0.0
0.16925990649754805,1.1844279394398975,0.17377030858396025,0.588999129543483,38.829109130517516,38.829109130517516,0.588999129543483,1.189782251662443,3.1477082663292966,3.1477082663292966,0.0,0.0
-0.5755860513777077,0.562375191456717,-1.2836272767542127,3.47261506922977,0.584601676793831,0.584601676793831,3.47261506922977,0.277030609094303,-0.03916087964473453,-0.03916087964473453,0.0,0.0
-1.2445850992024885,0.2880603998300764,-0.915416926609795,4.83607790171773,-0.8164093894273474,-0.8164093894273474,4.83607790171773,0.4003496748573605,0.06516155489352679,0.06516155489352679,0.0,0.0
-1.7765617813058072,-0.16921896000753117,0.11748623573442889,0.0439608754282901,0.6927516633052012,0.6927516633052012,0.0439608754282901,1.1246661496336332,-0.018652286768494557,-0.018652286768494557,0.0,0.0
-1.5086495987409096,-0.22120849658636058,0.20860207412328166,0.0336773250478033,-0.4521470151924073,-0.4521470151924073,0.0336773250478033,1.23195467433652,0.02970486038922305,0.02970486038922305,0.0,0.0
-2.277805539358592,-0.10250891184451788,0.5077585272868513,0.0212927405535526,-0.2974067703423085,-0.2974067703423085,0.0212927405535526,1.6615626704270239,0.0037414033525285596,0.0037414033525285596,0.0,0.0
-0.5663355942405017,-0.5676015549172122,0.3355757896824839,-0.640554709928924,0.2796163003547858,0.2796163003547858,-0.640554709928924,1.3987455366497035,-0.013916551592874297,-0.013916551592874297,0.0,0.0
0.06660004835278917,-1.0688678971983068,0.47220130339040794,-1.22339265791352,0.5898128367578763,0.5898128367578763,-1.22339265791352,1.603520145280819,-0.009125408792646178,-0.009125408792646178,0.0,0.0
-1.2656580292963446,-0.28205363550685053,0.42724222355389807,-1.20405474092168,-0.5397501844440431,-0.5397501844440431,-1.20405474092168,1.5330239512643535,0.11957249285454476,0.11957249285454476,0.0,0.0
-1.0195797752909102,-0.360746502919887,0.46643285614233976,1.33925413437062,-0.3986752193978354,-0.3986752193978354,1.33925413437062,1.594296951240813,0.004331329984529462,0.004331329984529462,0.0,0.0
-5.402471190432563,-0.004505433390534378,0.4183311716315077,0.280773251874773,-0.00735988940389911,-0.00735988940389911,0.280773251874773,1.5194237811428544,0.038794178511976606,0.038794178511976606,0.0,0.0
-3.2728802079645294,-0.03789711815298846,0.43568203008539935,-0.873515977970601,-0.2752625453794087,-0.2752625453794087,-0.873515977970601,1.5460171296514789,0.17455484483813039,0.17455484483813039,0.0,0.0
-0.7096057414102539,-0.49183807062448165,0.5954764800403451,-0.857898066142826,3.0281459137451843,3.0281459137451843,-0.857898066142826,1.8138950238597848,-0.0002923403086438689,-0.0002923403086438689,0.0,0.0
-2.3470718073922874,-0.09564883075319479,0.5101887538318339,-1.29928595818761,-0.23193225505716442,-0.23193225505716442,-1.29928595818761,1.665605554707423,-0.008673064087650109,-0.008673064087650109,0.0,0.0
-1.941525332260263,-0.14348492059578513,0.22217863550002773,-0.744030513138416,0.5413615290263228,0.5413615290263228,-0.744030513138416,1.2487944369592319,-0.0172176441019294,-0.0172176441019294,0.0,0.0
-3.1616867028117412,-0.04235424177972762,0.21318387406343903,-0.168074137704571,4.189838978594077,4.189838978594077,-0.168074137704571,1.2376121951065282,0.014146190699825542,0.014146190699825542,0.0,0.0
-0.6962177583522056,-0.49846706580515004,0.18301446618964487,0.0117638427181594,-1.0501765369464424,-1.0501765369464424,0.0117638427181594,1.2008317794154346,0.04690740896422749,0.04690740896422749,0.0,0.0
-1.0469900388125581,-0.3509926349402752,0.3836567855884641,0.133365370137944,0.22223660845695947,0.22223660845695947,0.133365370137944,1.467641639469209,-0.24218034480112452,-0.24218034480112452,0.0,0.0
-0.2993406891548977,-0.7413068112176835,0.5384786653387993,0.0111738437116471,-0.2618537238515193,-0.2618537238515193,0.0111738437116471,1.713398226273805,0.16460589839339404,0.16460589839339404,0.0,0.0
-0.987801409116676,-0.3723945348699552,0.5800254963464312,-0.242084582208234,0.02161060340882369,0.02161060340882369,-0.242084582208234,1.7860839687851675,-0.0036919832716713567,-0.0036919832716713567,0.0,0.0
-0.23678098837971165,-0.7891641052017868,0.47738606139279666,-0.435931054065247,-0.1142270397259562,-0.1142270397259562,-0.435931054065247,1.6118555991690806,0.005368684505466886,0.005368684505466886,0.0,0.0
-0.6153843286413058,-0.5404331514521024,0.4983706049510572,-0.106032211151166,0.22313339865321674,0.22313339865321674,-0.106032211151166,1.6460370398546575,-0.03739182360448428,-0.03739182360448428,0.0,0.0
-1.6680188719954387,-0.18862037683879684,0.3614170212764953,-0.110043725372962,-0.22498706035223565,-0.22498706035223565,-0.110043725372962,1.4353619125433459,0.0031298817130163943,0.0031298817130163943,0.0,0.0
-1.6257290348100797,-0.19676817205421082,0.3741040932220419,-0.424162218684539,0.4154590866888756,0.4154590866888756,-0.424162218684539,1.4536884616973018,-0.4055684920021836,-0.4055684920021836,0.0,0.0
-0.27481243953698103,-0.7597146022853984,0.48831286109172856,0.767035070030708,0.1392582640236865,0.1392582640236865,0.767035070030708,1.629564597587362,-0.044686763312513464,-0.044686763312513464,0.0,0.0
-1.0368975532257323,-0.3545529590889171,0.5810155411320644,0.13464904175115,-0.15375860625507554,-0.15375860625507554,0.13464904175115,1.787853147543758,0.001379305192799376,0.001379305192799376,0.0,0.0
-0.06377091965518071,-0.9382199026535651,0.6683596697709661,-0.932585324461588,-0.1366498701963766,-0.1366498701963766,-0.932585324461588,1.951034353764066,0.0010550982974291986,0.0010550982974291986,0.0,0.0
-1.9687557235134436,-0.13963048710214185,0.1680036446013874,-0.764453546644288,-0.5776280315850941,-0.5776280315850941,-0.764453546644288,1.1829409219880798,0.029263769797628167,0.029263769797628167,0.0,0.0
-0.40695322503826487,-0.6656753265112436,0.7096206845343462,-0.187801182120996,-0.04294665324393719,-0.04294665324393719,-0.187801182120996,2.0332198806123993,-0.0002627985288752144,-0.0002627985288752144,0.0,0.0
-1.3228758046085347,0.26636817661335993,0.28161438219554535,0.14991365271282,-0.0739376802577836,-0.0739376802577836,0.14991365271282,1.3252675746673,-0.00431825274489304,-0.00431825274489304,0.0,0.0
-1.6506164056516226,0.19193156444944184,0.3321688350913123,-1.14094817664612,0.10478166614754533,0.10478166614754533,-1.14094817664612,1.3939881827677432,-0.0037945616807540774,-0.0037945616807540774,0.0,0.0
-0.8926829946868557,0.40955544227321394,0.04599567781812171,-0.712417446950538,0.2514013133474418,0.2514013133474418,-0.712417446950538,1.0470698853206732,-0.009748815875645729,-0.009748815875645729,0.0,0.0
-2.4540574628084286,0.08594416284765913,0.12531166356729725,-0.609817314856154,0.16737808506163596,0.16737808506163596,-0.609817314856154,1.1335016691954267,-0.0005996804369103817,-0.0005996804369103817,0.0,0.0
-2.6030899781598125,-0.07404442869563048,0.46204824708498715,-0.938888486524864,-0.32716664573932774,-0.32716664573932774,-0.938888486524864,1.5873218850320456,0.005546071636201921,0.005546071636201921,0.0,0.0
-4.022563059742991,-0.017907009336435104,0.1836604142059206,-0.72392937097344,7.083412932758982,7.083412932758982,-0.72392937097344,1.2016077048980125,0.04673339301215696,0.04673339301215696,0.0,0.0
-0.529537153184869,-0.5888774666712591,0.3678208563974218,-0.913689905294465,-0.23791962727277208,-0.23791962727277208,-0.913689905294465,1.4445832279487227,0.012491451291090326,0.012491451291090326,0.0,0.0
-0.8718318135030454,-0.4181848106180947,0.36271494749851413,0.805244387983601,-0.9111961248106003,-0.9111961248106003,0.805244387983601,1.4372261159452573,0.008292055760649673,0.008292055760649673,0.0,0.0
-0.20374323265997837,-0.8156717821750308,0.5020344181983429,-0.228633054911461,0.5561471772384832,0.5561471772384832,-0.228633054911461,1.6520788734832847,-0.0005497088556099155,-0.0005497088556099155,0.0,0.0
-1.2348808265789897,-0.29086942420677564,0.38877062957243114,-0.986246094799097,0.003178897140877708,0.003178897140877708,-0.986246094799097,1.4751661530340008,-0.009509151469257248,-0.009509151469257248,0.0,0.0
-1.1037617232585974,-0.3316212670064772,0.4277598922635597,-0.814621849917379,-0.019749005950981086,-0.019749005950981086,-0.814621849917379,1.533817755241098,0.004497491972514987,0.004497491972514987,0.0,0.0
-1.2338914761920416,-0.29115733838468305,0.5484049163853826,-0.187520138971638,-0.3048306150963946,-0.3048306150963946,-0.187520138971638,1.730490538157382,0.003433126395258193,0.003433126395258193,0.0,0.0
-0.29624096108307324,-0.7436082257871968,0.5486220206717259,-0.936387687404469,0.09589924075952123,0.09589924075952123,-0.936387687404469,1.7308662758563493,0.0013547686999076359,0.0013547686999076359,0.0,0.0
-0.8388463769623755,-0.43220884201512744,0.3440801159109095,-0.631605156267821,0.49144552723482804,0.49144552723482804,-0.631605156267821,1.4106916498270337,-0.01032749789477463,-0.01032749789477463,0.0,0.0
-2.338912995096973,-0.0964324037755614,0.423174564658511,-0.435989060588317,-0.16610383203633564,-0.16610383203633564,-0.435989060588317,1.5268007981647933,-0.001947440325509591,-0.001947440325509591,0.0,0.0
-0.5007032705144692,-0.6061042545402031,0.3564062612770173,-0.521848759524536,-0.08113556064189632,-0.08113556064189632,-0.521848759524536,1.428187647757484,0.030517918704106386,0.030517918704106386,0.0,0.0
-1.6434440053106203,-0.19331312309092444,0.7056637686736291,-0.645471373978018,-0.14717551040118523,-0.14717551040118523,-0.645471373978018,2.025190496892833,0.0012959774951965043,0.0012959774951965043,0.0,0.0
-1.0396915261696649,-0.3535637302967884,0.42521399794773396,0.402009519115368,0.4064672414520855,0.4064672414520855,0.402009519115368,1.5299177839004483,-0.06580812393851412,-0.06580812393851412,0.0,0.0
-1.2045492115850405,0.2998271276494939,0.3277190507071147,0.677290659409325,-0.28409159181395516,-0.28409159181395516,0.677290659409325,1.3877990163607428,0.0012609259216498135,0.0012609259216498135,0.0,0.0
-2.7098766641936507,-0.06654501359181544,0.447390111450469,-0.937418807404598,0.2952661490078967,0.2952661490078967,-0.937418807404598,1.564224402125001,-0.06796290569382082,-0.06796290569382082,0.0,0.0
-2.2050271145784315,-0.1102475359484975,0.22182751715587506,-0.807002413084708,-0.2809616259525285,-0.2809616259525285,-0.807002413084708,1.2483560392935749,0.013314829815089246,0.013314829815089246,0.0,0.0
-2.2872424330176284,0.1015460962836495,0.11701941182996126,-1.06244305105593,0.6595547214588208,0.6595547214588208,-1.06244305105593,1.1241412511175584,-0.013844829926968312,-0.013844829926968312,0.0,0.0
-0.7470901375892648,-0.47374307619256273,0.4008075944795769,-0.23013162961588,0.29220138608441126,0.29220138608441126,-0.23013162961588,1.4930299736532011,-0.00017591040147318905,-0.00017591040147318905,0.0,0.0
-2.739346123208141,0.06461258175113613,0.2543508483556438,-0.33578641623202,-0.9454500484535845,-0.9454500484535845,-0.33578641623202,1.2896241874297778,0.2318063199128562,0.2318063199128562,0.0,0.0
-1.838894984884518,0.15899301876177227,0.1572706731529322,-0.0980316766295886,-0.36797083350348847,-0.36797083350348847,-0.0980316766295886,1.1703123431657656,0.0076127952729365,0.0076127952729365,0.0,0.0
-0.48294945538858897,-0.6169610066398041,0.21204150038500624,-0.98735577614314,0.6857625742432218,0.6857625742432218,-0.98735577614314,1.2361991867561712,-0.014482327617850529,-0.014482327617850529,0.0,0.0
-0.9403889108450235,-0.3904759454947042,0.3028691445468466,1.50917618187772,-0.3691058217504772,-0.3691058217504772,1.50917618187772,1.3537373089426472,0.0162270869555166,0.0162270869555166,0.0,0.0
-1.029460419095171,-0.35719964668816173,0.3908699490199151,-1.08214084151633,0.23063460828819904,0.23063460828819904,-1.08214084151633,1.4782662509366957,-0.14592759686338402,-0.14592759686338402,0.0,0.0
-1.945957205288185,-0.1428504206963222,0.3467024691683434,0.0791997838553993,0.361316834898706,0.361316834898706,0.0791997838553993,1.4143958363903166,-0.007816037102995301,-0.007816037102995301,0.0,0.0
-0.43129304550609787,-0.6496685004421581,0.4357701758672781,0.321451204960024,-0.20018685448523116,-0.20018685448523116,0.321451204960024,1.5461534105463748,0.05121077666130845,0.05121077666130845,0.0,0.0
-0.5328559714944249,-0.5869263288796085,0.325041454123254,-0.381364137191264,0.33031569528876337,0.33031569528876337,-0.381364137191264,1.3840880209469435,-0.017739657661870058,-0.017739657661870058,0.0,0.0
-1.2991483099806875,-0.2727640045141483,0.18047716309305087,-0.513987192540101,-0.5082091023575386,-0.5082091023575386,-0.513987192540101,1.197788767377521,0.029097413073866613,0.029097413073866613,0.0,0.0
0.11308062623210761,-1.1197222082919185,0.6051745433224528,1.64801594758748,0.15095556501697865,0.15095556501697865,1.64801594758748,1.8315718696270735,-0.12683884741834353,-0.12683884741834353,0.0,0.0
-0.7172871680595316,-0.4880745257639818,0.541255635560918,-0.211066033658789,-0.11165218889137002,-0.11165218889137002,-0.211066033658789,1.7181628947360976,0.0037292803605923695,0.0037292803605923695,0.0,0.0
-0.033201766922624214,-0.9673433620042137,0.501337762438147,2.89929155179652,0.23104408148494276,0.23104408148494276,2.89929155179652,1.650928344027793,-0.10555006235850124,-0.10555006235850124,0.0,0.0
-3.4825698321931915,0.03072834279565493,0.07930194292319388,-0.818153782377551,0.46145073825238864,0.46145073825238864,-0.818153782377551,1.0825311353438083,-0.015827784593794407,-0.015827784593794407,0.0,0.0
-3.2597647635643177,0.038397429429690225,-0.027386795384164598,-0.282895524276254,-0.6448997566803296,-0.6448997566803296,-0.282895524276254,0.9729848226922169,0.02176507953835202,0.02176507953835202,0.0,0.0
-1.5814531395582057,-0.2056760050063866,0.13363639747241363,0.325106140009875,-0.908414434379135,-0.908414434379135,0.325106140009875,1.142977154698392,0.03654175110680761,0.03654175110680761,0.0,0.0
-2.1500659787973877,-0.11647647254238629,-0.06326370108194503,0.563586946798828,0.9619107154593725,0.9619107154593725,0.563586946798828,0.9386959059226148,-0.029839559126343968,-0.029839559126343968,0.0,0.0
-1.6079725218634262,-0.2002932929560169,0.21714915099971596,-0.733951132143363,-0.3819249713835758,-0.3819249713835758,-0.733951132143363,1.2425294128218825,0.02084185611506832,0.02084185611506832,0.0,0.0
-0.7327172908370562,-0.48060128072511404,0.2655994356755969,-0.602743253782471,-0.6624023173171143,-0.6624023173171143,-0.602743253782471,1.3042125330291752,0.032240702652385295,0.032240702652385295,0.0,0.0
