1.290704505316618,0.6499469816009537,-0.0013672772727073,0.0144386643273731,0.00402917026192032,-5.937253144800347,-5.937253144800347,-0.0013672772727073,0.35470235917918824,0.0060437553928804795,0.0,0.0
1.6770534741561018,0.6316364598249113,-0.00673397489741296,0.0119143658233201,0.00436476551161154,-5.690582567415196,-5.690582567415196,-0.00673397489741296,0.36663924485869903,0.00654714826741731,0.0,0.0
1.613142568526751,1.1026016657402236,0.00152167816599692,0.0122191427995703,0.00751617820063818,-5.959576997876942,-5.959576997876942,0.00152167816599692,0.21467929316557788,0.01127426730095727,0.0,0.0
1.7782312296468161,0.6328859370854065,0.0105301692011201,0.0163433848513966,0.0073178978729584,-5.486892345343812,-5.486892345343812,0.0105301692011201,0.24896314314268464,0.0109768468094376,0.0,0.0
1.498900200434762,0.8106461310449107,-0.00704158933100952,0.0154509587827763,0.00534317586981928,-5.829779147426767,-5.829779147426767,-0.00704158933100952,0.3071918439457809,0.00801476380472892,0.0,0.0
1.3141374460344457,0.5110896277085409,0.010208906253456,0.0153380523200545,0.00556472942690076,-5.994765711331465,-5.994765711331465,0.010208906253456,0.2615467179811432,0.00834709414035114,0.0,0.0
1.4224517147513172,0.5681432793425003,0.0407632601188515,0.0150049244408064,0.004734265385324,-5.754853499377068,-5.754853499377068,0.0407632601188515,0.29593685147883064,0.007101398077986,0.0,0.0
1.5422192585820622,0.7544779008179316,0.00885524348796398,0.0143940455310097,0.00552089691175644,-6.037399498127927,-6.037399498127927,0.00885524348796398,0.23063886423782134,0.008281345367634661,0.0,0.0
1.6330279131884176,0.6690835789436645,-0.0254015500547265,0.0129868068367785,0.0043281579525897,-5.886762242284606,-5.886762242284606,-0.0254015500547265,0.4035182163133238,0.006492236928884549,0.0,0.0
1.0653070064356143,0.749746732923636,0.0107026106137551,0.0159756066563819,0.01444238838213126,-5.4134714203501595,-5.4134714203501595,0.0107026106137551,0.15315567183785708,0.02166358257319689,0.0,0.0
1.2326743132993776,0.5666679958673575,0.00875068708798189,0.0151610426156389,0.01505339448488298,-5.3642338576634705,-5.3642338576634705,0.00875068708798189,0.12503339891334445,0.02258009172732447,0.0,0.0
1.929913507429633,0.5522979514600506,-0.00566056842106122,0.0172794255451954,0.01548586507489198,-5.2791289541809405,-5.2791289541809405,-0.00566056842106122,0.17411553382659672,0.023228797612337967,0.0,0.0
1.337463970107444,0.6498777227069993,0.01728553005566,0.0144118738747106,0.01131700529466016,-5.504936310336778,-5.504936310336778,0.01728553005566,0.16666174044311338,0.01697550794199024,0.0,0.0
1.5637684507932303,0.9317327618239571,-0.00447272981132295,0.0140929558713336,0.0186565230582593,-5.532256337191196,-5.532256337191196,-0.00447272981132295,0.13952664156823866,0.027984784587388952,0.0,0.0
1.3812178725267081,0.5760501998501549,0.0130113078164629,0.0160662569856661,0.01366205527707488,-4.914676985111406,-4.914676985111406,0.0130113078164629,0.15887214410351974,0.020493082915612318,0.0,0.0
1.3798625490087963,0.8176587737989759,0.000208110715711972,0.0111645527480254,0.01254501103629948,-5.842445025779029,-5.842445025779029,0.000208110715711972,0.11435226887237573,0.018817516554449222,0.0,0.0
1.4013405739411815,0.8098319957425948,-0.00791419367612214,0.0124970747721556,0.00737315592402456,-5.83286801452203,-5.83286801452203,-0.00791419367612214,0.18507844284376374,0.01105973388603684,0.0,0.0
1.482522221447039,0.6950421602552413,-0.0179916348757695,0.0174550227520962,0.01290470343675346,-5.549408199184142,-5.549408199184142,-0.0179916348757695,0.16498122782725608,0.01935705515513019,0.0,0.0
1.3340996061526134,0.6694398984749986,-0.0230650661790307,0.0169322518012208,0.01155614400137372,-5.305375602266061,-5.305375602266061,-0.0230650661790307,0.14155709661480623,0.01733421600206058,0.0,0.0
1.5952683995706733,0.9315806259356442,-0.0195787304719541,0.0141174792208544,0.01225193752354852,-6.046922122274782,-6.046922122274782,-0.0195787304719541,0.19875008440637829,0.01837790628532278,0.0,0.0
1.472266134311115,0.8096624133499257,-0.0281829719531518,0.0164510997111444,0.01054469414642278,-5.719402185858607,-5.719402185858607,-0.0281829719531518,0.20369912147787356,0.01581704121963417,0.0,0.0
1.3096666657906078,0.531100343183799,0.00326441605084405,0.00983721306994907,0.01363966944051608,-5.542923688680189,-5.542923688680189,0.00326441605084405,0.1021209303628457,0.02045950416077412,0.0,0.0
1.6703328395039911,0.5314975048846786,-0.0114128422066564,0.0200107147406207,0.00964318165842152,-5.233425422521793,-5.233425422521793,-0.0114128422066564,0.20793817471035064,0.014464772487632279,0.0,0.0
1.4673328515010937,0.7815979196162446,-0.0126293707388608,0.0131579015345194,0.011040611711593,-5.585142219153272,-5.585142219153272,-0.0126293707388608,0.1815541329286071,0.0165609175673895,0.0,0.0
1.357594975991005,0.5509066146618098,0.0132429010191502,0.0139221419873231,0.0191614435790085,-4.906203631538227,-4.906203631538227,0.0132429010191502,0.13339024549812917,0.02874216536851275,0.0,0.0
1.614133121871113,0.6293094085353561,0.017392387454529,0.0139926952833845,0.01019438381456992,-5.878435019700681,-5.878435019700681,0.017392387454529,0.16184441744323108,0.01529157572185488,0.0,0.0
1.4410500144260499,0.6801685451420257,0.00666365842004099,0.0182172927959443,0.01405394242395778,-5.651432020814725,-5.651432020814725,0.00666365842004099,0.17070145150398366,0.02108091363593667,0.0,0.0
1.701039624204107,0.5954218622593672,-0.00765223783059176,0.01449442558912,0.01256792184393694,-5.042754210696939,-5.042754210696939,-0.00765223783059176,0.17470105743159253,0.01885188276590541,0.0,0.0
1.152723964780425,0.47489812325341935,0.0247475630674796,0.0143046293751933,0.00590462558647072,-6.179459636436717,-6.179459636436717,0.0247475630674796,0.25553601235053874,0.00885693837970608,0.0,0.0
1.328851308854601,0.891509844190924,0.00459129212343342,0.0265360971410683,0.01494681702872296,-4.675470723552428,-4.675470723552428,0.00459129212343342,0.266935304268291,0.02242022554308444,0.0,0.0
1.6200650189566475,0.9286842782674057,0.000320717929966471,0.0181291034609779,0.01505988326758722,-5.034826940584274,-5.034826940584274,0.000320717929966471,0.20015122793828463,0.02258982490138083,0.0,0.0
1.3408992580096621,0.6610749682383811,-0.0115542044597161,0.013440477070842,0.01359479182255186,-5.4958181618830455,-5.4958181618830455,-0.0115542044597161,0.16134497481720567,0.02039218773382779,0.0,0.0
1.5189444099452225,0.877035482104629,-0.0303878685582441,0.0145905838872258,0.01617805740272774,-5.531954171991893,-5.531954171991893,-0.0303878685582441,0.1632039151280303,0.02426708610409161,0.0,0.0
1.9288282100859868,0.8299381495567177,-0.00556156945602898,0.0199465433776782,0.01687923854838542,-5.352670401243179,-5.352670401243179,-0.00556156945602898,0.16168972261677517,0.02531885782257813,0.0,0.0
1.5820409525262842,0.9515104740676094,0.00682763249141439,0.0166624882005788,0.01008439378194566,-5.504757238680361,-5.504757238680361,0.00682763249141439,0.24381723227007018,0.01512659067291849,0.0,0.0
1.317519087181859,0.9002727009254169,-0.0232797901929242,0.0166352320375241,0.01224027308843134,-5.360827033594415,-5.360827033594415,-0.0232797901929242,0.21445964289202665,0.01836040963264701,0.0,0.0
1.5366098663346084,0.8134127309698697,-0.0138643682134485,0.0166002394821623,0.01509660133229066,-5.528383079415129,-5.528383079415129,-0.0138643682134485,0.16118322014843595,0.02264490199843599,0.0,0.0
1.326347761835436,0.6877669997577933,-0.00360936666095621,0.0152049517734826,0.01013872428430752,-5.23856969703182,-5.23856969703182,-0.00360936666095621,0.18706289131788756,0.01520808642646128,0.0,0.0
1.2491278113596074,0.7788122144860341,0.0374415760594417,0.0178518486081254,0.01749682902325818,-4.716884618540186,-4.716884618540186,0.0374415760594417,0.17763277965801488,0.026245243534887268,0.0,0.0
1.3354468346555481,0.5108635197702889,-0.0668350936908006,0.0530450642301862,0.336709166782358,-2.4726237507157944,-2.4726237507157944,-0.0668350936908006,0.11985456082204216,0.505063750173537,0.0,0.0
0.9544902684395237,0.6031963893118178,-0.0292355833697672,0.0438077823225646,0.368987895815082,-3.122340770285812,-3.122340770285812,-0.0292355833697672,0.10132131052199383,0.553481843722623,0.0,0.0
1.9715182414543138,0.455167129449778,-0.0128396778927857,0.0260654340521035,0.10494336495535,-4.306635440993588,-4.306635440993588,-0.0128396778927857,0.09380651942332564,0.157415047433025,0.0,0.0
1.4180467629015028,0.5082051407595046,-0.0208605196592813,0.0244437336659232,0.0844991635072936,-4.137465603333959,-4.137465603333959,-0.0208605196592813,0.09813615560735288,0.1267487452609404,0.0,0.0
1.618328971734782,0.4864019699260787,0.03378987319311,0.0454528776369738,0.20559591129572,-3.1552972393560106,-3.1552972393560106,0.03378987319311,0.12686998210396647,0.30839386694358,0.0,0.0
1.4349879423472098,0.5027744884776446,-0.0482910921842182,0.0372200885162971,0.1397692250107186,-2.9766462574380372,-2.9766462574380372,-0.0482910921842182,0.11686666528615278,0.20965383751607788,0.0,0.0
1.7364624040117502,0.5191058553394953,0.0252652850715581,0.027313728308384,0.1291415744810476,-3.882890478075989,-3.882890478075989,0.0252652850715581,0.0955555601419214,0.1937123617215714,0.0,0.0
1.342647190064731,0.4065988468931501,-0.00282125902545499,0.0318228174034978,0.0685272353271802,-3.83991626987159,-3.83991626987159,-0.00282125902545499,0.09620309044534368,0.10279085299077032,0.0,0.0
2.193718256912212,0.7607532926698004,-0.00944469098953245,0.0278728252628026,0.112964830000655,-3.983288832864121,-3.983288832864121,-0.00944469098953245,0.11298680700975032,0.16944724500098252,0.0,0.0
1.0457536716466207,0.5196009343915242,0.0154169850584162,0.0341417859587225,0.1628024174928074,-3.618188240797684,-3.618188240797684,0.0154169850584162,0.11415681227364594,0.2442036262392111,0.0,0.0
1.6661318128384819,0.40169874554692747,0.01767439416652,0.042567831865751,0.30487456916776,-3.306462530463729,-3.306462530463729,0.01767439416652,0.10286509645815316,0.45731185375164,0.0,0.0
1.652748244950497,0.4465146117849078,-0.00893856959609822,0.0287148496680244,0.1408007770958388,-4.4389036100045045,-4.4389036100045045,-0.00893856959609822,0.08742860951098946,0.21120116564375818,0.0,0.0
1.442102354933142,0.9530637454335246,-0.108228475086648,0.0730894445454986,0.1587268594475214,-1.4920155873417689,-1.4920155873417689,-0.108228475086648,0.33625433188752196,0.2380902891712821,0.0,0.0
1.8404047533559893,0.9143404389719054,0.260976695167226,0.044962690428206,0.295022251696254,-2.051339446284904,-2.051339446284904,0.260976695167226,0.20065840838763513,0.44253337754438105,0.0,0.0
1.5400317507929575,0.6608485220899507,0.0868350772018556,0.0962288227473735,1.421572636515108,-1.5496096075653167,-1.5496096075653167,0.0868350772018556,0.2498951727594115,2.132358954772662,0.0,0.0
1.5396081403631783,0.8877238982098792,-0.0332208068716517,0.0400029354011527,0.35787264744202,-3.231293129152186,-3.231293129152186,-0.0332208068716517,0.13168243580659733,0.5368089711630301,0.0,0.0
1.2046460920200643,1.641165055023055,0.331274998303049,0.278026732113501,0.96771930981759,-0.3433086240582746,-0.3433086240582746,0.331274998303049,0.44709687654665403,1.451578964726385,0.0,0.0
2.2837263606630938,0.987417198240061,-0.0647489738520208,0.142868676224907,0.225946378020034,-1.5482783898905657,-1.5482783898905657,-0.0647489738520208,0.3638158139631021,0.338919567030051,0.0,0.0
1.4917005673260197,0.812122498211823,0.0142686679244154,0.0393770930945847,0.207990279443334,-1.1711355644475676,-1.1711355644475676,0.0142686679244154,0.19317802729663408,0.311985419165001,0.0,0.0
1.237248275102135,0.8521495968056373,-0.0639219201351232,0.0292948083975182,0.1726963609460588,-1.1816850673328243,-1.1816850673328243,-0.0639219201351232,0.2540489072335446,0.2590445414190882,0.0,0.0
1.064444622294641,0.7029356640322068,0.100430752313174,0.024555663796328,0.0306929050069722,-3.1111209911374926,-3.1111209911374926,0.100430752313174,0.21559762778837127,0.046039357510458304,0.0,0.0
0.9486068557406813,1.0307620770889059,0.0255532908407824,0.0141213124566715,0.01087455627178776,-5.023828368163016,-5.023828368163016,0.0255532908407824,0.233991726461106,0.01631183440768164,0.0,0.0
1.2368000864279782,0.9161585126845546,-0.0355157382808541,0.0290005542973365,0.01433452213879282,-3.8595747840095624,-3.8595747840095624,-0.0355157382808541,0.3563889626257448,0.02150178320818923,0.0,0.0
1.3349753039606767,0.9875617532492913,0.0688742741269394,0.0153288450346116,0.0107258322383423,-4.641376708972589,-4.641376708972589,0.0688742741269394,0.25477254951599404,0.01608874835751345,0.0,0.0
1.1144664458022262,1.0541467198165098,-5.43832378762977e-05,0.0170113176673039,0.00674189185740288,-5.620116719664579,-5.620116719664579,-5.43832378762977e-05,0.29842167594546265,0.01011283778610432,0.0,0.0
1.3371976139889543,1.038708014817213,0.0139448914045858,0.0155645522267814,0.00680921236216174,-5.300020521256958,-5.300020521256958,0.0139448914045858,0.2934273409824849,0.01021381854324261,0.0,0.0
1.373752464800293,1.0518859561199718,0.0123946713190195,0.0150400321802408,0.00726255797030078,-5.406695622845013,-5.406695622845013,0.0123946713190195,0.26874136136133703,0.01089383695545117,0.0,0.0
1.6093959953466264,1.1837197076716948,0.0205711753470084,0.0127952410452777,0.01191883079647094,-4.5262201460910285,-4.5262201460910285,0.0205711753470084,0.23459814112479002,0.01787824619470641,0.0,0.0
1.8677294597604859,1.1379661498245164,-0.00716550645243709,0.0189559709836653,0.00954940029336512,-5.539155005367381,-5.539155005367381,-0.00716550645243709,0.21723194312669433,0.01432410044004768,0.0,0.0
1.3006647559417672,0.84243914852861,0.0272942229361654,0.0144400197209358,0.00746447419767274,-5.505732351352602,-5.505732351352602,0.0272942229361654,0.24196652568137003,0.01119671129650911,0.0,0.0
1.7230840460747765,1.133230602713828,-0.00414055332861369,0.0151516399505983,0.00572247315485224,-4.996280419308009,-4.996280419308009,-0.00414055332861369,0.4168519563529338,0.00858370973227836,0.0,0.0
1.583171382546043,1.303167271199264,-0.00496704678321844,0.023494649186994,0.00820240885864206,-4.869694303919302,-4.869694303919302,-0.00496704678321844,0.5239298239092867,0.012303613287963089,0.0,0.0
1.6666815564962645,0.9536732040876756,-0.0200471652576519,0.0209164049244832,0.00901403392443536,-4.493844251858715,-4.493844251858715,-0.0200471652576519,0.379175663087465,0.013521050886653039,0.0,0.0
1.6515534605901354,1.241093498804078,-0.000386273633905759,0.0181256584607732,0.00732270773758828,-4.780043626070082,-4.780043626070082,-0.000386273633905759,0.42126015474704115,0.01098406160638242,0.0,0.0
1.1231750983928273,1.0598414185051708,-0.0287005438991616,0.0143179700769147,0.0092723027616942,-5.554899033371243,-5.554899033371243,-0.0287005438991616,0.24200460977980853,0.0139084541425413,0.0,0.0
1.1307058905985894,0.678028720608231,-0.0163465324070866,0.0100397112493214,0.00531929908342302,-5.777465609638294,-5.777465609638294,-0.0163465324070866,0.25398558059964704,0.00797894862513453,0.0,0.0
1.1455838514758083,1.0039312263775937,-0.0220451300007102,0.0159720483656426,0.00643199163135242,-5.610611452762571,-5.610611452762571,-0.0220451300007102,0.3051718762184686,0.00964798744702863,0.0,0.0
1.3499053929591236,0.7617139633591912,-0.0176654507336303,0.0163642392883213,0.004019352810627,-6.750727200842484,-6.750727200842484,-0.0176654507336303,0.3852260883656499,0.0060290292159405,0.0,0.0
1.1326031250865283,0.7731901790130868,-0.0126259148532602,0.0149990793209394,0.00517231210359332,-5.510076842377281,-5.510076842377281,-0.0126259148532602,0.4182789762376405,0.00775846815538998,0.0,0.0
1.2841039476735217,1.0577241060090177,0.00312020785148926,0.0134361199261026,0.00342738259016926,-5.448449483241305,-5.448449483241305,0.00312020785148926,0.5918641477648804,0.00514107388525389,0.0,0.0
1.2994908236112201,0.9422742411764171,0.0271100442338835,0.018528958205528,0.00710421220431614,-6.159531370191974,-6.159531370191974,0.0271100442338835,0.3647331006367897,0.01065631830647421,0.0,0.0
1.7303460472728145,0.9951092108879797,0.0461444532857151,0.0144780657275653,0.00727157431946292,-5.532116763087639,-5.532116763087639,0.0461444532857151,0.31375352559233227,0.01090736147919438,0.0,0.0
1.6083569583847948,0.922097723899647,-0.00847323906673094,0.0138883785967678,0.00496823265505962,-5.744757612245151,-5.744757612245151,-0.00847323906673094,0.390720925744148,0.007452348982589429,0.0,0.0
1.5994973948380091,0.9543425414194914,-0.010986127830948,0.0144077324612558,0.00642399196872528,-5.919088899855161,-5.919088899855161,-0.010986127830948,0.36903683446312413,0.00963598795308792,0.0,0.0
1.8646513640426134,0.8951109690783747,-0.00661184013312731,0.0191840151359104,0.00456604153381762,-5.5349169909420155,-5.5349169909420155,-0.00661184013312731,0.6707963843323519,0.00684906230072643,0.0,0.0
1.7504676929408267,0.8221045860434415,0.00599480818870927,0.0137736394307804,0.0041520759833218,-5.900027535941244,-5.900027535941244,0.00599480818870927,0.44864314402062094,0.006228113974982699,0.0,0.0
1.5591606561912745,1.6784472861688673,0.0163147164270115,0.0186726099006348,0.01985965396037172,-3.82500804807914,-3.82500804807914,0.0163147164270115,0.2848285406100344,0.029789480940557583,0.0,0.0
1.4494151642946917,1.7464582771580148,0.0198368865514357,0.0313249833251698,0.0262414757402086,-4.1544408442633545,-4.1544408442633545,0.0198368865514357,0.2798787389709975,0.0393622136103129,0.0,0.0
1.4466836133492385,1.7895779850130735,0.0193279699992742,0.0216359398454997,0.01154058126670744,-4.935919016190387,-4.935919016190387,0.0193279699992742,0.3942714039466073,0.01731087190006116,0.0,0.0
1.3322192376189317,1.5709171080861726,0.00225327504593703,0.0212377361491682,0.01290740016822344,-4.821880031838695,-4.821880031838695,0.00225327504593703,0.3820439841494293,0.01936110025233516,0.0,0.0
1.5236608183306206,1.54573319202502,0.0134758885553134,0.0198354037727458,0.0134610970466506,-5.464458626167046,-5.464458626167046,0.0134758885553134,0.28047300463614777,0.0201916455699759,0.0,0.0
1.5475918686456809,1.2954230850384936,-0.0273938771591178,0.0184070674820722,0.00759022041638992,-5.6782088093309895,-5.6782088093309895,-0.0273938771591178,0.363273939820328,0.01138533062458488,0.0,0.0
1.5888216658456333,1.5262633892454216,-0.0235463894709034,0.0134399607469628,0.00798434239058516,-5.97199312689368,-5.97199312689368,-0.0235463894709034,0.23764136840875735,0.01197651358587774,0.0,0.0
1.5439391345299753,1.180399274964655,0.00111220733043284,0.0112709361293711,0.00798421242596306,-6.404221738284665,-6.404221738284665,0.00111220733043284,0.20855928343975244,0.011976318638944588,0.0,0.0
2.0278771033908187,1.5790967885752025,-0.0339600795907375,0.0172063923715829,0.019414377079267,-5.408347453730449,-5.408347453730449,-0.0339600795907375,0.21743695098123114,0.0291215656189005,0.0,0.0
1.422427953587746,1.370842719461788,-0.071359081517811,0.0136922084343618,0.01082164363382884,-4.347979655736834,-4.347979655736834,-0.071359081517811,0.33082254420627566,0.01623246545074326,0.0,0.0
1.6831773996437607,1.0913226136120362,-0.014280125745944,0.0141048016286445,0.0054724531510836,-4.909808291718182,-4.909808291718182,-0.014280125745944,0.4233709404037738,0.0082086797266254,0.0,0.0
1.3022984642862252,0.879157278146666,0.00693041364903644,0.0121702489774459,0.0051859092529179,-5.590329245178125,-5.590329245178125,0.00693041364903644,0.29325838777888413,0.0077788638793768496,0.0,0.0
1.4696374710566737,0.6646302302621728,0.0182818196709041,0.0137943638203511,0.00429813619653286,-5.841464130643359,-5.841464130643359,0.0182818196709041,0.4197062147318829,0.006447204294799289,0.0,0.0
1.2750431252539791,0.8434364482948107,-0.0123408112334236,0.016360020365904,0.00672807354755394,-5.209480170442114,-5.209480170442114,-0.0123408112334236,0.45622533178802416,0.01009211032133091,0.0,0.0
1.5069927157187457,1.2119554478739771,0.00381077962231481,0.0138095546771138,0.00832286810419996,-5.024907614071267,-5.024907614071267,0.00381077962231481,0.29809400717773865,0.012484302156299941,0.0,0.0
1.6195910741802053,0.932895337910563,-0.00149601756787974,0.0139723564666657,0.00675586164198126,-5.348432648376038,-5.348432648376038,-0.00149601756787974,0.402039107804157,0.010133792462971889,0.0,0.0
1.628612699947297,0.8435689923935541,0.0219767507111461,0.0177085288357958,0.00493940474282688,-4.953883386235745,-4.953883386235745,0.0219767507111461,0.5884258826438784,0.00740910711424032,0.0,0.0
1.6029743292370797,1.0423096323268821,-0.0144268014199911,0.0137911085249244,0.00580837854033864,-5.549262209587753,-5.549262209587753,-0.0144268014199911,0.4475721020180047,0.00871256781050796,0.0,0.0
1.5431660292901732,1.487949064647574,0.00958978867364017,0.0205157729153105,0.01689426553766894,-5.040699762834707,-5.040699762834707,0.00958978867364017,0.2575791654794414,0.025341398306503407,0.0,0.0
1.6933895092358768,1.030277219304366,0.012730307436808,0.0217919059614805,0.00883465033783914,-5.635095299196778,-5.635095299196778,0.012730307436808,0.31484059861310276,0.01325197550675871,0.0,0.0
1.3449378541501562,1.283747652549472,0.00402651370662386,0.0157976441218251,0.01100492037811664,-5.346827783260255,-5.346827783260255,0.00402651370662386,0.23729292822560663,0.016507380567174962,0.0,0.0
1.580615101643478,1.10646658877689,-0.00107724482273322,0.0166771219362922,0.0135376130789422,-5.625686409454592,-5.625686409454592,-0.00107724482273322,0.197679597704555,0.0203064196184133,0.0,0.0
1.5704298541250454,1.0404026556368249,-0.0201897630423693,0.0179381299767936,0.01960398142146304,-4.357112265522984,-4.357112265522984,-0.0201897630423693,0.1865414653763509,0.029405972132194563,0.0,0.0
1.4735691236560822,1.1192661478296406,-0.00786648090094398,0.022871764051112,0.01322677329887002,-5.295687267915431,-5.295687267915431,-0.00786648090094398,0.2550297690844171,0.019840159948305028,0.0,0.0
1.5492588135791137,1.1145850929575036,0.00543029973205104,0.0164290860906366,0.0062415293084568,-4.923296078689189,-4.923296078689189,0.00543029973205104,0.4524480922911627,0.0093622939626852,0.0,0.0
1.383421049297782,0.7641213743434073,0.0114663184008076,0.0114879907223861,0.0051689235054198,-5.925229762760034,-5.925229762760034,0.0114663184008076,0.2548303362876353,0.0077533852581297006,0.0,0.0
1.2321609370369702,0.7824250149504974,-0.0106889936778772,0.0147407182751376,0.00544761203858002,-6.071441281621709,-6.071441281621709,-0.0106889936778772,0.31689275859736143,0.008171418057870031,0.0,0.0
1.1570159350284333,0.7712530168402961,0.0340539606370944,0.0135845293898188,0.0048493866762338,-5.562746925802183,-5.562746925802183,0.0340539606370944,0.4095759361407858,0.0072740800143507,0.0,0.0
1.2632932414539064,0.9689320383676842,-0.0263548219968835,0.0141666842152809,0.0043654666674449,-6.430467338990642,-6.430467338990642,-0.0263548219968835,0.37299927189138393,0.00654820000116735,0.0,0.0
1.840050525829148,1.0350614378404435,-0.0159038904680237,0.0131347552944654,0.00494902197127106,-5.870449145223685,-5.870449145223685,-0.0159038904680237,0.3222444777888182,0.00742353295690659,0.0,0.0
1.032355908655275,0.927457175961186,0.00635870908100981,0.0117442622094298,0.0043117074536508,-5.676068117125125,-5.676068117125125,0.00635870908100981,0.37888553056208213,0.0064675611804762,0.0,0.0
1.2561412956888378,0.7516070777270829,-0.0015652500905784,0.0142720961371416,0.0069053044032243,-5.450906459974334,-5.450906459974334,-0.0015652500905784,0.2411381172637627,0.01035795660483645,0.0,0.0
1.1641612512684043,0.9922325910957195,-0.00663041890144196,0.0126338606989518,0.00544377263600838,-5.923910200925821,-5.923910200925821,-0.00663041890144196,0.4099333960959072,0.00816565895401257,0.0,0.0
1.3251976813992037,0.8127732799736491,-0.0233362727164696,0.0188481176602037,0.00491980568773896,-5.402861509503787,-5.402861509503787,-0.0233362727164696,0.5814633393659384,0.00737970853160844,0.0,0.0
1.2474725025138598,0.8026297869423228,0.0386568359828961,0.0123495735008895,0.0069836851463399,-5.434410542613944,-5.434410542613944,0.0386568359828961,0.304212851650129,0.01047552771950985,0.0,0.0
1.9281448537636663,1.1998314850450886,-0.0166462467028425,0.0157568936483385,0.00747415804053104,-5.916272535217274,-5.916272535217274,-0.0166462467028425,0.2734595024186286,0.011211237060796561,0.0,0.0
1.3592659362309418,1.0408146043112307,-0.0178234677140056,0.0150771456631002,0.00768254286613254,-4.991025756052512,-4.991025756052512,-0.0178234677140056,0.36234355432523396,0.01152381429919881,0.0,0.0
1.4981486359496827,0.7642877154582653,-0.00860044294104956,0.0157864056789137,0.00432805126501956,-5.722071302661495,-5.722071302661495,-0.00860044294104956,0.44280015065846456,0.00649207689752934,0.0,0.0
1.4657653269665174,1.1388085878931453,-0.038850875020723,0.0165148403074625,0.00693607677794576,-5.529734842918658,-5.529734842918658,-0.038850875020723,0.4375296543596814,0.01040411516691864,0.0,0.0
1.213058668061057,1.2243177030018344,0.0364825068114332,0.0144281817840058,0.00485632230263658,-5.677876933293796,-5.677876933293796,0.0364825068114332,0.5192348768594682,0.00728448345395487,0.0,0.0
1.8113681087258395,0.9132780075326933,0.0102686954320002,0.0126350119796772,0.00525678842035972,-5.909945440725004,-5.909945440725004,0.0102686954320002,0.28882979351700877,0.00788518263053958,0.0,0.0
1.1108005890304717,1.0804739046960572,0.00697920339829102,0.0152851054073507,0.00645936725611492,-5.414516870846245,-5.414516870846245,0.00697920339829102,0.4275972577374776,0.009689050884172379,0.0,0.0
1.8353064140167055,0.9563109163501764,-0.0107633212277445,0.0148790264048813,0.00489230831593046,-5.494347923877565,-5.494347923877565,-0.0107633212277445,0.4408031943177054,0.0073384624738956905,0.0,0.0
1.100233708996546,1.0640474163921136,0.0327231803172626,0.0164314290316405,0.00602932607209432,-5.060146654104438,-5.060146654104438,0.0327231803172626,0.5119896606501724,0.00904398910814148,0.0,0.0
1.6256013654103831,2.1073183890394533,0.0208654934943503,0.0227571653010538,0.0082032694420065,-5.133261206987858,-5.133261206987858,0.0208654934943503,0.5035039718617436,0.01230490416300975,0.0,1.0
