7.644278385929875,0.6282392921464025,7.644278385929875,2.74817149715459,17.83510180031603,0.280496523659478,1.985900474129559,1.6050755503815015,21.111722173106763,-3.021975629857004,218.356322889331,1.985900474129559,0.0,0.0
6.802550756809284,-0.043036901333835864,6.802550756809284,2.78683546544966,18.12672160331484,0.257360792650556,2.2077733375762683,1.8192579670333837,-23.547936866117023,-3.4061370973136387,245.699778742807,2.2077733375762683,0.0,0.0
6.69200766079981,0.9394215515126969,6.69200766079981,3.24356034119385,24.0996731770018,0.319566574807499,1.6117133576107563,1.8448856436450092,11.538379857961644,-3.89858908128409,320.848555799746,1.6117133576107563,0.0,0.0
7.060545911194609,0.766998722300988,7.060545911194609,2.9508893310375,18.820610392816224,0.355077364290462,1.8749272262357064,1.5522459987590884,24.90879943586673,-3.5983975841148266,284.374805355023,1.8749272262357064,0.0,0.0
9.39866550615451,-1.0317810315500513,9.39866550615451,3.3634599409844,21.802232816350553,0.559421805826103,2.1683226426145463,2.2076164097249618,30.87713104550751,-4.25346038544232,306.83590331857,2.1683226426145463,0.0,0.0
7.097676323145045,-0.09249628721515402,7.097676323145045,3.33882880302523,21.163419924866563,0.440774765434432,1.6003396933551441,1.8590783542214944,1.099176918172656,-4.219337572562344,220.292676240705,1.6003396933551441,0.0,0.0
7.32858080841824,0.9326895232696903,7.32858080841824,3.04354522674959,20.835121991429425,0.31963956113062,2.055872267189168,1.66892523977328,23.03208301737522,-3.825271376571028,255.057501952978,2.055872267189168,0.0,0.0
6.224817511840894,-1.4587397522079484,6.224817511840894,2.52604279017997,20.66924096436918,0.290104307236571,2.3541248070600216,1.7198665150070338,19.676053198792644,-3.3630995891016697,382.642790240306,2.3541248070600216,0.0,0.0
5.076693352975521,0.7175918413926747,5.076693352975521,2.83525550210447,16.664908749042432,0.36097655898253,1.4404914425356654,1.6452620022936741,12.973651821213764,-3.174337520203953,220.769116113683,1.4404914425356654,0.0,0.0
11.033266661050218,-0.22724165005799168,11.033266661050218,2.87137164009833,20.71391168320665,0.217172813431904,2.2545436958217784,1.8332103808333373,20.840555161422223,-3.325225809298272,443.912954150938,2.2545436958217784,0.0,0.0
9.086533144426548,-1.3497144153294016,9.086533144426548,2.98557544192579,20.018577842523804,0.362684202978527,2.169443794660354,1.638821794265618,28.034866995664004,-3.6693580300635977,346.36776079475,2.169443794660354,0.0,0.0
7.649317220066207,0.864757450942351,7.649317220066207,3.51120050308686,18.985870345254206,0.362421227398292,1.7545272807104066,1.8131339028468554,23.61531365593198,-3.5975917307037273,284.82561226099,1.7545272807104066,0.0,0.0
11.611421583389777,0.5430771823094427,11.611421583389777,3.69229456589193,19.226606917275497,0.327861638851982,1.8176236981974154,1.8466267331270037,30.692549147901946,-3.328145203440961,247.11904372553,1.8176236981974154,0.0,0.0
9.96963158046942,0.8325658355494882,9.96963158046942,3.49648084566144,22.534410497030557,0.299341304543885,1.960868502172393,1.7694051157349326,27.484144701355618,-4.006156851889787,352.05482028741,1.960868502172393,0.0,0.0
9.114433707434515,-0.4439959279882595,9.114433707434515,3.42391890972673,21.470829290931196,0.305229579610134,1.5452671530401594,1.5804301429784742,16.723668947557343,-3.9441657050958607,289.648354118095,1.5452671530401594,0.0,0.0
9.247570962145655,0.22534132912241533,9.247570962145655,2.74175385714521,19.818014899563757,0.262630416264333,2.149374501260245,1.6317135636936988,32.26755333787672,-3.0311197419740386,328.762890801296,2.149374501260245,0.0,0.0
9.770349906517746,-1.3672231609377699,9.770349906517746,2.69377329138856,18.575354039943733,0.309445335686963,2.416775221251378,1.7383452356851616,24.15582399926842,-3.4791287954550794,305.006110721882,2.416775221251378,0.0,0.0
7.805636878079724,0.7664426954130815,7.805636878079724,3.32717149435542,19.693123082798778,0.328786242891516,1.6692812124722791,1.729163253724289,21.087280212972814,-3.269610559791783,253.81726973843,1.6692812124722791,0.0,0.0
8.035277122503512,0.7277553734925521,8.035277122503512,2.54657008215788,22.414717059540347,0.735062315174848,2.737279479456214,1.6709897019188658,39.38163064561278,-4.033067327852416,366.380006326603,2.737279479456214,0.0,0.0
32.31337338021712,3.8335299547926853,32.31337338021712,16.5153768634477,34.45247962559023,2.24750962199435,1.8764633280492409,4.037574575153529,81.70145169548847,-6.935517618010482,1079.55635592286,1.8764633280492409,0.0,0.0
35.971414264797616,0.7783532516954192,35.971414264797616,16.0129414487611,32.129381385760915,1.84251470176098,2.0456345137914145,3.991673250159562,100.43314913394836,-6.013937977955777,717.203046963436,2.0456345137914145,0.0,0.0
20.50007729197283,0.9349502537020087,20.50007729197283,11.6647343029532,27.13338868936849,1.58102845910348,1.4697860938325555,3.409042230340877,49.560934549097354,-4.474332030951077,445.557004785125,1.4697860938325555,0.0,0.0
16.76482431353281,1.2554209596247832,16.76482431353281,9.04527375114081,29.786389191864394,1.2788197437876,1.705704781958215,2.9783028634096467,40.174284049031264,-4.94967476372662,456.48150007552,1.705704781958215,0.0,0.0
26.253140600128116,2.025680504623246,26.253140600128116,11.5680967928949,39.26004431010299,1.59580628668768,2.0712185997784625,3.9408111951274196,75.52761234939092,-7.21392081473379,935.09987320899,2.0712185997784625,0.0,0.0
24.198458922294147,1.3193450824206068,24.198458922294147,12.8066193264784,31.158097272215212,1.67055947682866,1.5401323915270333,3.5337270929794222,52.367596023412446,-5.676038695244219,896.859753209261,1.5401323915270333,0.0,0.0
21.81246758945397,-0.25379513621622873,21.81246758945397,10.914638408376,31.108198212377424,1.60422368478925,1.7375557819381844,3.2938532122168254,42.56687272328066,-6.619342737245877,609.169446387013,1.7375557819381844,0.0,0.0
16.35236276800287,0.16547698093218388,16.35236276800287,11.0421306984571,21.706676346909468,1.14629748163568,1.272474897530483,3.2147716676704894,53.430197409404336,-4.52365555033063,501.034469866238,1.272474897530483,0.0,0.0
22.063163381286447,1.8729114586755085,22.063163381286447,8.6276453485418,23.90019856457837,1.19130998829726,2.060605805123779,2.8254064204020986,59.827157145144575,-4.86641775680988,476.018661330073,2.060605805123779,0.0,0.0
26.45733484981143,2.3995216936892847,26.45733484981143,13.7654571829948,24.613836524041208,1.81734372130152,1.5782314409935865,3.708741366025434,60.766787816295206,-5.158600914746615,455.553706632484,1.5782314409935865,0.0,0.0
32.5754498966486,0.2089380033558399,32.5754498966486,20.7529559027672,29.701183106474428,2.37587775532746,1.4033918836539392,4.530092571327709,92.09569399402848,-5.758118769072758,730.662878922691,1.4033918836539392,0.0,0.0
23.28663918011818,0.9155773289709839,23.28663918011818,13.000308833848,25.19220365117766,1.56950689378597,1.5312762265673305,3.6285509589859144,54.567634385133616,-5.485060521745641,388.618083294882,1.5312762265673305,0.0,0.0
18.99554396624856,2.4870989134157235,18.99554396624856,13.0030124660205,35.364115998410874,7.05586606908093,1.6307568603325655,3.672301908405871,53.274319049560035,-8.009612549460051,1230.58901502384,1.6307568603325655,0.0,0.0
28.344372356393762,1.6298108877675266,28.344372356393762,12.3449055418933,31.860684204172546,5.75174438683094,2.3174295726156533,3.6527447753584155,93.72784287177124,-6.531803978587757,1241.94663383337,2.3174295726156533,0.0,0.0
68.1906332280809,3.4716683773874353,68.1906332280809,29.3323825209537,55.489016827750966,3.97962030477608,2.141219011106375,5.452644729546974,186.44290888079,-10.749634982541531,1835.26104403586,2.141219011106375,0.0,0.0
34.65402088915544,2.0437426935604095,34.65402088915544,10.7998990393795,33.721124489222184,2.2600900442953,2.921458326334462,3.5831689731350513,121.43830123757023,-6.673654658105611,646.186447362414,2.921458326334462,0.0,0.0
80.93797272888851,3.3861708400456907,80.93797272888851,21.7187953502569,68.53204446111089,2.60369626030691,2.3870787291728432,4.418104680597587,224.56262369584744,-13.058053686107332,2572.09124525712,2.3870787291728432,0.0,0.0
42.91073522527373,0.7103134518149965,42.91073522527373,14.1840399397895,67.89339710263997,1.81684509949271,1.7679151261351176,3.850487426611571,104.32163912837633,-12.762128167957963,1996.54402722554,1.7679151261351176,0.0,0.0
13.37918201158712,1.5599727850812215,13.37918201158712,4.58788227217614,37.07995087495762,4.75016124177938,5.277243860060598,2.4461840503043613,101.62212507291574,-6.30984020216491,1781.37266478094,5.277243860060598,0.0,0.0
10.278710419778411,-1.7628860404325795,10.278710419778411,5.97557715111533,39.062332740569396,0.750737958521996,3.666777703660647,2.2230827582814885,48.12894177284552,-7.148635661631745,1558.31990616125,3.666777703660647,0.0,0.0
7.397532206611009,1.786114203208059,7.397532206611009,4.82597803062874,21.583719845998093,3.01529647526481,1.915028073796315,2.3327858159667443,31.226722967127248,-4.788683547119502,728.391656087113,1.915028073796315,0.0,0.0
6.712944433667177,1.3695172481309454,6.712944433667177,2.1908242705475,16.2930033868749,0.878612380100031,2.5108840232564664,1.4414952452256165,33.838231958628846,-3.2788557029526277,258.645426172108,2.5108840232564664,0.0,0.0
7.661978355871557,-1.6692859799217172,7.661978355871557,4.10299719380258,22.75695672475652,1.75256669178424,1.5613882111750328,1.9167371451576323,22.873413471794123,-4.911280808521224,524.071898682888,1.5613882111750328,0.0,0.0
5.778390574596981,-0.518202775228407,5.778390574596981,1.98831069581764,19.175703474918333,0.817484557935106,2.7308861517111787,1.4177201336539769,30.100004045735865,-3.943124249038859,433.919250476226,2.7308861517111787,0.0,0.0
6.112600289880608,0.7168929842373513,6.112600289880608,1.84842270486846,19.54456627903707,0.479638564739193,2.3295038903065914,1.3554029222232775,29.52376650620173,-3.8136690831469084,290.407723401768,2.3295038903065914,0.0,0.0
5.9711645945997915,-1.1130958189659919,5.9711645945997915,1.80110175903209,21.77615322169981,0.434456551709564,2.4170561250996743,1.3521626885714826,27.764304216169638,-4.211556360252954,300.696521650987,2.4170561250996743,0.0,0.0
6.320767805839461,-1.2409997171267073,6.320767805839461,2.0216226908109,16.405717160145088,0.317261030761578,2.2252735960155583,1.3602568340387413,25.0222888795464,-3.05699699910402,307.202215123598,2.2252735960155583,0.0,0.0
5.845069029919611,-0.11254463371843731,5.845069029919611,1.60135777371458,17.160981475398604,0.270886030206405,3.5979777309861203,1.2653556586918635,27.11675370978944,-3.0091277812207835,438.936192219035,3.5979777309861203,0.0,0.0
6.401030889707069,-0.2589708744886341,6.401030889707069,1.88309666730325,22.389539111909404,0.21102719580875,2.7251945186647735,1.2114721766898942,20.23555158873173,-4.034836280702685,251.922314255248,2.7251945186647735,0.0,0.0
4.40076381279236,-0.4466276998267334,4.40076381279236,1.55630655961316,19.543375033705566,0.274488404631847,2.985459096735212,1.1855113093451282,25.77446843379604,-3.629114743281978,264.088125800558,2.985459096735212,0.0,0.0
7.141321419633122,-0.9026818662340245,7.141321419633122,2.07682163838432,16.096535399968655,0.290396827064415,1.9513981383136472,1.3295653421812446,23.176621256885227,-2.8793588021540235,415.253528721274,1.9513981383136472,0.0,0.0
7.605851575412428,0.2618255814454862,7.605851575412428,1.91437712743024,22.012002479014352,0.158546927928574,2.508904206162697,1.2428962617659487,27.586872318682808,-3.594458392351748,426.14276729366,2.508904206162697,0.0,0.0
5.013918060785127,0.2990208436931162,5.013918060785127,1.56464010696171,21.865325502841664,0.258542501817653,3.1985032217948257,1.2589695832389995,37.60622530765687,-3.70694796579644,492.664643297368,3.1985032217948257,0.0,0.0
5.648145301846001,-3.252412546467796,5.648145301846001,1.47278076688776,20.705154201895986,0.448844270625257,3.0827943219907716,1.0933626286231206,33.742487060934344,-3.6609072684886463,426.039606943295,3.0827943219907716,0.0,0.0
6.431913180808685,-3.647655512519952,6.431913180808685,1.94093865096954,17.979745765414066,0.38853453751636,2.5938862523783444,1.2920810126041788,31.40532629132686,-3.4228635018407862,261.763110863943,2.5938862523783444,0.0,0.0
4.804197626432063,0.04066839058591426,4.804197626432063,1.62662452147709,13.941073192778488,0.150671456806408,2.400444400027695,1.4302799554521417,47.74832683821404,-2.361829170222403,264.23460875969,2.400444400027695,0.0,0.0
4.9527773025399915,-0.06042217906305247,4.9527773025399915,1.80294492341833,20.196507952623815,0.143702636701374,2.3438305213167823,1.250906284853094,-6.07590036356202,-3.3647045251447096,268.745745908801,2.3438305213167823,0.0,0.0
4.151996351753294,0.23651418768947874,4.151996351753294,1.50893937888278,20.11924828928064,0.163877389336175,2.2318064325032454,1.1890558755351786,19.708746545938254,-3.583114400342578,163.926147150962,2.2318064325032454,0.0,0.0
4.616439834702499,0.3629366211968733,4.616439834702499,1.71761073892503,20.41558951846304,0.283649789792053,2.206345740201098,1.318470195272942,25.927571833034627,-3.9075441584473007,298.087687087317,2.206345740201098,0.0,0.0
6.939890944884245,-0.6257382301822914,6.939890944884245,1.6462954726912,19.609437599801225,0.175956997270612,1.873205874846493,1.3260094859753908,15.72323957367566,-3.0354572568813802,321.69679193179,1.873205874846493,0.0,0.0
7.287890916218769,0.649295802899759,7.287890916218769,2.7292615523386,18.781184298266602,0.346594484876477,1.6244917158691015,1.451956479265546,24.4818010413156,-3.86114262110305,221.519164785131,1.6244917158691015,0.0,0.0
5.758498037647492,-0.1180896129347625,5.758498037647492,1.96418709969575,16.81896458550169,0.281133544256447,2.291061710498127,1.2850909165837179,15.193113163394164,-3.2094233386510256,322.805914266007,2.291061710498127,0.0,0.0
5.834624559471529,-6.529450447937838,5.834624559471529,1.55884465936949,15.97740276743955,0.127593367719683,2.380724180942141,1.28581889764433,15.373702885433055,-2.634545337363118,293.262841715388,2.380724180942141,0.0,0.0
5.459509468576345,-4.3027244568120855,5.459509468576345,1.93314340561632,20.78368660606532,0.160886011093817,2.176815554093518,1.370878151827875,14.172066237214224,-2.4532870571203795,283.479964779142,2.176815554093518,0.0,0.0
5.522771016129534,-0.21416618831969636,5.522771016129534,1.75927370669832,20.538346885641868,0.317338477691963,2.0264264987850424,1.2658044059033766,16.25719712795028,-3.323685694287763,273.925803374266,2.0264264987850424,0.0,0.0
4.405138760942803,-1.2195199419950022,4.405138760942803,1.49272631334326,19.918675706537773,0.183857650487179,2.313790401758911,1.2672683363832933,18.362353762070075,-3.3355114659822873,225.870709255801,2.313790401758911,0.0,0.0
9.788201627344955,-0.9641492868232421,9.788201627344955,2.15341392823195,19.93462779023872,0.254996995885149,3.469067136369887,1.3037474422116884,47.96026791756881,-2.563839637883969,595.794093642336,3.469067136369887,0.0,0.0
11.408936473557374,0.32068934190451037,11.408936473557374,2.25834981683297,25.98297434802896,0.219371383389407,3.7528655304767877,1.2979655447954965,58.875557934600856,-3.695316616172125,597.174105302114,3.7528655304767877,0.0,0.0
11.593380717397606,0.6537170622950952,11.593380717397606,2.47429668561346,19.33731198681497,0.239690006095746,2.277325817293843,1.3532429032055517,41.48399229972725,-3.3274105542640835,346.761588423772,2.277325817293843,0.0,0.0
9.408702527364097,1.102270950206192,9.408702527364097,2.38258767992946,23.243149620707282,0.278425348704806,2.5128595653973655,1.3056559130349197,36.89517314065768,-3.46836263423132,430.749275582736,2.5128595653973655,0.0,0.0
10.665727668143282,-0.45017155550366095,10.665727668143282,2.23039623870812,21.37155664141143,0.283841073343699,2.744503554825899,1.3348819624706485,41.73664816013003,-2.7022555059659767,311.310828925982,2.744503554825899,0.0,0.0
6.636280710785031,-5.502560841757933,6.636280710785031,1.98994774345945,20.100594712595345,0.144644053459894,2.3098215714997057,1.2254871859873118,17.61006738661647,-2.6720502586266712,257.441389095257,2.3098215714997057,0.0,0.0
9.099732647234848,0.3861490395454863,9.099732647234848,2.13198553840065,18.05189423217979,0.200819578493749,2.212062973433175,1.2624535290586145,33.0988891846632,-3.0241561878338237,214.300858093104,2.212062973433175,0.0,0.0
6.632465819135398,0.0031930242735165315,6.632465819135398,1.73642022611934,17.1922540280369,0.287947736155798,2.7159796071002833,1.230771785223195,418.28272554966634,-3.0443158738950706,173.370033282123,2.7159796071002833,0.0,0.0
12.564396118888844,0.20692182029227946,12.564396118888844,2.75396693561553,20.51357481404185,0.19131274789766,2.676957388952581,1.4755077889387844,44.637438251153945,-3.0144561811911164,329.962066712552,2.676957388952581,0.0,0.0
6.351100972995462,-0.7632131853642039,6.351100972995462,1.61459279382094,18.325686647853825,0.18812567865527,3.372824527725496,1.1713934105580583,28.47221590262198,-2.589155730473836,571.086639422065,3.372824527725496,0.0,0.0
7.4772226772974975,0.0350672359061559,7.4772226772974975,2.1283783141008,16.680947732991044,0.203478127109923,1.83119472276973,1.382067273822132,59.4036691115433,-2.6627882409342423,413.963367924727,1.83119472276973,0.0,0.0
5.758078232067838,1.1024144459807377,5.758078232067838,1.96120342573337,16.29473760037206,0.261271884535357,1.9358250844701153,1.3409975526015923,23.463184378167234,-2.927366599884889,321.036111826628,1.9358250844701153,0.0,0.0
4.729074188771118,0.09752395536500147,4.729074188771118,1.83760059663515,18.03185849998821,0.16617637259464,1.9045994068098373,1.3460465597777256,25.84326101677873,-3.036723883103095,258.315382133408,1.9045994068098373,0.0,0.0
5.741851316974841,-0.04817524803311035,5.741851316974841,1.76048367424369,15.585849527503722,0.160996907186461,2.464431685589731,1.3376516686926123,-8.38200863611559,-2.724508008842819,338.657361885875,2.464431685589731,0.0,0.0
6.628968795626847,1.116425547274228,6.628968795626847,1.82139226702543,17.685992597883274,0.18991584524423,2.6386089588111554,1.210258413893723,21.92051157914819,-2.8442153590640435,394.567452421037,2.6386089588111554,0.0,0.0
5.0167598362397126,-0.2056096783321334,5.0167598362397126,1.83920580899817,20.973537198190485,0.177113086851379,2.362649893656411,1.2050637862754652,10.247628942866378,-3.2706002854558136,332.437910371291,2.362649893656411,0.0,0.0
5.118021150763106,-1.3959705217658902,5.118021150763106,2.07040281736216,16.66776552871824,0.183025403608793,1.8032947277198614,1.2611895200151244,14.314374680073398,-2.6961896346100493,433.641494198746,1.8032947277198614,0.0,0.0
4.832615516766682,0.9552289093363175,4.832615516766682,1.57479164180388,18.346235187305187,0.237811124959544,2.5543115676888903,1.1541584322606406,25.897694000620312,-3.186727434246395,326.323508081952,2.5543115676888903,0.0,0.0
12.09204617836601,0.3145129891713251,12.09204617836601,2.63350986723678,23.503246013026157,0.152779021899071,2.572883915933045,1.4979289749913145,38.168696514653085,-3.865580419549997,318.369948758007,2.572883915933045,0.0,0.0
9.372127962678848,1.2062705107403358,9.372127962678848,2.45942118041645,21.741498248274475,0.169718968040634,2.010843516381929,1.544189274149118,25.484464483905686,-3.803604777422646,295.100195296941,2.010843516381929,0.0,0.0
8.076889187840202,-0.2704149226216266,8.076889187840202,1.99541690891465,19.986913479703315,0.156862273825508,2.7728632197967076,1.2662400919785868,21.27371413600521,-3.072905133475185,299.274163807718,2.7728632197967076,0.0,0.0
7.358644547238234,-1.0992717950573176,7.358644547238234,2.24950153787595,16.88752035590948,0.242317942325011,2.733388833930238,1.3465970780473089,28.884196734348237,-2.674397238715581,239.582790516481,2.733388833930238,0.0,0.0
8.287306825813312,0.14566112729405523,8.287306825813312,2.30120556035073,20.74273194194757,0.175443543117993,3.1952394607093,1.4687146444779702,44.83720282009968,-3.427557457108752,422.673902801564,3.1952394607093,0.0,0.0
7.576926449491659,0.6847860340785997,7.576926449491659,2.084697213721,22.66938854043836,0.178999608812239,2.909948347963963,1.386400313431568,27.12575766870887,-3.6484809395305025,333.480261622196,2.909948347963963,0.0,0.0
7.058209383934922,-0.8552751316238782,7.058209383934922,1.83431779355172,20.56122298893704,0.153199791606676,2.260829443293551,1.2862634803006925,13.490517798281338,-2.8682333431691993,424.314292535554,2.260829443293551,0.0,0.0
5.335406748308261,0.5000550423212098,5.335406748308261,1.89342385844229,17.167506973449406,0.139066842946652,1.997898300454303,1.356225049166498,14.243068988022278,-2.9455483015105774,264.535542202848,1.997898300454303,0.0,0.0
5.301165636427342,0.7294742765307148,5.301165636427342,1.80096864243326,19.34313072476759,0.141899091797497,2.1655463456682136,1.3188540563989177,19.775451277479217,-3.154006388794245,221.177175817904,2.1655463456682136,0.0,0.0
4.726614893824042,-0.6375364908772562,4.726614893824042,1.47643389661318,17.769101015503374,0.220258324188214,2.474534166883348,1.2504998346311926,18.183782713797815,-3.037158743797548,280.399294264442,2.474534166883348,0.0,0.0
5.501764294479192,0.3277668671869163,5.501764294479192,1.61672163457701,18.45333067886933,0.158583335113903,2.176783738812426,1.2422849711837136,18.48970280299536,-3.1839180577032495,176.843928129252,2.176783738812426,0.0,0.0
5.079569917218991,0.27442971128720584,5.079569917218991,1.79829443510274,18.3625574327217,0.141612192913119,2.0566172984339146,1.1463707960294043,14.369177607372027,-2.646265142963056,236.36787455588,2.0566172984339146,0.0,0.0
5.706635766047854,-0.694155081025461,5.706635766047854,2.24134010465445,16.259153263959135,0.293050363812613,1.55806912420781,1.3850343146633552,16.771228961445935,-3.152581808542245,309.625175808221,1.55806912420781,0.0,0.0
5.02516827174658,-0.5828870410225625,5.02516827174658,1.9292632137732,17.608449721442344,0.16024888007664,2.2720157646356456,1.4611792208364516,15.809127675044373,-3.1363943872274453,266.5543277686,2.2720157646356456,0.0,0.0
