-0.000368011969720304,0.0126339984132722,0.00112968485392791,0.0212422628081473,-0.000658007434799852,-0.00999017212495001,3.3934030624474,0.482097686236463,535.539689219626,0.00638755188750994,-0.68262598057151,7.01451863204026,4.07812819794848,356.40681477285,0.359226185477771,0.202445230991866,9.7825129548482,16.2944921963159,298.758923887273,-0.16114540378265,3.63992825124298,13.7620806327577,33.8785073650873,158.907534571486,-0.36964415224083,0
0.00597669493595219,0.0106122582210762,0.000793574956682607,0.0166306797788645,0.0041448617256259,-0.0266381667574132,2.73806568420562,0.308019571526586,408.811274249703,0.112557281816035,-0.231797133320151,6.15073054277959,3.14273503413934,333.540155852586,-0.0319304954323073,-3.83857693681431,16.4436857373786,49.6948903566334,543.473051653121,-0.711014310313318,-1.83142108982218,21.4077250325666,63.315256898741,194.962310800433,-0.650254880608902,0
-0.00505842688032711,0.0106786379034038,0.000808732446471311,0.0184225198631311,0.000669107388720052,0.01518725832826,2.45954923346322,0.24973233082024,365.159066191232,-0.249806157979335,-0.157400303611829,7.20652279331933,4.38022070534418,491.520317233832,0.178132999990091,1.33236929471258,9.21161946725658,12.2799359351196,251.044019121046,-0.374843732727756,2.21063389858755,17.4951451951122,56.2480817295012,197.30655637937,0.527037453569617,0
-0.00907954446603004,0.0123581205101789,0.00107699407055757,0.0182765876281793,-0.0122466019260599,0.0442778373720235,2.56879338504162,0.273770223288987,395.939157038273,0.128554294465506,0.287498431634197,4.79702830743212,1.91851165261567,253.56502558632,0.120945152143562,-0.733831365300213,12.5549339095164,27.9231220752322,431.54009776514,-0.217904175410476,-0.0699152050475885,21.4924601672343,81.4609723430108,192.721839383986,0.381838178686346,0
0.0100759205078987,0.012586762724198,0.0011168056391466,0.0179014503202305,0.0197422704655482,-0.0476760964096366,2.51424207090794,0.260611178326303,375.1569262344,0.082840383501206,-0.846947166490379,5.9240520827407,2.88903706242932,359.228599063465,-1.03150028757849,1.37656381289441,10.7211083596138,20.7272739951962,338.92601597209,0.993734863047169,1.59945775612958,20.0396605517638,60.9410651121475,213.966463856627,0.0909361703642811,0
0.00111544703287587,0.00935841859896333,0.000620618548371602,0.016202530601358,-0.000709356476078855,0.0155045163373596,2.33589611340556,0.226509368008973,354.617738097423,0.0308389777797749,0.385072540908269,5.71581414608334,2.6929877397532,369.265038946887,0.130570248439947,1.35831585144159,8.93614382229385,11.6588904913118,225.343549006042,0.294028677444464,0.567552918235856,20.2093801110299,60.2256885625208,221.126855872993,-0.473829330041079,0
-0.0182723680689554,0.0173809875525952,0.00212743550861938,0.0163152445969915,-0.0427565089631223,0.071616953558386,2.25049348360102,0.206287166238522,313.923310539941,0.268483868016696,0.173967745254086,6.70688118062616,3.76216438200266,430.839668440841,-0.751661817714562,-0.707380969914183,12.9012657975239,29.1849710533362,417.547697057046,-0.121293091751908,-1.17947525655235,18.5674653354981,49.0684554497403,263.045681464359,-0.433440016023607,0
0.0207735948074843,0.0227204210351314,0.00362851780942903,0.0282973171278429,0.023529761664873,-0.112896756623212,4.17084195678965,0.71117973861707,504.210534412933,-0.0412976884538095,-0.466320526217112,7.07224280833528,4.1541439490434,423.142953433243,0.916383728245353,2.2093674199976,12.3405277829926,26.4571019388822,360.912656373744,-0.199426708005453,-7.92636480849925,39.9415256616295,289.881572346592,235.827099810445,0.0383123138214425,0
0.00513586860585594,0.0238744656143838,0.0040288378446264,0.0387579657813828,-0.00190415051904596,-0.0372486610777923,4.57843747968166,0.857884180183498,616.64525015585,0.161941597635779,0.922884021419119,9.6588059493327,7.73192437519114,506.324650591376,-0.863956382182082,-0.178205396269559,7.33012800993891,9.51552672068879,218.591891688722,-0.782268790883678,25.8838952296239,43.5914870781645,177.768417772695,275.549438306279,0.974318419097989,0
-0.0258549845649836,0.0275625244822724,0.00532448838503143,0.040976521022833,-0.0136746093169244,0.136090028769003,4.64640903568721,0.881634514738086,630.364670949854,0.50398868140982,-1.80769970703853,8.16524221739432,5.46255259090378,476.996423795945,0.358859814255361,0.403418834455438,12.6111247972443,27.3402878841796,412.571884925409,-0.159807687201285,7.51908440165593,124.093948132371,1527.29421992523,433.412367037085,-0.0194263429821411,0
0.026840749072633,0.0275441964707207,0.00533848070663857,0.0373239250055514,0.0223714398196397,-0.13043389971477,5.10114780301152,1.07114524545776,763.345336724118,-0.0592968485841872,1.11273681792287,7.08144834619928,4.13306767330117,410.681225479127,-0.416576176892072,-1.71930709647975,13.1782521426551,31.554818936536,433.833780610208,0.0392043180042865,-27.2266773939346,50.6194461638764,348.096713234679,247.118198442388,0.259919962889828,0
-0.00605412230003447,0.0186167522029603,0.00245403313144824,0.0321771544031268,-0.0016434717433948,0.0281560260249318,4.36752058455657,0.784264464727556,632.178489491273,-0.134463306220128,-0.513075921087116,9.63681041271031,7.57046190246929,537.011372574042,0.0313649547769472,2.81913219989779,8.53275939909224,11.0448953367067,238.014569973118,0.0494052661937338,1.70631266311898,28.2490942490025,117.838394709925,242.842505258102,0.188900830728697,0
0.000762950100860564,0.0186095798323194,0.00245075434011214,0.0332289633638931,-0.000711880684372028,0.00368144920226226,4.03296728327101,0.664868876235395,501.802950676505,0.165480911435124,0.420421936385776,7.15326201020012,4.14694125085918,420.442744417784,-0.125603383128388,1.87012332969035,10.3189722093537,16.8952760743143,287.009663944889,-0.351205979938049,3.75547402577837,25.2497716980757,90.4521770536006,353.297377956677,0.197858841140152,0
-0.00867859940444971,0.0184182335276478,0.00240341853665539,0.0299587174594579,-0.00651329032337899,0.00920612953196247,4.01301665066428,0.664726841572779,613.093037725373,0.181984980086985,-1.24114777558003,7.76102199757011,5.01122386748531,415.818181998891,0.061341757960444,-3.50732834020533,7.8766441564808,7.79059766215261,202.764202401959,-0.552785639824567,-4.2390730622366,20.1128724397788,52.691171864461,237.361769240502,0.969031440061405,0
0.00326930975935702,0.0186787085760006,0.00248987138525383,0.0317764016129331,0.00365913570371106,0.0132136997306688,3.91367139011482,0.626760859711751,540.501095845503,0.0775996769458617,0.559602951317801,7.11733879545496,4.22368114708694,444.669145311321,-0.323032414091522,-0.623451483952196,8.97732911219583,10.9354038442216,241.219071408855,-0.406757878736688,5.57807465970243,23.8068330798779,71.2710045772475,171.30762593905,-0.460111802917942,0
-0.0149033417804403,0.0238803620455126,0.00405348516753335,0.0338592322300131,-0.0196877469177025,0.0675297314353593,4.28405262416326,0.757432303702528,638.924866552513,-0.0755547826438563,-1.21786848488585,8.94906745766352,6.68221665913198,542.191545629849,-0.358227800772187,0.423222083670525,9.335599744528,15.7200038408797,247.480938600263,-0.187829961866304,1.72759492641992,31.3078442817187,165.650288953415,240.274950908398,0.333939291198254,0
0.0135040014602069,0.0212534895487127,0.0032041334516972,0.0346799225325182,0.0114971873256352,-0.0803971590798014,3.63706386101084,0.539586422872679,499.696286663507,-0.376877996297834,-0.904839025536727,7.28194785993616,4.40948482607951,424.489519157844,0.374829646681005,-1.28662604628762,11.3646158986336,22.5208754894892,296.115704811085,-0.592049580974026,2.3029934998159,27.3846258799058,123.833232453627,265.949200223555,-0.0274369574707133,0
0.00312355732527275,0.0182402355076233,0.00235407241156467,0.0317323041659474,0.00369833830753419,-0.0101499991574215,3.79247197405052,0.591924857938186,547.150350045823,-0.456880196913941,-0.551635173257557,7.60907339419418,4.64351305362927,379.993131774942,0.28451136507184,2.04996357486506,12.7270803001891,29.5496237092044,383.410575758604,0.378827114063126,0.0476212179972152,26.7708702235323,113.073757306617,309.182949793,-0.167737030331231,0
-0.0095406383278471,0.018090833841362,0.00231079433299837,0.0295395270809502,-0.00451965825594193,0.0525696518395775,3.79870234368359,0.593344339665417,568.746209202654,0.0687119787811333,1.62930979705165,8.29553017991174,5.69414002421182,480.566382287221,0.599442849721428,0.86145608231113,14.7295440070175,39.1083808208139,444.407816610743,0.0906062522833107,-4.80709886301244,17.1246722610609,51.3017679637929,212.247080968525,-0.170622070318698,0
0.0105562717857428,0.0184341900257851,0.00240414484684999,0.0298204691416532,0.00723391293668913,-0.0479802241645171,3.52338208516955,0.507918974896981,495.669121602218,0.0571779507750178,1.09652944801267,7.63451196362051,4.82673111341992,466.726648375099,-0.0571261975713634,-0.848505908762883,6.03890659156561,6.22364452549058,179.004350300153,-0.0872765267228931,-1.44776503174431,28.5850035451699,141.107273975829,266.492294135999,0.647161892165384,0
-0.0148168346583341,0.0243299480833071,0.00419846664210302,0.0379079907770561,-0.0152026513220164,0.0666130735568333,4.28154753504296,0.755202119278899,630.258752229005,0.0576860530268482,0.255822913344138,7.22114398624953,4.28884623659736,446.576836249405,0.388784169436024,0.265710894703421,14.6123390243493,37.5535781536891,420.388040533677,-0.329373155221878,6.69575359578648,20.1589081446974,72.665190512896,223.826086300381,-0.163886255302074,0
0.0188119660746219,0.024106373978823,0.00412316197236766,0.0338167081924686,0.0203448018734,-0.0760260984851645,4.41993111709536,0.799652413130646,617.490008848189,0.129527589502807,-0.0571006761718216,6.51025472775755,3.52248915643034,376.065535559697,0.102300825900079,-2.16832730503668,11.5074234516603,21.2794717128989,369.336243004532,-0.138262866349144,-6.47424121092149,25.3009653263817,104.748519246684,224.014401746301,-0.18136442835626,0
-0.0318608249916338,0.0348829896260877,0.00861932369242036,0.0380005553851648,-0.0369848165808302,0.123352073520588,4.70936359359133,0.912391265074241,646.047215537179,0.362448193686638,0.557087512472348,9.09568056264024,6.9065507799292,494.731214952274,-0.85282792060784,-3.06330456578979,9.75868883140091,16.5526925957883,317.355774311992,-0.312744256982589,4.88451858031196,41.2571901435962,309.848512831435,341.743934216127,-0.402078688312493,0
0.0251343206170066,0.0277748794699484,0.00545495990643396,0.0387277851413264,0.0234314092116584,-0.113614236261017,4.58430514635228,0.862529209386199,625.9084720444,-0.487570462794636,-0.290088096002517,6.85582833005393,3.90865547974373,357.343157836963,-0.136396297841396,-1.03643453116851,10.1431964539248,14.930054439348,263.64497639574,-0.405150409471241,15.7860945288277,63.5077972450264,441.454307986705,331.474627297965,-0.556436260470437,0
0.00416963615446691,0.0197129514241879,0.00275086340334554,0.0366209558265063,0.00142589740463584,0.00966347333819665,4.38355327314202,0.790383189005302,665.151807664208,-0.0492943964590464,-0.90506577611833,7.0797327633576,4.15307809092928,419.43283396608,-0.178439287598306,-3.21224889449874,14.2672953189942,38.1052667603128,426.690378672292,-0.863938161435246,-18.4792834375188,35.7371971317035,198.641718614322,207.300962447425,0.687799277060385,0
0.00251799065063521,0.0167973665432527,0.00200728329283379,0.0306124947784739,0.00142259049268203,-0.0319654214008923,3.18548689331259,0.416944954729385,442.309375305456,0.116681356809014,-0.708840454865036,7.00017128527472,4.00028468808452,413.147542692158,-0.164510548604334,2.34396627543408,11.3045121795486,21.9569040175464,319.89536677137,-0.249047334204544,4.53966819585887,20.1871634099642,67.6779701828753,284.495844614255,-0.361598454503072,0
-0.0109846955706813,0.0192453091850456,0.00261482606273607,0.0329103966341609,-0.00598410499471339,0.0476470417908287,3.45716602848496,0.486814180179252,463.143950336358,0.195054464717214,-0.0990310518636777,5.3763277170023,2.41109983450921,319.713303970507,0.318995671155573,0.038542982413448,9.1210086950597,13.9972783117278,241.370834488917,-0.283152999824167,-0.732323395888871,18.5055546871948,61.7921044595494,375.657170486776,-0.0177236208401022,0
-0.00673729970168111,0.0201398048131592,0.00286774738426409,0.0330306893317638,-0.00373813771151316,0.0167510974339848,5.09345812110392,1.08249329157022,783.886649755364,-0.033776065206111,-2.29543789744451,12.3377039890897,12.4958983228793,793.839115293442,-0.109566693832642,-0.59760175840791,17.2296173816007,53.6333374446011,437.673630307193,-0.541616491662806,-2.86398241208846,31.8137235267171,178.924512845314,371.699763966118,-0.156672456471495,0
0.0274917134323919,0.0313509197944506,0.00696027847383745,0.0407334973613904,0.02862772190597,-0.117624447063631,4.6438583703919,0.886979776650145,677.85535840912,-0.178592104241677,0.451350977458903,9.93161812223133,8.11338887497106,550.40616026167,0.0736918604794252,1.66452028533384,11.1955405582822,22.5511184585289,276.050790573893,-0.255446829004266,1.60162495355237,31.0146337214878,171.221469579005,196.920671879051,-0.138524231863095,0
-0.0158389443568071,0.0214812045010237,0.00325491621498388,0.0332372481807189,-0.00929996829594115,0.0781932600100939,4.14801797813208,0.708578646772695,565.92191132791,0.583665187304699,0.994657335003465,8.80074325633828,6.4450989624756,473.154222411368,-0.177040056116691,-2.43126819221488,11.9820496434398,25.8256507059586,401.357959255617,0.187445172354941,1.24289352607651,25.2018356400844,84.660493450325,307.922451970473,0.176760014058707,0
-0.0065653670429698,0.0237866450522478,0.00400484048959051,0.0396555976700946,-0.00125445829529139,-0.011784239510347,6.14492175557191,1.57401508616349,950.298662911983,-0.0247607680690008,-0.785589730482797,10.1756804708323,8.65520281562154,521.078313269878,0.226501909468911,-0.0662552229434106,11.0473571044389,21.6463161537038,337.792383583673,-1.05806203731564,6.95629743527452,22.4482405812638,55.7469839637762,320.8827338455,-0.583911464649751,0
0.00757573323383731,0.0213969430161908,0.00323717122385453,0.036326098252728,0.00205509834315572,-0.011566695303967,4.80338150771139,0.954788167790974,735.697899539253,-0.0957162963884808,4.08433058763262,10.8214058616065,9.74048728448641,596.730569758951,0.393492698689446,-0.77423055203556,12.2664845600121,24.9804241255027,361.395168803552,-0.208894941293218,-7.97698154965266,24.5429833591288,109.21588652658,242.428330217195,-0.490826784653656,0
0.00943976428329916,0.0222469380285022,0.00351074854228686,0.0368443777851959,0.00511579392709515,-0.02836918472501,4.60495443428897,0.876839524555704,680.261670982092,-0.20609191877994,-0.681843964604489,9.49896205039597,7.10042686135756,513.45525006613,-0.97165825062739,-3.16872432487098,11.8442628508389,20.8722379559847,395.375121648183,-0.0592723758672927,5.58351243772404,23.9088974233359,79.7289845866205,187.292972135467,-0.159976897585971,0
-0.00355030393284892,0.020305834317309,0.00291860876348253,0.0368737942894809,-0.000862161943954444,0.0129095662437866,4.03811103913234,0.672793713803437,585.898656171554,0.146684066603183,-0.81220128664835,9.81283522441468,7.9825150430923,541.033176553544,-0.152804429846099,-1.71257640940539,13.2709256176526,26.2758305152173,315.903625781132,0.365947314330002,-3.26348275587394,19.0398702934248,63.2135649575977,241.426759062774,0.0900466138147509,0
-0.0128080551833195,0.022386079453848,0.0035445292793806,0.0331470763421094,-0.0147920238416344,0.0405728654898085,4.51611947144966,0.844769728420358,687.588199462463,-0.138593182607353,-0.528523256945599,9.79125518868654,7.95024288228942,552.933956494338,-0.374342213110113,2.69470605261359,11.1942609505228,21.3253513309152,354.198903054889,0.407934632831421,-1.54913264782441,21.7283559553321,43.7314435729592,193.62963025639,0.0219312030290401,0
0.00137435276625895,0.0211109733971293,0.00315451506593626,0.0385083887859207,0.00101190932493877,0.0117604678635579,4.11957347403951,0.694046604038109,594.799361499921,-0.0192560125939714,0.463679412396304,7.49732558973064,4.08566736983381,338.848911242456,0.395869522393948,0.134301887557355,12.8167180454632,28.7298319031368,381.04019237712,0.172737874853104,6.9615601053726,30.4354651050252,158.762544382661,331.780364114898,0.142535778814417,0
-0.00189977886910337,0.0207215554308526,0.00305064569603471,0.0386046624648816,0.000908425628346021,-0.00050538501392337,3.77653269838577,0.581107830315084,513.595234173663,-0.524293397217462,1.56943438820195,9.02589510638556,6.68576063891788,600.449253075596,0.386960558726018,1.66773912938509,12.5612923120665,25.7839135922134,457.61722469682,-0.0947690294935914,-3.72746500343383,88.9845907987643,1400.01650828521,603.762497877564,0.256932258938325,0
-0.0263339269913365,0.11171678731344,0.0883453768877966,0.211605798320003,-0.00120965028274949,0.0176363966574006,23.4223745633427,22.383357928192,3158.73400011538,0.171365954911971,-5.72887911560036,29.6015086832864,71.2859696742377,1719.40756677831,-0.184401663456067,5.98131286372344,26.4667169452076,109.851077978292,670.693933038016,0.0494563471235257,33.6084917127867,138.246221693849,1701.59408837221,881.260998167597,-0.440651451438197,0
0.0164993116150879,0.107822471185489,0.0826186450353468,0.184369641080463,-0.000875778930567319,0.0239456418773439,17.9083996803477,13.0699522310073,2364.35264785987,0.135500907222015,-0.652706439090593,37.8877662998631,116.38106805103,1339.42320065929,1.19851337724406,-2.53136308711363,19.837664500903,57.8046002903326,485.728302777241,0.232477079971171,-27.9619247136935,72.0909653812661,577.881637942119,362.484964945196,-0.716968964828288,0
0.0178074821782381,0.0839457223229037,0.0502145278617899,0.161243157628665,0.00180239356927299,0.051645720560674,15.5783819435449,9.85002732148711,2176.70899833285,0.0586672495424281,3.06551839833581,17.1582261817613,22.2536020946476,875.414987904395,0.0653597397457747,6.00535796600909,16.8887914200183,48.7211988789708,493.335583017319,-0.123203712940797,-8.05748411809542,43.2895390216908,245.886433817712,333.851724359232,-0.677875988976379,0
0.027281106428099,0.0561263264042752,0.0223983934814864,0.0966951582017474,0.0020613064437869,-0.210475762995963,10.542089361334,4.54820179965934,1432.1006166871,0.0602683663932376,3.80070458346456,17.2631932469745,24.7890164743592,991.967910041054,0.275891722411923,0.913914961155713,13.1452208544561,31.0570734852247,439.561380781909,0.493272264302812,4.27232221137327,69.4842779999004,390.642177914903,416.101618422693,-0.685209449910498,0
0.0348393860282806,0.0853342876283114,0.0515167975852408,0.14376635844772,0.000103171867859068,-0.127063878622306,17.796790292906,12.9452846422517,2535.24909498319,0.0854001034806832,5.51967759986608,22.8627005873773,41.3344703711233,1191.76710801716,-0.117013158483231,-1.60517026328889,32.4015802417059,187.974862652897,1036.01800713331,0.429214164747368,-3.99730866115344,230.84644852504,6863.46954668432,969.091627487004,0.211747094523034,0
-0.0538615869870853,0.0936462091074117,0.0624430627413264,0.149902812205123,-0.00895225793318742,0.200178752530728,15.3135774220027,9.57136883293444,2011.70512740309,0.0432118260383955,-5.05233440152246,21.2110641068646,37.4989419584355,1128.26712829127,-0.373943121339282,-7.44497195105027,29.6172490314254,132.41764864362,722.521747957732,-1.52428353508014,-2.09246539491435,105.548577602166,907.374247443486,722.016247446696,0.727070088678187,0
0.035793532891514,0.0834494494767086,0.049589496632025,0.14158792232203,0.00677199969422721,-0.114943252855872,14.7652027794163,8.91283955738136,2161.2563905803,0.0163584022672495,2.4142336121993,19.1534229270561,29.9834859602185,913.551787842674,0.4948229170631,0.550559169935663,16.1742914307487,45.5481035014461,385.476410432015,-0.326045872932936,13.0680730284951,115.892676275232,2142.32017920198,543.40053976118,-0.431662921073586,0
-0.0320347204212239,0.0675404058704494,0.0322210730938756,0.123121580712539,-0.0030338053775076,0.0956708130688786,12.8666279710897,6.74760937208975,1752.49540095041,-0.0304001351330419,2.07402795940446,17.9573904057185,26.6534353941066,864.982665449808,-1.07003648576581,-4.96483260018389,15.5796067539832,41.5179169466324,371.983632979257,-0.48442335141472,0.688119618582062,40.2444785012954,273.795993783444,465.782745162422,0.245861532133048,0
-0.0030703241108393,0.0644583946313095,0.0296093027855027,0.119988412113104,-0.000358989718467159,0.0319553664613712,13.4393342485718,7.3666212633759,1821.98911566314,-0.165296986979141,3.10612350986009,20.063944308124,32.8154340716591,1063.61693652236,0.229558769438087,0.408589568038233,11.7630254099608,25.6049628953536,393.052701346099,-0.516271195412267,-2.29008150086805,37.4932100964237,201.162019081181,286.663427532384,0.0981526805675942,0
-0.000816437652456004,0.0982301999838985,0.0686166174948725,0.167866466751976,0.00363520864800773,0.0175077487625209,19.5340708827454,15.5749418843483,2433.28841818677,-0.586867251254488,-4.80151548850186,19.6069173269339,27.5782448497951,938.939684855547,0.0342683721880345,-4.366136224375,24.0054167915265,74.9980008383999,634.3635990968,-0.573646039413671,-9.77492405553543,44.042360924052,336.600676946877,472.932589840742,-1.20723264637821,0
0.0111499281121175,0.128318910923068,0.117323513608999,0.246857000466335,0.00162422396261136,-0.215855144642301,24.4283452109678,24.2852273921871,3398.82080187421,-0.380842843041958,-13.3335065618476,29.8323043912649,72.4277513990606,1749.20881904145,0.0829705230903786,-6.86327942424824,23.2200526940404,88.2144558074298,694.697660118865,-0.187860430927601,22.1914743718292,43.41578526713,339.580554733824,452.574326970918,0.145584295456292,0
-0.0528408860123403,0.0882498024681592,0.0550396904661734,0.151815785685236,-0.00578191627576158,0.345639590994228,15.9171413450468,10.3068442823468,2199.22511548639,0.446772318390716,-5.21712102723129,20.8545387633003,35.5397961822165,1190.64665442554,0.652255647768523,1.93949544842764,15.5490316038397,42.2517488603904,396.558390824569,-0.772359586161501,-21.9759849791509,26.6897695705396,125.97886975698,317.219977907693,0.241115640823159,0
-0.269205410448812,0.227362470479979,0.364292284201904,0.0888992614586762,-0.0575589015609032,1.1014684953523,16.528824861251,11.053821812078,1192.85295364465,6.06436669194539,-0.428175627778535,18.0557152324364,26.7599023361387,739.196572669046,-2.07460054254882,-10.5290484802942,59.7492153892386,607.196626604992,1157.14286733745,-3.49211233598197,-176.922716088407,546.481804920217,47407.2818193746,2018.5434832931,-0.876834847298105,0
0.0870331042892913,0.103093388793215,0.0748681083722276,0.0981141528603302,0.0225625241356107,-0.324029331749234,12.320807173489,6.15880325826997,1219.93736410308,0.0527832633757348,7.5663580456731,31.4892392138054,81.0778131628737,1189.40065978219,0.568993697269316,3.26479244204633,32.1015742584687,158.108363498922,836.97808503253,0.607863576180475,234.694506531763,732.195144767288,94732.6379380858,2375.18487293872,-0.331304957776257,0
0.191749458205548,0.251091060878684,0.445204029943427,0.340999615594362,0.020030434747575,-0.778476842791859,36.9563299170812,55.8795245222383,4877.24824626056,0.189482037953847,6.53228196955067,64.9739853207718,282.952474490368,3150.60612092421,-1.12524927073011,18.8872823144401,64.9194215575328,704.329722722194,1564.04377378344,-0.354241871081842,-6.43940437569066,467.978983514165,19596.53254477,2560.6467355598,-0.0260013712801217,0
-0.00775028339877969,0.0801901915300737,0.0458178019635035,0.129899425015942,0.000539677741842542,-0.0175343260310125,19.4712094761187,15.5865703534416,2436.04824101955,-0.678026673945035,0.263031190250139,29.8539164708297,73.7278313625548,1604.01381738801,0.595267911153609,5.91120760636132,18.5110608247665,61.2752019800215,457.303530486093,0.958149249514155,-25.2107487816034,114.754532861696,1802.88624308164,237.012461635169,1.07713687070846,0
