-0.00469990522515109,0.00806964854192885,0.000973084324543555,0.0237717503485039,-0.00784087002501384,0.00275030968361015,0.0181677048941341,0.00626205131729082,0.0264073255633447,-0.000964941173622649,-0.0186819886671244,0.0256774841678498,0.0177740520218133,0.0231414867899694,-0.0123113412688748,0.0258992483688623,0.0148751515979358,0.00553049015881322,0.0125143956613837,0.0233414813327517,0.0323555628626399,0.0260596943275033,0.0144579384725378,0.0233270899100187,-0.00500155430815471,0
-0.0146831608429513,0.0157404807492094,0.00369796833938263,0.0260580336450321,-0.0342269920411569,0.0125338534760032,0.0217928335569873,0.00896887454062531,0.0273516264707775,0.016960592459082,-0.0195252306072956,0.032035257985844,0.0280423378086978,0.033478387922934,-0.00232079095685875,0.00420811994585386,0.0254052262454227,0.0168000859873082,0.0240532733774968,0.000130874885460019,0.0246842757702739,0.0194844502018192,0.00871012133645473,0.0220628179870104,0.0112524223232058,1
0.0381683921841641,0.0378165115762331,0.0212943042711652,0.0353455519214505,0.0431044048342201,-0.0402217994059437,0.0357101900910621,0.0240465789476667,0.0331060738705138,-0.0483757092480062,0.0394807396419303,0.0315532598795921,0.0269902305105306,0.0330018159919473,-0.00302758568535952,0.0120380678677383,0.0253708032317788,0.0158651978387063,0.0252303602288977,-0.00287030288085156,0.0487173227387543,0.0230846728849326,0.012265321912511,0.0213427173909194,-0.0761609558957242,0
-0.0350074171657693,0.035113203892982,0.018412606185114,0.0339058069597434,-0.0430057476520445,0.0305014979190989,0.0348789944092774,0.0227786666360861,0.0329093588862389,0.0423464514281025,-0.050854282534138,0.048242503442301,0.0637481780331042,0.0555664820316338,0.0080171856620002,-0.0626149565475593,0.0477759299254279,0.0584980633084119,0.03891177254822,0.00298648505041462,0.00896537213929278,0.0273712502357247,0.0170352364881684,0.0280529159281691,0.00522789740805655,1
0.0519069586800835,0.0496903861919964,0.036744875335807,0.0406905974203762,0.0439738420818806,-0.0506417422044804,0.0455796284557218,0.0388707772190891,0.033659445445201,-0.0629532998692344,0.0213432392443707,0.0301278965719489,0.0246099471119883,0.0281961277664517,0.00148418976116017,0.0104223799343156,0.0268058250363034,0.018243702051209,0.0273585269679494,0.0490855984600643,0.0365061082474856,0.0221894095161424,0.00984227237174204,0.0239167827371546,0.0156743343615652,0
-0.0296369311064516,0.028085210432626,0.0117385210000062,0.0322595868700735,-0.0401655440574822,0.0272875257238726,0.0316362361128906,0.0188887440110809,0.0318997350858452,0.0420255335400287,0.0146912587544223,0.0344140098460095,0.0325203568223413,0.0384143223178179,0.0123113142652114,-0.0280098556151286,0.0322937032850581,0.0266526619675613,0.0280029529170416,-0.0015475710788816,-0.0536155697311084,0.0256640923229682,0.0129310648009643,0.0266011744511369,-0.0413656092149648,1
-0.00952481105295468,0.012767849921363,0.00244314912463443,0.0275937147489267,-0.0273772397149163,0.0143813777434223,0.0234076153491111,0.0104011287481344,0.032474694904238,9.12774418786061e-05,0.0209038298705607,0.0265851432036261,0.019222595068102,0.0285137965976984,0.00693952191851561,-0.0134559006630148,0.030156546748696,0.0239674934794804,0.0260947258573786,-0.0443339771996125,0.0164776566097376,0.0311345821143063,0.0223032448159498,0.0314319384529653,0.0183004841113478,1
-0.0128698494378981,0.0148443366523833,0.00330256155105138,0.0278171946384556,-0.0296052146914135,0.0136180585059688,0.0233253879800989,0.0103187584575476,0.0311460016648429,0.00410289373215102,0.0340908934528819,0.0343541600291352,0.0323914776550353,0.0378199687418556,-0.0104703835758465,-0.0440043977467015,0.0380286608585792,0.0381287784456995,0.0367932917584123,0.0121579074602579,-0.0274504125310957,0.0469539079858574,0.0536763507994354,0.057821385140471,0.00966863002434776,1
0.0131438898608463,0.0160412400461847,0.00384225889196608,0.0267912832373178,0.0348491133452036,-0.01589017263569,0.021344960607874,0.00859752586950872,0.0285276054301463,-0.0077858718056555,0.00236766892109926,0.0271930183543817,0.0200130392531774,0.030832331447591,0.011367973831743,0.0135037232683601,0.0370352871396053,0.0354196345038164,0.0385611232878504,-0.0149712711767281,0.0131322484524892,0.0332650490164992,0.0258125763616384,0.0333721183368542,-0.0205330185757509,0
-0.00251783364171557,0.00918531499143611,0.00126634861123316,0.0266810051448609,-0.00262572821640641,0.00275904629387303,0.025609513999439,0.0124403127481114,0.0360517748752836,-0.00062340436012645,0.0204655541105192,0.0435813952400224,0.0516150197601309,0.0460370150211106,0.0121752373697993,0.00121208988970433,0.0450577151551924,0.0525615751242248,0.0435920419120788,-0.0101749231284856,-0.043040417360297,0.0262618305265734,0.00920757882513874,0.0211885389015746,-0.00266600843314658,1
0.0122991622510429,0.0154253217797767,0.00356166490590769,0.0302280863314622,0.028104734564016,-0.0122378772752048,0.0316550556379826,0.0190612092258021,0.0495573172169673,-0.00237802075903188,0.018949221057851,0.0404134921549351,0.0438157220247838,0.0457955542891965,-0.00853951550782392,-0.0551188712045405,0.0450318404220355,0.052460587168265,0.0447443927350276,-0.022351473790351,0.016005295776115,0.0200767045414321,0.00852041181049214,0.0207408930433001,0.00955393159476824,1
0.000117889865954709,0.0077564864440999,0.000904702142956719,0.0253578979052562,-0.000302906798115336,-0.0143482387219746,0.0244943267536041,0.0113594046132547,0.0366357415536424,0.00206680158717944,0.00763916494560749,0.0419531315346453,0.0486053599990265,0.0460694392184763,0.0176763813807724,-0.0173669356328129,0.0406086868603831,0.0397514043983018,0.0396652301794688,-0.00822079428946713,0.00453689817672503,0.0251561946370587,0.0145728488689138,0.0247573940377134,0.0166845268989627,1
-0.0114424662323727,0.0141482828428333,0.00299167411620271,0.0284956705850928,-0.0283349277284579,0.0160819186935926,0.0260494286873304,0.0129085665362534,0.035223738529687,0.0115139330082975,-0.0110918463632355,0.0330594777824175,0.0297699595498459,0.0333839702057866,-0.0325015711965692,0.0103574718913497,0.023483779092334,0.014553114921593,0.0223849637564396,0.0397869274407125,-0.0142314943867939,0.0202988664442763,0.00929718336198454,0.019515014850254,0.0298764590433104,0
-0.00266985433894802,0.00732791598795874,0.00080656875090027,0.0237935200087056,-0.00185164281714894,0.00409044064063268,0.0223524126696316,0.0094729178665978,0.0318468161375668,0.00179272596572246,-0.00243194683850378,0.0242450877807245,0.0158970825791363,0.0264841828704447,0.0024293804522273,0.0170126025472702,0.0199166385932131,0.0104214696404197,0.016400532892905,-0.0345304043328686,0.00299776850124492,0.0220423734629515,0.0106311937224594,0.0215590939727107,-0.00442858810733429,0
0.0248276150471279,0.0247816471125525,0.00917901061323889,0.031193693157886,0.0407315393153054,-0.0259596829593376,0.0245336337602933,0.0113087873268955,0.0280463425290344,-0.0377312862110271,0.0317722160407224,0.0248416230624775,0.0167074744467266,0.0219701351871065,-0.0122987820890972,0.00366022811422135,0.0148599386492499,0.00565375787071895,0.0135014755734488,0.0021577831616025,0.0215331283533852,0.0178716464203301,0.00741025112570009,0.0129912368471587,0.0872077980209696,0
-0.0150274038108545,0.0173138563524536,0.00447945108297906,0.027521660036176,-0.0340243533514625,0.0117369625142742,0.0226189922494946,0.00968895056557159,0.0310764404265133,0.0135256726754193,0.0256021243535705,0.0274035362327582,0.0202740144071231,0.027775710664035,0.0262413371092134,-0.0435116873602502,0.0184624392731647,0.0089810065882055,0.0145288219259843,-0.0613913283055828,-0.00833856307358981,0.0185312439044006,0.00800060284656813,0.0197185122331998,0.0152385772701791,0
-0.000145100273571231,0.00655905656259339,0.000647827590689107,0.0231867406250092,0.000101438015307256,5.58808813043927e-06,0.0194393759581571,0.00717489556153085,0.0301014939660971,-0.000126275053481733,0.0054804276070265,0.0232012442559577,0.0145505719023581,0.0248498220811961,-0.0142643655725405,0.0160559777568935,0.0146775595352204,0.00567842072803042,0.0138795670556267,0.0236205011997089,0.0325010632477999,0.0205194685775651,0.00874909954544501,0.0197176619090619,-0.000513797055968907,0
-0.00380944933240835,0.01089393546048,0.00177872685359626,0.0280634975089926,-0.0161745562295791,0.00785749188503836,0.0236899129415827,0.0106586406738506,0.0331136883577236,0.00381537422005522,-0.0089535517876213,0.030692893970157,0.0253339795086074,0.0288183565889843,-0.0515543466079126,0.0165111837232375,0.0206929114229566,0.0110765690834667,0.0212388826660618,0.0435800574695979,0.0200804783659903,0.0208144275128162,0.00962492195812833,0.0218175222385698,0.0200184516446509,0
0.00289484656811371,0.00734664412782098,0.000809136161237905,0.0229585402235089,0.00418086706440362,-0.000908666722868009,0.0209955083809559,0.00841163959237239,0.0299801186790416,0.0018885550005742,-0.00777312812165526,0.0245974932506677,0.016501034825972,0.023416788607484,-0.00657750775751855,0.0153501195995752,0.0169253134905674,0.00753757202406305,0.0147966156430109,-0.0158058836863775,0.0401500197922813,0.020535795460308,0.00962228382127935,0.0220831573296416,0.0190834009686214,0
0.00203131765883868,0.00641500729629105,0.000618917288040204,0.0210834025090016,0.00105653113971873,-0.0049964654201662,0.0187654743150827,0.00670708594472375,0.0275781179489829,-0.00445990117172606,0.00500057814037205,0.0184417620190312,0.00905511662541534,0.0159259168301005,0.0792523426915455,-0.0212706308264968,0.0189398143273083,0.0094097763534209,0.0182457797209812,-0.0647719478544001,0.0161420784841788,0.0222829752570136,0.0109449733453061,0.0205410732504952,-0.0436664848566341,0
0.00505923086490252,0.00974665132847569,0.0014202239601486,0.0257971929327543,0.0112734757859147,-0.00704365463843242,0.0276053758254422,0.0144674425105878,0.0388081502205638,-0.000237845718528312,0.000895284015059256,0.0307843974162973,0.0255578843615909,0.0329528538049441,-0.0151299595226484,-0.00590684807105577,0.0235229133540387,0.0141602938515252,0.0199694274553164,-0.00817195569018276,-5.039460007501e-05,0.0172722835535352,0.00684675719457958,0.0205558336266843,0.00486855915475694,0
-0.00425791689516612,0.00828241859306364,0.00102965217382219,0.0269359609454912,-0.0021015767083101,-0.00555636725455557,0.0226233350503498,0.00972680397236395,0.032421675624991,-0.00287032556956146,0.00279942801403519,0.0314906412745134,0.026733472469407,0.0303621669238422,0.0277770712055438,0.0070442048417994,0.0198046333599277,0.00893496648026578,0.0150979130840867,0.0246538619562755,0.0238938487639228,0.0207148334504684,0.00984452801365656,0.0211044973747905,0.0372148728811481,0
-0.0423057512250451,0.0420164588978911,0.026367524916914,0.0369023926629793,-0.0435140623941137,0.0365481427361359,0.0312533132272567,0.018249307028561,0.0279107726988653,0.0495102660682193,-0.0284666989504327,0.0275995740055037,0.0201503111775141,0.0274501517358904,-0.0416422813464837,0.0101186565099327,0.020993917645299,0.0116115571145263,0.019668767339975,0.0301388297046995,0.0250249739681408,0.0214830805065549,0.0104826554809481,0.0164353807239276,-0.00838536669566579,0
0.0377368329912443,0.0389286411140507,0.0225891306331368,0.0351553608132381,0.0429726903768926,-0.0407667734762349,0.0339268377881223,0.0216344576797407,0.0364843459271645,-0.029038656481049,0.0389726736243149,0.032477689788741,0.0285275279057051,0.0338097759795224,0.0181882964024119,0.0234572235334893,0.0447791781887539,0.0518674713391507,0.048291367437094,0.015499261730228,-0.0131884490756861,0.0330306857166111,0.0219873129778456,0.0244933164785243,0.00354126516543183,0
4.55258004040286e-05,0.00737207400759085,0.000816615991968265,0.0246262695348931,-0.000570504678189408,0.00495533168724295,0.021252393099612,0.00860521489505809,0.0305514568740198,0.00252533515903641,-0.0325007531565791,0.0241180059786253,0.0157552359364641,0.0256007182798586,-0.00519507136664879,-0.0212151723167454,0.0263003067837394,0.0175233316243192,0.0263388390160244,-0.0387757403540208,0.0359542139344863,0.0292047978574984,0.0180072528182355,0.0254189155064451,0.0632470565519072,0
-0.0277356503916323,0.0284880979657732,0.0121188333827845,0.0313329165443783,-0.0414567370724457,0.0283151772902033,0.0239195996850404,0.0107365993348113,0.0268996121114069,0.032364105843886,-0.00145617949475819,0.0255017834501004,0.0177028101588382,0.0241518659252845,-0.0270257531249873,0.00655777624842646,0.0181553958678401,0.00876269911137239,0.0168923978896031,3.32892133927723e-05,0.0120092712591348,0.0178688005512758,0.00735793314559091,0.018226069065178,0.0145753998396683,0
0.0274602225074088,0.028542152164661,0.0121780857582096,0.0328850173560556,0.0420858810555836,-0.0321672932880497,0.031771110127009,0.019074599686611,0.0339183809757488,-0.0376046302051191,0.032576836742964,0.0238435888327633,0.0151654617473152,0.0211486406543618,0.000442848282531433,0.0532560313993115,0.014041917730766,0.00516234036967402,0.0135852157252237,0.0057080141383086,0.00807841710911816,0.0253241939680055,0.0127434316238684,0.0260208622855982,-0.0138836472036605,0
0.0030753679673211,0.00692728932000959,0.000720806611822674,0.0230075445147034,0.000789375616300155,-0.00587774811554411,0.0180511329559603,0.0061745454490547,0.0246634370752142,0.000243640589723749,0.00209903925358023,0.0273649326593229,0.0204876937742528,0.02816523726182,-0.0174710834363635,0.0266174836729269,0.0224431821904098,0.0132502217401599,0.0217219730481127,-0.0261603509988198,0.0191517286125342,0.0199020471194899,0.00914539297343153,0.0230315024017469,0.0182399455548511,0
-0.00377693806094748,0.00748783348771806,0.000843629660191244,0.0248865192610624,-0.00238098132363447,0.00354713718454201,0.0213335956727773,0.00865430998863992,0.0330383626873765,0.00316469285250714,0.00484030767521018,0.0292491255163495,0.0233396910227172,0.0333800254858903,-0.0021532419405459,0.0347962410320769,0.0242966995109662,0.0151352864529872,0.0227712945996712,0.0158066133345409,0.0162962181281219,0.0246127258939149,0.0138435676437851,0.0257925082036069,-0.00732061319891148,0
0.00116199939285944,0.00781379995329688,0.000917561954521553,0.026709877173536,0.000532399023369423,0.000841787179461472,0.0217376298342725,0.00897073762331138,0.0317330240001064,-0.00209890446303887,0.0357784919904924,0.032177287855819,0.0280623588510213,0.0354200182593984,0.0093591884609766,-0.0137881491677831,0.0247349581294312,0.0163180188769045,0.0277702297251631,0.00185140370781067,0.00327076533929695,0.0154409550548507,0.00458412913065696,0.0139098364521791,0.00865266492531265,0
-0.00984590975260289,0.0123696354872521,0.00228667646855137,0.0288105703713927,-0.0209119872544592,0.0113351586261976,0.0247756573793327,0.0116099800660939,0.0347546386386505,0.00530008442415015,-0.0136477741066604,0.0368385029745043,0.036989464266177,0.0405781309835059,0.0133790011126444,-0.0122347747760719,0.0288801422782904,0.0219043207863579,0.0314908167005358,-0.0109261643854702,-0.00334563239453319,0.0260496953093303,0.0147658886954538,0.0221370484480354,0.0506391270977352,0
0.00476531786871051,0.00981515875437864,0.00144996973812771,0.0263816816358037,0.0134246425031812,-0.00919189266067672,0.0218065050961232,0.00903504000486156,0.031008093908226,-0.00178852372465205,-0.0143417883636607,0.0269065084801267,0.0197639830347288,0.0296293733888291,-0.00350877393011768,-0.0552249717197752,0.0247259182387499,0.0158504360136405,0.0258619287157792,-0.0377607775361582,-0.0182170314860666,0.0181079352900103,0.00741798657929283,0.0185735236867756,-0.00129952999869315,0
0.0103967681938037,0.0094009506767498,0.00131877196872804,0.0212632391229399,0.0166239089951907,-0.0116402660648572,0.020747071590292,0.00816363698979375,0.0300393300497898,-0.00622726043004609,-0.00432835859274003,0.0241657558023357,0.0158266765340044,0.0251065836966935,-0.0320612886409945,0.00609795015827217,0.0222149066362116,0.0129499016888293,0.0195037307179156,0.00336895338650674,-0.0018164426942087,0.0173672817151549,0.00686856635449087,0.0168572008797262,0.0441753072612296,0
0.0061502377580187,0.00844416100089508,0.00106943922284119,0.0241277956951394,0.0102419539205564,-0.00439600806731502,0.0194228085494834,0.00715862208006208,0.0275729553556892,-0.00439206971696904,0.0063050502843191,0.0201376558466932,0.0108256629749332,0.018625649802805,0.0326126665893745,0.00817007394097759,0.0203565046589619,0.0103370856607294,0.0165543562062253,-0.0656050377498675,-0.0208763068428786,0.0170775775342366,0.00655336978796425,0.0162651487565768,0.00657989224093054,1
0.0127870147239949,0.0162276776996044,0.00394103101887748,0.0277891708854597,0.0339057908940601,-0.0102725323521231,0.0203229990154367,0.00784157870728697,0.026122756712939,-0.00525315549595463,0.00459645646612722,0.0271427280054674,0.0201938024003234,0.0283425462119575,0.0212893715048918,0.0180673865779584,0.0248356594091111,0.0160403560432605,0.0238554623053426,0.021731905840084,-0.0271029997898405,0.0400257180941116,0.0391106671476327,0.051002261324249,0.00564339989075169,1
-0.00938093759954367,0.0112213092338947,0.00188652161284273,0.0279733441323941,-0.020167960790859,0.0154191477658272,0.022887839143341,0.00995808035101909,0.0299291146419583,0.00658272123690367,0.0087666645272251,0.0250193432634178,0.0170838241963577,0.0265300720398259,0.0359315960247549,-0.0594507937107434,0.0226481045326016,0.0132825403015701,0.0221792394875946,-0.0373660958006485,-0.0161842570732708,0.0193310736126589,0.00862573167011536,0.0176536668835426,-0.00267070521753029,0
-0.0201195748851024,0.021707164400368,0.00704489748914909,0.0277410001152657,-0.0398783180940971,0.0203824190307368,0.0241894199564913,0.0110008699676145,0.031200924036182,0.0182169966407551,-0.0240571663109823,0.0352979954712221,0.0342106804929684,0.0404416977365121,0.0049742048828539,0.015100882940729,0.0265231351358512,0.0183344541951155,0.0227288470024288,-0.0486063783165752,0.00685222406224243,0.0319907154781659,0.0241544787024512,0.0381019176249868,-0.0140299939401426,1
-0.00183758189719342,0.00681083889079412,0.000698068139536629,0.0243636369427329,0.000157946266812858,0.00505888537074873,0.0182603182790626,0.00634935666314061,0.0286501748380784,-0.000747549581832455,-0.0230074307029239,0.0258986161603726,0.0183065095562956,0.0288335587564554,-0.00291280375009609,-0.013476262076453,0.0204675556965423,0.0107829455621446,0.0176541136567118,-0.0136461532386984,2.28419237402206e-07,0.0252151225496655,0.0141679878127437,0.0275585628838894,0.00972693605079911,0
-0.04744720049556,0.0495228290748968,0.0365325070753575,0.0379004617928225,-0.0440721632651836,0.041454716394316,0.0373792584207381,0.0260035246780275,0.0297698784672575,0.0576722871497187,-0.0577233853172773,0.0301042316837481,0.024329942450583,0.0265521650169254,-0.0921054750705075,-0.0175055215057591,0.0333630038651097,0.02904512110514,0.0350066018356025,-0.0482256912796365,0.00958652819943755,0.0465594336472853,0.0499154079373838,0.0486862404721193,-0.0536630390508296,0
0.0658190067533156,0.0631794954177966,0.059430577132787,0.04716249682904,0.0440625932055055,-0.0690803437709245,0.0545197989680922,0.0558410741045436,0.0421592505258807,-0.0653348148198586,0.0393069677952001,0.0449211456608435,0.0548599675114645,0.0489215282650566,0.0292486973697231,0.0676027327917001,0.0414650659809686,0.0446709440200114,0.0348906154859132,0.0429882940499994,0.0308721513729111,0.0322014989009879,0.0208990204625725,0.0269770677954239,0.0695753382453426,0
0.00147733233997031,0.0080419359692706,0.000971954263009031,0.0254004048705531,0.000475705733134009,-0.00124127508237366,0.0237796956207953,0.0107546048189921,0.0339012715014501,0.00364755442332807,-0.0103089386161827,0.0280173013380415,0.0214352623254854,0.0323897026174202,-0.0057711088751936,-0.00945385523657136,0.0226471715192554,0.0124906432117615,0.0230878260263396,-0.014927018627016,-0.00328849420625689,0.0208707142728708,0.00924924817055314,0.0233930929668974,-0.0181126774241638,0
-0.021035823989015,0.0220491627535517,0.00726802870897416,0.0271589225747125,-0.0404499080692888,0.0183673383775467,0.0225235151046713,0.0095912091366737,0.028140509782523,0.0229529954864817,-0.0281757786777629,0.0189631198595888,0.00971082596702686,0.0182882697715769,-0.0107368966846214,0.0220323565413767,0.0178011244639342,0.00818675765675849,0.0169534539839227,-0.00548101067086865,0.00862970817119389,0.0217205477649824,0.0111191756451552,0.0250011254457765,0.0442299810503307,0
-0.0111502861598919,0.0134685227139317,0.00271295135536142,0.0282796202219616,-0.0278745932394632,0.0106578820285184,0.0209409495210839,0.00834095700054751,0.0302154805551196,0.00203073719342635,0.0129477191504635,0.0281059950195043,0.0212855781388501,0.0273838727630591,0.0166100929195593,0.0404865925748249,0.0199661715585064,0.0105058923579981,0.0198010747953201,-0.00356846887542399,-0.00132166362393847,0.0171562045682187,0.00523738833160931,0.0125492198520586,-0.0031553491000188,0
0.00033329531547746,0.00608060684163828,0.000557082450165621,0.0213881863981667,0.000550541329202328,0.00138420376050207,0.0152919720144827,0.0044511842320942,0.0218029258619039,-0.00356009251263135,-0.000766938602572348,0.0146023224484996,0.00574461903719191,0.0140089812443034,-0.0214697527898753,0.00213121095660583,0.0155876195765997,0.00641218303624562,0.0151417551606623,-0.0198451674312971,-0.0223747711850686,0.0204166956613722,0.00910608377408684,0.0209289996593467,-0.0230940904067277,0
0.0203457735423407,0.022375345040067,0.00749789251982422,0.0309964940799328,0.0392092392363174,-0.0166439486726572,0.0220277021628762,0.00910013321540758,0.0271925833530293,-0.0174211736170143,0.0178567585342698,0.0245268036103682,0.0163337928865518,0.0264070633518704,0.00687679058146379,-0.0154608872069876,0.0264382873332281,0.0184374879245177,0.0236894490240019,-0.0281393090723872,0.043196088358626,0.0207107768681108,0.00957990910155637,0.0188692292808593,0.00603416925399512,1
0.0165829533340505,0.0194439641780013,0.00565297336781282,0.0281122428787769,0.0383617659621949,-0.0152409595523919,0.0223745950677131,0.00948501496789779,0.0248510351865131,-0.0148123520573319,0.0151919925557815,0.0222100742285689,0.0134767529400643,0.0251205991012094,-0.0194833582083999,0.027929042703897,0.021970055842562,0.0126933673058311,0.020394542664322,-0.00675374853381106,-0.0110330800429279,0.0237902768124606,0.0128751322205775,0.0275980713185744,0.0242287933525356,1
0.00352430674214054,0.007661918514647,0.000882693462076024,0.0240805496781438,0.00567990119271416,-0.00670954226598714,0.0185589049665852,0.00653212945373884,0.0270333700637759,-0.00165659648348259,0.0190762485403329,0.0345656656897179,0.0324668143204239,0.0346049193431616,0.0355097390748133,-0.0164082820587218,0.027428531354845,0.0196915346759652,0.0248945805103564,6.63371943471177e-05,-0.0299575485264079,0.0188868590346725,0.00831860784865301,0.0186907521927963,0.0163716138997789,0
-0.0504717955440895,0.0536406831392041,0.0428879067123164,0.0411595959812761,-0.0441527113553835,0.0483684678229057,0.0425336676554954,0.0337629894425524,0.0413669855198648,0.0497724733331975,-0.054987551084076,0.0368343180308592,0.0368730266658045,0.038783055552756,-0.0360070148100112,0.0327786101414075,0.0354894198223996,0.0317831145619384,0.0313872257397385,-0.0217667595516738,-0.0274591661340799,0.0278267122701532,0.01573121175579,0.0298292361739057,-0.039254258406296,0
0.0328405343584759,0.0358175602619922,0.0191797542097315,0.0386518441718118,0.0423725345322141,-0.0368295729756583,0.0384458819916898,0.0278750497215996,0.0458963812431405,-0.0248567853345676,0.0213416601412932,0.0478047112186784,0.0621875518449878,0.0536035145546319,-0.00529896441803098,0.0542654008752145,0.02725622383835,0.019322965741016,0.0255640746019649,0.0404828635040418,-0.0155901193230828,0.021936240583956,0.0111463205166715,0.0229560465598984,-0.0229591356306161,0
0.00585464707457761,0.00878669863341706,0.00115803823046384,0.0256724061432021,0.00982729310767063,-0.00724894951315332,0.02356008682967,0.0105639097639779,0.0359661764497006,0.000585039377843724,0.00545056208016048,0.0228398154275,0.0139334442427689,0.0240222734699628,0.00472601875148684,-0.0281000943715383,0.0200232145517646,0.0106003738897313,0.0197760939276904,-0.0465933806709682,0.0116051407556992,0.0146311107091968,0.00480949709023171,0.015080852324922,0.00902693130421049,0
